time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
1128.222,-0.2275,0.79,0.085,0.0,0.0,0.0
1128.233,-0.2275,0.79,0.085,-0.001,-0.001,-0.001
1128.245,-0.2275,0.79,0.085,-0.002,-0.002,-0.002
1128.256,-0.2275,0.79,0.085,-0.0024,-0.0024,-0.0024
1128.267,-0.2275,0.79,0.085,-0.0025,-0.0025,-0.0025
1128.278,-0.2275,0.79,0.085,-0.0023,-0.0023,-0.0023
1128.289,-0.2275,0.79,0.085,-0.0022,-0.0022,-0.0022
1128.3,-0.2275,0.79,0.085,-0.0022,-0.0022,-0.0022
1128.3110000000001,-0.2275,0.79,0.085,-0.0021,-0.0021,-0.0021
1128.322,-0.2275,0.79,0.085,-0.0022,-0.0022,-0.0022
1128.333,-0.2275,0.79,0.085,-0.0022,-0.0022,-0.0022
1128.344,-0.2275,0.79,0.085,-0.0022,-0.0022,-0.0022
1128.356,-0.2275,0.79,0.085,-0.0022,-0.0022,-0.0022
1128.367,-0.2275,0.79,0.085,-0.0022,-0.0022,-0.0022
1128.378,-0.2275,0.79,0.085,-0.0022,-0.0022,-0.0022
1128.389,-0.2275,0.79,0.085,-0.0022,-0.0022,-0.0022
1128.4,-0.2275,0.79,0.085,-0.0022,-0.0022,-0.0022
1128.411,-0.2275,0.79,0.085,-0.0022,-0.0022,-0.0022
1128.422,-0.2275,0.79,0.085,-0.0022,-0.0022,-0.0022
1128.433,-0.2275,0.79,0.085,-0.0022,-0.0022,-0.0022
1128.444,-0.2275,0.79,0.085,-0.0022,-0.0022,-0.0022
1128.4560000000001,-0.2275,0.79,0.085,-0.0022,-0.0022,-0.0022
1128.4669999999999,-0.2275,0.79,0.085,-0.0022,-0.0022,-0.0022
1128.478,-0.2275,0.79,0.085,-0.0022,-0.0022,-0.0022
1128.489,-0.2275,0.79,0.085,-0.0022,-0.0022,-0.0022
1128.5,-0.2275,0.79,0.085,-0.0022,-0.0022,-0.0022
