time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
948.9111,0.1469,0.8,-0.5089,21.7631,104.3294,124.23700000000001
948.9222,0.1469,0.8,-0.5092,21.7998,104.4751,124.2283
948.9333,0.1476,0.8004,-0.5097,21.8733,104.6162,124.1985
948.9445,0.147,0.7999,-0.5095,21.9584,104.7359,124.1811
948.9556,0.1471,0.7999,-0.5096,22.033,104.8495,124.161
948.9667,0.1474,0.8001,-0.5099,22.0831,104.931,124.1322
948.9778,0.1474,0.7996,-0.5099,22.1035,105.0492,124.0816
948.9889,0.1475,0.7996,-0.5101,22.1135,105.0723,124.1229
949.0,0.1479,0.7998,-0.5103,22.1119,105.0724,124.1524
949.0111,0.1473,0.7995,-0.5099,22.0738,105.0439,124.1589
949.0222,0.1474,0.7994,-0.51,22.037,104.9811,124.1954
949.0334,0.1478,0.7997,-0.5103,22.0321,104.9587,124.2062
949.0445,0.1475,0.7993,-0.5101,22.0164,104.90799999999999,124.2202
949.0556,0.1475,0.7992,-0.5101,22.0104,104.8622,124.2449
949.0667,0.1479,0.7995,-0.5106,22.0197,104.8204,124.2464
949.0778,0.1476,0.7991,-0.5105,22.0199,104.7854,124.2512
949.0889,0.1475,0.799,-0.5105,22.0317,104.7603,124.2484
949.1,0.1478,0.7992,-0.5109,22.0492,104.7434,124.2402
949.1111,0.1475,0.7986,-0.5108,22.0872,104.7364,124.2337
949.1223,0.1474,0.7984,-0.5108,22.1243,104.7528,124.23700000000001
949.1334,0.1479,0.7987,-0.5112,22.1722,104.7688,124.2627
949.1445,0.1471,0.7982,-0.5107,22.193,104.8067,124.2978
949.1556,0.147,0.7981,-0.5107,22.2331,104.8455,124.3186
949.1667,0.1475,0.7984,-0.5109,22.2866,104.868,124.3381
949.1778,0.1471,0.7979,-0.5107,22.3087,104.8981,124.3584
949.1889,0.1471,0.7978,-0.5107,22.3248,104.9359,124.3851
949.2,0.1477,0.7979999999999999,-0.5108,22.3475,104.9715,124.4192
949.2111,0.1474,0.7976,-0.5106,22.3549,105.0324,124.4479
949.2222,0.1474,0.7975,-0.5106,22.3597,105.0942,124.473
949.2333,0.1479,0.7977,-0.511,22.3809,105.1753,124.5123
949.2444,0.1474,0.7974,-0.5107,22.3853,105.2736,124.5537
949.2556,0.1474,0.7973,-0.5107,22.4006,105.3707,124.5924
949.2667,0.1479,0.7975,-0.511,22.4376,105.5026,124.64399999999999
949.2778,0.1472,0.7972,-0.5106,22.4274,105.6329,124.6955
949.2889,0.1472,0.7971,-0.5106,22.4448,105.7838,124.7609
949.3,0.1478,0.7975,-0.5113,22.4705,105.9597,124.82
949.3112,0.1476,0.7971,-0.5112,22.5036,106.1606,124.87100000000001
949.3223,0.1477,0.797,-0.5114,22.5397,106.3778,124.90899999999999
949.3334,0.1482,0.7972,-0.5119,22.5879,106.6669,124.9764
949.3445,0.1483,0.7967,-0.512,22.6349,107.0311,125.0696
949.3556,0.1483,0.7967,-0.512,22.6349,107.0311,125.0696
949.3667,0.1494,0.7967,-0.5128,22.7448,107.9118,125.2728
949.3778,0.1494,0.7964,-0.5128,22.7987,108.521,125.4043
949.3889,0.1498,0.7963,-0.5133,22.8689,109.2075,125.5482
949.4,0.1508,0.7965,-0.5141,22.9497,109.9184,125.6789
949.4111,0.1509,0.7961,-0.5143,23.0253,110.6326,125.8122
949.4222,0.1509,0.7961,-0.5143,23.0253,110.6326,125.8122
949.4333,0.153,0.7965,-0.5159,23.1683,112.3116,126.1341
949.4445,0.153,0.7965,-0.5159,23.1683,112.3116,126.1341
949.4556,0.1532,0.7959999999999999,-0.5163,23.2091,113.2507,126.3326
949.4667,0.1539,0.7958,-0.517,23.2469,114.241,126.5211
949.4778,0.155,0.7959999999999999,-0.518,23.3054,115.1816,126.728
949.4889,0.1556,0.7954,-0.5188,23.3987,116.17200000000001,126.9483
949.5,0.1563,0.7953,-0.5197,23.4617,117.1227,127.1127
949.5111,0.1575,0.7954,-0.5208,23.4861,118.0901,127.3128
949.5222,0.1576,0.7949,-0.5214,23.4779,119.0847,127.5603
949.5334,0.1584,0.7947,-0.5224,23.500999999999998,120.0736,127.8023
949.5445,0.1594,0.7947,-0.5234,23.5374,121.0614,128.071
949.5556,0.1602,0.7943,-0.5244,23.5933,121.978,128.3313
949.5667,0.161,0.7941,-0.5255,23.6591,122.8682,128.5865
949.5778,0.1622,0.7941,-0.5266,23.7026,123.7585,128.815
949.5889,0.1628,0.7936,-0.5275,23.6984,124.5881,129.0026
949.6,0.1637,0.7934,-0.5287,23.6629,125.4355,129.1872
949.6111,0.1649,0.7936,-0.5303,23.6049,126.3084,129.4087
949.6223,0.1654,0.7933,-0.5311,23.5244,127.2397,129.6874
949.6334,0.1662,0.7931,-0.5322,23.485,128.151,129.9605
949.6445,0.1673,0.7931,-0.5336,23.4687,129.0311,130.1969
949.6556,0.1678,0.7926,-0.5345,23.4285,129.8796,130.4156
949.6667,0.1687,0.7924,-0.5357,23.4117,130.6466,130.563
949.6778,0.1697,0.7924,-0.537,23.3769,131.3577,130.6375
949.6889,0.1704,0.792,-0.5381,23.3403,132.1146,130.7286
949.7,0.1712,0.7919,-0.5392,23.3093,132.9257,130.8448
949.7111,0.1723,0.792,-0.5401,23.279,133.815,131.0411
949.7222,0.1731,0.7917,-0.541,23.2606,134.6624,131.2612
949.7333,0.1738,0.7915,-0.542,23.2846,135.3794,131.4337
949.7444,0.1749,0.7917,-0.5433,23.3212,136.0431,131.5588
949.7556,0.1753,0.7914,-0.5439,23.412,136.6373,131.6454
949.7667,0.1759,0.7912,-0.5447,23.4913,137.1451,131.6825
