time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
948.9111,0.0225,0.79,-0.025,0.0,0.0,0.0
948.9222,0.0225,0.79,-0.025,0.0002,0.0002,0.0002
948.9333,0.0225,0.79,-0.025,0.0004,0.0004,0.0004
948.9445,0.0225,0.79,-0.025,0.0005,0.0005,0.0005
948.9556,0.0225,0.79,-0.025,0.0005,0.0005,0.0005
948.9667,0.0225,0.79,-0.025,0.0005,0.0005,0.0005
948.9778,0.0225,0.79,-0.025,0.0004,0.0004,0.0004
948.9889,0.0225,0.79,-0.025,0.0004,0.0004,0.0004
949.0,0.0225,0.79,-0.025,0.0004,0.0004,0.0004
949.0111,0.0225,0.79,-0.025,0.0004,0.0004,0.0004
949.0222,0.0225,0.79,-0.025,0.0004,0.0004,0.0004
949.0334,0.0225,0.79,-0.025,0.0004,0.0004,0.0004
949.0445,0.0225,0.79,-0.025,0.0004,0.0004,0.0004
949.0556,0.0225,0.79,-0.025,0.0004,0.0004,0.0004
949.0667,0.0225,0.79,-0.025,0.0004,0.0004,0.0004
949.0778,0.0225,0.79,-0.025,0.0004,0.0004,0.0004
949.0889,0.0225,0.79,-0.025,0.0004,0.0004,0.0004
949.1,0.0225,0.79,-0.025,0.0004,0.0004,0.0004
949.1111,0.0225,0.79,-0.025,0.0004,0.0004,0.0004
949.1223,0.0225,0.79,-0.025,0.0004,0.0004,0.0004
949.1334,0.0225,0.79,-0.025,0.0004,0.0004,0.0004
949.1445,0.0225,0.79,-0.025,0.0004,0.0004,0.0004
949.1556,0.0225,0.79,-0.025,0.0004,0.0004,0.0004
949.1667,0.0225,0.79,-0.025,0.0004,0.0004,0.0004
949.1778,0.0225,0.79,-0.025,0.0004,0.0004,0.0004
949.1889,0.0225,0.79,-0.025,0.0004,0.0004,0.0004
949.2,0.0225,0.79,-0.025,0.0004,0.0004,0.0004
949.2111,0.0225,0.79,-0.025,0.0004,0.0004,0.0004
949.2222,0.0225,0.79,-0.025,0.0004,0.0004,0.0004
949.2333,0.0225,0.79,-0.025,0.0004,0.0004,0.0004
