time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
661.2667,-0.1725,0.79,-0.105,0.0,0.0,0.0
661.2778,-0.1725,0.79,-0.105,0.0002,0.0002,0.0002
661.2889,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
661.3,-0.1725,0.79,-0.105,0.0005,0.0005,0.0005
661.3112,-0.1725,0.79,-0.105,0.0005,0.0005,0.0005
661.3223,-0.1725,0.79,-0.105,0.0005,0.0005,0.0005
661.3334,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
661.3445,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
661.3556,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
661.3667,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
661.3778,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
661.3889,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
661.4,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
661.4111,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
661.4222,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
661.4333,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
661.4445,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
661.4556,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
661.4667,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
661.4778,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
661.4889,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
661.5,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
661.5111,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
661.5222,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
661.5333,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
661.5444,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
661.5555,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
661.5667,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
661.5778,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
661.5889,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
661.6,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
661.6111,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
661.6223,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
661.6334,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
661.6445,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
661.6556,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
661.6667,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
661.6778,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
661.6889,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
661.7,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
661.7111,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
661.7222,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
661.7333,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
661.7444,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
661.7556,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
661.7667,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
661.7778,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
661.7889,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
661.8,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
661.8112,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
