time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
669.7889,-0.0275,0.79,-0.105,0.0,0.0,0.0
669.8,-0.0275,0.79,-0.105,-0.001,-0.001,-0.001
669.8112,-0.0275,0.79,-0.105,-0.002,-0.002,-0.002
669.8223,-0.0275,0.79,-0.105,-0.0024,-0.0024,-0.0024
669.8334,-0.0275,0.79,-0.105,-0.0025,-0.0025,-0.0025
669.8445,-0.0275,0.79,-0.105,-0.0023,-0.0023,-0.0023
669.8556,-0.0275,0.79,-0.105,-0.0022,-0.0022,-0.0022
669.8667,-0.0275,0.79,-0.105,-0.0021,-0.0021,-0.0021
669.8778,-0.0275,0.79,-0.105,-0.0022,-0.0022,-0.0022
669.8889,-0.0275,0.79,-0.105,-0.0022,-0.0022,-0.0022
669.9,-0.0275,0.79,-0.105,-0.0022,-0.0022,-0.0022
669.9111,-0.0275,0.79,-0.105,-0.0022,-0.0022,-0.0022
669.9222,-0.0275,0.79,-0.105,-0.0022,-0.0022,-0.0022
669.9333,-0.0275,0.79,-0.105,-0.0022,-0.0022,-0.0022
669.9445,-0.0275,0.79,-0.105,-0.0022,-0.0022,-0.0022
669.9556,-0.0275,0.79,-0.105,-0.0022,-0.0022,-0.0022
669.9667,-0.0275,0.79,-0.105,-0.0022,-0.0022,-0.0022
669.9778,-0.0275,0.79,-0.105,-0.0022,-0.0022,-0.0022
669.9889,-0.0275,0.79,-0.105,-0.0022,-0.0022,-0.0022
670.0,-0.0275,0.79,-0.105,-0.0022,-0.0022,-0.0022
670.0111,-0.0275,0.79,-0.105,-0.0022,-0.0022,-0.0022
670.0222,-0.0275,0.79,-0.105,-0.0022,-0.0022,-0.0022
670.0333,-0.0275,0.79,-0.105,-0.0022,-0.0022,-0.0022
670.0444,-0.0275,0.79,-0.105,-0.0022,-0.0022,-0.0022
670.0555,-0.0275,0.79,-0.105,-0.0022,-0.0022,-0.0022
670.0667,-0.0275,0.79,-0.105,-0.0022,-0.0022,-0.0022
670.0778,-0.0275,0.79,-0.105,-0.0022,-0.0022,-0.0022
670.0889,-0.0275,0.79,-0.105,-0.0022,-0.0022,-0.0022
670.1,-0.0275,0.79,-0.105,-0.0022,-0.0022,-0.0022
670.1111,-0.0275,0.79,-0.105,-0.0022,-0.0022,-0.0022
670.1223,-0.0275,0.79,-0.105,-0.0022,-0.0022,-0.0022
670.1334,-0.0275,0.79,-0.105,-0.0022,-0.0022,-0.0022
670.1445,-0.0275,0.79,-0.105,-0.0022,-0.0022,-0.0022
670.1556,-0.0275,0.79,-0.105,-0.0022,-0.0022,-0.0022
670.1667,-0.0275,0.79,-0.105,-0.0022,-0.0022,-0.0022
670.1778,-0.0275,0.79,-0.105,-0.0022,-0.0022,-0.0022
