time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
1287.278,-0.2075,0.79,-0.185,0.0,0.0,0.0
1287.289,-0.2075,0.79,-0.185,0.0,0.0,0.0
1287.3,-0.2075,0.79,-0.185,0.0,0.0,0.0
1287.3110000000001,-0.2075,0.79,-0.185,0.0,0.0,0.0
1287.322,-0.2075,0.79,-0.185,0.0,0.0,0.0
1287.333,-0.2075,0.79,-0.185,0.0,0.0,0.0
1287.344,-0.2075,0.79,-0.185,0.0,0.0,0.0
1287.356,-0.2075,0.79,-0.185,0.0,0.0,0.0
1287.367,-0.2075,0.79,-0.185,0.0,0.0,0.0
1287.378,-0.2075,0.79,-0.185,0.0,0.0,0.0
1287.389,-0.2075,0.79,-0.185,0.0,0.0,0.0
1287.4,-0.2075,0.79,-0.185,0.0,0.0,0.0
1287.411,-0.2075,0.79,-0.185,0.0,0.0,0.0
1287.422,-0.2075,0.79,-0.185,0.0,0.0,0.0
1287.433,-0.2075,0.79,-0.185,0.0,0.0,0.0
1287.444,-0.2075,0.79,-0.185,0.0,0.0,0.0
1287.4560000000001,-0.2075,0.79,-0.185,0.0,0.0,0.0
1287.4669999999999,-0.2075,0.79,-0.185,0.0,0.0,0.0
1287.478,-0.2075,0.79,-0.185,0.0,0.0,0.0
1287.489,-0.2075,0.79,-0.185,0.0,0.0,0.0
1287.5,-0.2075,0.79,-0.185,0.0,0.0,0.0
1287.511,-0.2075,0.79,-0.185,0.0,0.0,0.0
1287.522,-0.2075,0.79,-0.185,0.0,0.0,0.0
1287.5330000000001,-0.2075,0.79,-0.185,0.0,0.0,0.0
1287.5439999999999,-0.2075,0.79,-0.185,0.0,0.0,0.0
1287.556,-0.2075,0.79,-0.185,0.0,0.0,0.0
1287.567,-0.2075,0.79,-0.185,0.0,0.0,0.0
1287.578,-0.2075,0.79,-0.185,0.0,0.0,0.0
1287.589,-0.2075,0.79,-0.185,0.0,0.0,0.0
1287.6,-0.2075,0.79,-0.185,0.0,0.0,0.0
1287.611,-0.2075,0.79,-0.185,0.0,0.0,0.0
1287.622,-0.2075,0.79,-0.185,0.0,0.0,0.0
1287.633,-0.2075,0.79,-0.185,0.0,0.0,0.0
1287.645,-0.2075,0.79,-0.185,0.0,0.0,0.0
1287.656,-0.2075,0.79,-0.185,0.0,0.0,0.0
1287.667,-0.2075,0.79,-0.185,0.0,0.0,0.0
1287.678,-0.2075,0.79,-0.185,0.0,0.0,0.0
1287.6889999999999,-0.2075,0.79,-0.185,0.0,0.0,0.0
1287.7,-0.2075,0.79,-0.185,0.0,0.0,0.0
1287.711,-0.2075,0.79,-0.185,0.0,0.0,0.0
1287.722,-0.2075,0.79,-0.185,0.0,0.0,0.0
1287.733,-0.2075,0.79,-0.185,0.0,0.0,0.0
1287.745,-0.2075,0.79,-0.185,0.0,0.0,0.0
1287.756,-0.2075,0.79,-0.185,0.0,0.0,0.0
1287.767,-0.2075,0.79,-0.185,0.0,0.0,0.0
1287.778,-0.2075,0.79,-0.185,0.0,0.0,0.0
1287.789,-0.2075,0.79,-0.185,0.0,0.0,0.0
1287.8,-0.2075,0.79,-0.185,0.0,0.0,0.0
1287.8110000000001,-0.2075,0.79,-0.185,0.0,0.0,0.0
1287.822,-0.2075,0.79,-0.185,0.0,0.0,0.0
1287.833,-0.2075,0.79,-0.185,0.0,0.0,0.0
1287.844,-0.2075,0.79,-0.185,0.0,0.0,0.0
1287.856,-0.2075,0.79,-0.185,0.0,0.0,0.0
1287.867,-0.2075,0.79,-0.185,0.0,0.0,0.0
1287.878,-0.2075,0.79,-0.185,0.0,0.0,0.0
1287.889,-0.2075,0.79,-0.185,0.0,0.0,0.0
1287.9,-0.2075,0.79,-0.185,0.0,0.0,0.0
1287.911,-0.2075,0.79,-0.185,0.0,0.0,0.0
1287.922,-0.2075,0.79,-0.185,0.0,0.0,0.0
1287.933,-0.2075,0.79,-0.185,0.0,0.0,0.0
1287.944,-0.2075,0.79,-0.185,0.0,0.0,0.0
1287.9560000000001,-0.2075,0.79,-0.185,0.0,0.0,0.0
1287.9669999999999,-0.2075,0.79,-0.185,0.0,0.0,0.0
1287.978,-0.2075,0.79,-0.185,0.0,0.0,0.0
1287.989,-0.2075,0.79,-0.185,0.0,0.0,0.0
1288.0,-0.2075,0.79,-0.185,0.0,0.0,0.0
1288.011,-0.2075,0.79,-0.185,0.0,0.0,0.0
1288.022,-0.2075,0.79,-0.185,0.0,0.0,0.0
1288.0330000000001,-0.2075,0.79,-0.185,0.0,0.0,0.0
1288.0439999999999,-0.2075,0.79,-0.185,0.0,0.0,0.0
1288.056,-0.2075,0.79,-0.185,0.0,0.0,0.0
1288.067,-0.2075,0.79,-0.185,0.0,0.0,0.0
1288.078,-0.2075,0.79,-0.185,0.0,0.0,0.0
1288.089,-0.2075,0.79,-0.185,0.0,0.0,0.0
1288.1,-0.2075,0.79,-0.185,0.0,0.0,0.0
1288.111,-0.2075,0.79,-0.185,0.0,0.0,0.0
1288.122,-0.2075,0.79,-0.185,0.0,0.0,0.0
1288.133,-0.2075,0.79,-0.185,0.0,0.0,0.0
1288.145,-0.2075,0.79,-0.185,0.0,0.0,0.0
1288.156,-0.2075,0.79,-0.185,0.0,0.0,0.0
1288.167,-0.2075,0.79,-0.185,0.0,0.0,0.0
1288.178,-0.2075,0.79,-0.185,0.0,0.0,0.0
1288.1889999999999,-0.2075,0.79,-0.185,0.0,0.0,0.0
1288.2,-0.2075,0.79,-0.185,0.0,0.0,0.0
1288.211,-0.2075,0.79,-0.185,0.0,0.0,0.0
1288.222,-0.2075,0.79,-0.185,0.0,0.0,0.0
1288.233,-0.2075,0.79,-0.185,0.0,0.0,0.0
1288.245,-0.2075,0.79,-0.185,0.0,0.0,0.0
1288.256,-0.2075,0.79,-0.185,0.0,0.0,0.0
1288.267,-0.2075,0.79,-0.185,0.0,0.0,0.0
1288.278,-0.2075,0.79,-0.185,0.0,0.0,0.0
1288.289,-0.2075,0.79,-0.185,0.0,0.0,0.0
1288.3,-0.2075,0.79,-0.185,0.0,0.0,0.0
1288.3110000000001,-0.2075,0.79,-0.185,0.0,0.0,0.0
1288.322,-0.2075,0.79,-0.185,0.0,0.0,0.0
1288.333,-0.2075,0.79,-0.185,0.0,0.0,0.0
1288.344,-0.2075,0.79,-0.185,0.0,0.0,0.0
1288.356,-0.2075,0.79,-0.185,0.0,0.0,0.0
1288.367,-0.2075,0.79,-0.185,0.0,0.0,0.0
1288.378,-0.2075,0.79,-0.185,0.0,0.0,0.0
1288.389,-0.2075,0.79,-0.185,0.0,0.0,0.0
1288.4,-0.2075,0.79,-0.185,0.0,0.0,0.0
1288.411,-0.2075,0.79,-0.185,0.0,0.0,0.0
1288.422,-0.2075,0.79,-0.185,0.0,0.0,0.0
1288.433,-0.2075,0.79,-0.185,0.0,0.0,0.0
1288.444,-0.2075,0.79,-0.185,0.0,0.0,0.0
1288.4560000000001,-0.2075,0.79,-0.185,0.0,0.0,0.0
1288.4669999999999,-0.2075,0.79,-0.185,0.0,0.0,0.0
1288.478,-0.2075,0.79,-0.185,0.0,0.0,0.0
1288.489,-0.2075,0.79,-0.185,0.0,0.0,0.0
1288.5,-0.2075,0.79,-0.185,0.0,0.0,0.0
1288.511,-0.2075,0.79,-0.185,0.0,0.0,0.0
1288.522,-0.2075,0.79,-0.185,0.0,0.0,0.0
1288.5330000000001,-0.2075,0.79,-0.185,0.0,0.0,0.0
1288.5439999999999,-0.2075,0.79,-0.185,0.0,0.0,0.0
1288.556,-0.2075,0.79,-0.185,0.0,0.0,0.0
1288.567,-0.2075,0.79,-0.185,0.0,0.0,0.0
1288.578,-0.2075,0.79,-0.185,0.0,0.0,0.0
1288.589,-0.2075,0.79,-0.185,0.0,0.0,0.0
1288.6,-0.2075,0.79,-0.185,0.0,0.0,0.0
1288.611,-0.2075,0.79,-0.185,0.0,0.0,0.0
1288.622,-0.2075,0.79,-0.185,0.0,0.0,0.0
1288.633,-0.2075,0.79,-0.185,0.0,0.0,0.0
1288.645,-0.2075,0.79,-0.185,0.0,0.0,0.0
1288.656,-0.2075,0.79,-0.185,0.0,0.0,0.0
1288.667,-0.2075,0.79,-0.185,0.0,0.0,0.0
1288.678,-0.2075,0.79,-0.185,0.0,0.0,0.0
1288.6889999999999,-0.2075,0.79,-0.185,0.0,0.0,0.0
1288.7,-0.2075,0.79,-0.185,0.0,0.0,0.0
1288.711,-0.2075,0.79,-0.185,0.0,0.0,0.0
1288.722,-0.2075,0.79,-0.185,0.0,0.0,0.0
