time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
636.5444,0.0725,0.79,-0.105,0.0,0.0,0.0
636.5555,0.0725,0.79,-0.105,0.0002,0.0002,0.0002
636.5667,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
636.5778,0.0725,0.79,-0.105,0.0005,0.0005,0.0005
636.5889,0.0725,0.79,-0.105,0.0005,0.0005,0.0005
636.6,0.0725,0.79,-0.105,0.0005,0.0005,0.0005
636.6111,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
636.6223,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
636.6334,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
636.6445,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
636.6556,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
636.6667,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
636.6778,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
636.6889,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
636.7,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
636.7111,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
636.7222,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
636.7333,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
636.7444,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
636.7556,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
636.7667,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
636.7778,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
636.7889,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
636.8,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
636.8111,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
636.8223,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
636.8334,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
636.8445,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
636.8556,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
636.8667,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
636.8778,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
636.8889,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
636.9,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
636.9111,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
636.9222,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
636.9333,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
636.9445,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
636.9556,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
636.9667,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
636.9778,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
636.9889,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
637.0,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
637.0111,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
637.0222,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
637.0333,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
637.0444,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
637.0555,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
637.0667,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
637.0778,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
637.0889,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
637.1,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
637.1111,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
637.1223,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
637.1334,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
637.1445,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
637.1556,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
637.1667,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
637.1778,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
637.1889,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
637.2,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
637.2111,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
637.2222,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
637.2333,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
637.2444,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
637.2556,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
637.2667,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
637.2778,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
637.2889,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
637.3,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
637.3111,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
637.3223,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
637.3334,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
637.3445,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
637.3556,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
637.3667,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
637.3778,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
637.3889,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
637.4,0.0718,0.7906,-0.1061,2.1052,2.1052,2.1052
637.4111,0.0718,0.7908,-0.1063,2.4565,2.4565,2.4565
637.4222,0.0723,0.7909999999999999,-0.1059,2.8229,2.8229,2.8229
637.4333,0.0729,0.7911,-0.1055,2.8710000000000004,2.8710000000000004,2.8710000000000004
637.4445,0.0737,0.7909,-0.1055,2.3435,2.3435,2.3435
637.4556,0.0743,0.7908,-0.1049,2.9056,2.9056,2.9056
637.4667,0.0748,0.7913,-0.1038,3.8045,3.8045,3.8045
637.4778,0.0749,0.7912,-0.1039,3.1201,3.1201,3.1201
637.4889,0.0746,0.7901,-0.1043,2.9017,2.9017,2.9017
637.5,0.0741,0.7909,-0.1042,3.2773,3.2773,3.2773
637.5111,0.0741,0.79,-0.1043,2.6809,2.6809,2.6809
637.5222,0.0748,0.7908,-0.1038,2.6719,2.6719,2.6719
637.5333,0.0753,0.7904,-0.1034,2.3345,2.3345,2.3345
637.5444,0.0761,0.7903,-0.10300000000000001,1.9935,1.9935,1.9935
637.5555,0.077,0.7903,-0.1028,1.6483,1.6483,1.6483
637.5667,0.0777,0.7903,-0.1027,1.6463,1.6463,1.6463
637.5778,0.0782,0.7903,-0.1027,1.6398,1.6398,1.6398
637.5889,0.0786,0.7903,-0.1027,1.6797,1.6797,1.6797
637.6,0.079,0.7904,-0.1026,1.6175,1.6175,1.6175
637.6111,0.079,0.7907,-0.1024,2.2308,2.2308,2.2308
637.6223,0.0791,0.7907,-0.1022,1.84,1.84,1.84
637.6334,0.0792,0.7905,-0.1022,1.5544,1.5544,1.5544
637.6445,0.0794,0.7907,-0.1017,1.8916,1.8916,1.8916
637.6556,0.0798,0.7903,-0.1015,1.4139,1.4139,1.4139
637.6667,0.0805,0.7902,-0.1011,1.2878,1.2878,1.2878
637.6778,0.0818,0.7904,-0.1005,1.3051,1.3051,1.3051
637.6889,0.0833,0.7905,-0.0999,1.0981,1.0981,1.0981
637.7,0.085,0.7904,-0.0993,0.8651,0.8651,0.8651
637.7111,0.0865,0.7904,-0.0985,0.6461,0.6461,0.6461
637.7222,0.08800000000000001,0.7903,-0.0977,0.5195,0.5195,0.5195
637.7333,0.0893,0.7902,-0.0969,0.4077,0.4077,0.4077
637.7444,0.0905,0.7901,-0.0962,0.4016,0.4016,0.4016
637.7556,0.0915,0.7901,-0.0957,0.4475,0.4475,0.4475
637.7667,0.0926,0.7902,-0.095,0.645,0.645,0.645
637.7778,0.0938,0.7903,-0.0944,0.7059,0.7059,0.7059
637.7889,0.0953,0.7902,-0.0936,1.1158,1.1158,1.1158
637.8,0.0972,0.79,-0.0931,0.9162,0.9162,0.9162
637.8111,0.0992,0.79,-0.0925,1.0663,1.0663,1.0663
637.8223,0.1015,0.79,-0.0915,1.0549,1.0549,1.0549
637.8334,0.10400000000000001,0.7901,-0.0902,0.6508,0.6508,0.6508
637.8445,0.1069,0.7901,-0.0884,0.1602,0.1602,0.1602
637.8556,0.1099,0.7902,-0.0865,359.5941,359.5941,359.5941
637.8667,0.113,0.7903,-0.0848,359.0688,359.0688,359.0688
637.8778,0.1163,0.7903,-0.0834,358.5989,358.5989,358.5989
637.8889,0.1198,0.7903,-0.0823,358.5054,358.5054,358.5054
637.9,0.1234,0.7903,-0.0815,358.3766,358.3766,358.3766
637.9111,0.1267,0.7903,-0.0808,358.5714,358.5714,358.5714
637.9222,0.1299,0.7903,-0.0801,358.7543,358.7543,358.7543
637.9333,0.1329,0.7903,-0.0793,359.0436,359.0436,359.0436
637.9445,0.1358,0.7902,-0.0782,359.2033,359.2033,359.2033
637.9556,0.1387,0.7902,-0.0771,359.1526,359.1526,359.1526
637.9667,0.1416,0.7902,-0.0756,359.2045,359.2045,359.2045
637.9778,0.1445,0.7902,-0.07400000000000001,359.0437,359.0437,359.0437
637.9889,0.1477,0.7902,-0.0724,358.7154,358.7154,358.7154
638.0,0.1513,0.7903,-0.0708,358.1841,358.1841,358.1841
638.0111,0.1555,0.7904,-0.0693,357.7074,357.7074,357.7074
638.0222,0.1599,0.7907,-0.0681,357.1545,357.1545,357.1545
638.0333,0.1641,0.7911,-0.0674,356.6671,356.6671,356.6671
638.0444,0.1675,0.7908,-0.0668,356.9704,356.9704,356.9704
638.0555,0.1705,0.7907,-0.0663,357.0674,357.0674,357.0674
638.0667,0.1731,0.7905,-0.0658,357.3915,357.3915,357.3915
638.0778,0.1755,0.7903,-0.065,357.6594,357.6594,357.6594
638.0889,0.1779,0.7902,-0.0643,357.6571,357.6571,357.6571
