time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
1068.067,-0.1175,0.79,-0.105,0.0,0.0,0.0
1068.078,-0.1175,0.79,-0.105,0.0002,0.0002,0.0002
1068.089,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
1068.1,-0.1175,0.79,-0.105,0.0005,0.0005,0.0005
1068.111,-0.1175,0.79,-0.105,0.0005,0.0005,0.0005
1068.122,-0.1175,0.79,-0.105,0.0005,0.0005,0.0005
1068.133,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
1068.145,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
1068.156,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
1068.167,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
1068.178,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
1068.1889999999999,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
1068.2,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
1068.211,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
1068.222,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
1068.233,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
1068.245,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
1068.256,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
1068.267,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
1068.278,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
1068.289,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
1068.3,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
1068.3110000000001,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
1068.322,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
1068.333,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
1068.344,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
1068.356,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
1068.367,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
1068.378,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
1068.389,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
1068.4,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
1068.411,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
1068.422,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
1068.433,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
1068.444,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
1068.4560000000001,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
