time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
608.0889,0.0725,0.79,0.055,0.0,0.0,0.0
608.1,0.0725,0.79,0.055,-0.001,-0.001,-0.001
608.1111,0.0725,0.79,0.055,-0.002,-0.002,-0.002
608.1223,0.0725,0.79,0.055,-0.0024,-0.0024,-0.0024
608.1334,0.0725,0.79,0.055,-0.0025,-0.0025,-0.0025
608.1445,0.0725,0.79,0.055,-0.0023,-0.0023,-0.0023
608.1556,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
608.1667,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
608.1778,0.0725,0.79,0.055,-0.0021,-0.0021,-0.0021
608.1889,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
608.2,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
608.2111,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
608.2222,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
608.2333,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
608.2444,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
608.2556,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
608.2667,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
608.2778,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
608.2889,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
608.3,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
608.3111,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
608.3223,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
608.3334,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
608.3445,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
608.3556,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
608.3667,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
608.3778,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
608.3889,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
608.4,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
608.4111,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
608.4222,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
608.4333,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
608.4445,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
608.4556,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
608.4667,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
608.4778,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
608.4889,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
608.5,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
608.5111,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
608.5222,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
608.5333,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
608.5444,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
608.5555,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
608.5667,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
608.5778,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
608.5889,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
608.6,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
608.6111,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
608.6223,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
608.6334,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
608.6445,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
608.6556,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
608.6667,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
608.6778,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
608.6889,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
608.7,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
608.7111,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
608.7222,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
608.7333,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
608.7444,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
608.7556,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
608.7667,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
608.7778,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
608.7889,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
608.8,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
608.8111,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
608.8223,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
608.8334,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
608.8445,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
608.8556,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
608.8667,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
608.8778,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
608.8889,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
608.9,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
608.9111,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
608.9222,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
608.9333,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
608.9445,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
608.9556,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
608.9667,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
608.9778,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
608.9889,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
609.0,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
609.0111,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
609.0222,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
609.0333,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
609.0444,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
609.0555,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
609.0667,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
609.0778,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
609.0889,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
609.1,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
609.1111,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
609.1223,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
609.1334,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
609.1445,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
609.1556,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
609.1667,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
609.1778,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
609.1889,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
609.2,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
609.2111,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
609.2222,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
609.2333,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
609.2444,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
609.2556,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
609.2667,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
609.2778,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
609.2889,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
609.3,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
609.3111,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
609.3223,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
609.3334,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
609.3445,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
609.3556,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
609.3667,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
609.3778,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
609.3889,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
609.4,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
609.4111,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
609.4222,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
609.4333,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
609.4445,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
609.4556,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
609.4667,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
609.4778,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
609.4889,0.0725,0.79,0.0554,0.3826,0.3826,0.3826
609.5,0.0724,0.7901,0.0563,1.1515,1.1515,1.1515
609.5111,0.0725,0.7901,0.0576,1.6061,1.6061,1.6061
609.5222,0.0726,0.7901,0.0591,1.9516,1.9516,1.9516
609.5333,0.0728,0.7901,0.0608,2.2119999999999997,2.2119999999999997,2.2119999999999997
609.5444,0.0754,0.7949,0.0519,353.4075,353.4075,353.4075
609.5555,0.0765,0.795,0.0575,352.2149,352.2149,352.2149
609.5667,0.077,0.7947,0.0602,352.2473,352.2473,352.2473
609.5778,0.0776,0.7946,0.0622,352.0005,352.0005,352.0005
609.5889,0.0782,0.7945,0.0642,351.6525,351.6525,351.6525
609.6,0.0786,0.7946,0.0664,351.7266,351.7266,351.7266
609.6111,0.0789,0.7946,0.0685,351.6721,351.6721,351.6721
609.6223,0.079,0.7947,0.0707,351.6277,351.6277,351.6277
609.6334,0.0793,0.7947,0.0729,351.5121,351.5121,351.5121
609.6445,0.0795,0.7947,0.075,351.5328,351.5328,351.5328
609.6556,0.0799,0.7948,0.077,351.4318,351.4318,351.4318
609.6667,0.0804,0.7948,0.0792,351.5923,351.5923,351.5923
609.6778,0.0809,0.7947,0.0813,351.8784,351.8784,351.8784
609.6889,0.0814,0.7946,0.0834,352.02,352.02,352.02
609.7,0.0816,0.7946,0.0856,352.1306,352.1306,352.1306
609.7111,0.0819,0.7946,0.0877,351.8548,351.8548,351.8548
609.7222,0.0822,0.7946,0.0898,351.76099999999997,351.76099999999997,351.76099999999997
609.7333,0.0825,0.7946,0.0919,351.6239,351.6239,351.6239
609.7444,0.0828,0.7946,0.094,351.5285,351.5285,351.5285
609.7556,0.0831,0.7947,0.0963,351.5084,351.5084,351.5084
609.7667,0.0834,0.7946,0.0986,351.7073,351.7073,351.7073
609.7778,0.0836,0.7946,0.1009,351.9134,351.9134,351.9134
609.7889,0.0836,0.7945,0.1032,352.0047,352.0047,352.0047
609.8,0.0834,0.7945,0.1055,352.0246,352.0246,352.0246
609.8111,0.0832,0.7945,0.1076,352.0374,352.0374,352.0374
609.8223,0.0831,0.7944,0.1097,351.986,351.986,351.986
609.8334,0.0829,0.7943,0.11199999999999999,352.0237,352.0237,352.0237
609.8445,0.0828,0.7942,0.1141,352.0283,352.0283,352.0283
609.8556,0.0828,0.7942,0.1163,351.9585,351.9585,351.9585
609.8667,0.0828,0.7941,0.1185,352.0068,352.0068,352.0068
609.8778,0.0831,0.794,0.1206,352.0737,352.0737,352.0737
609.8889,0.0838,0.794,0.1226,352.55400000000003,352.55400000000003,352.55400000000003
