time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
237.7667,0.1991,0.7547,-0.4235,347.6197,42.4418,82.42299999999999
237.7778,0.1998,0.7547,-0.4243,347.6327,42.4982,82.4736
237.7889,0.2004,0.7545,-0.425,347.5887,42.5324,82.5585
237.8,0.201,0.7545,-0.4257,347.5775,42.6143,82.6583
237.8111,0.2018,0.7544,-0.4265,347.5666,42.6918,82.7729
237.8222,0.2025,0.7542,-0.4273,347.6137,42.7895,82.8903
237.8333,0.2034,0.7541,-0.4281,347.6791,42.8648,83.0127
237.8445,0.2042,0.7541,-0.4289,347.7345,42.9665,83.1222
237.8556,0.2051,0.754,-0.4298,347.7285,43.0157,83.2267
237.8667,0.2062,0.7539,-0.4307,347.6909,43.0838,83.2793
237.8778,0.2071,0.7538,-0.4315,347.6518,43.2519,83.318
237.8889,0.2082,0.7538,-0.4324,347.6118,43.4432,83.3396
237.9,0.2091,0.7537,-0.4333,347.6032,43.6115,83.3739
237.9111,0.2101,0.7536,-0.434,347.6461,43.8194,83.4269
237.9222,0.21100000000000002,0.7536,-0.4348,347.6797,44.0069,83.4928
237.9333,0.212,0.7536,-0.4356,347.6723,44.1531,83.5809
237.9444,0.2129,0.7536,-0.4363,347.6475,44.3149,83.6461
237.9556,0.2138,0.7537,-0.43700000000000006,347.6554,44.5006,83.69
237.9667,0.2147,0.7536,-0.4376,347.6387,44.6791,83.7216
237.9778,0.2154,0.7536,-0.4382,347.5652,44.8543,83.7579
237.9889,0.2161,0.7537,-0.4386,347.5657,45.0359,83.8017
238.0,0.2169,0.7537,-0.4391,347.5506,45.2136,83.8251
238.0111,0.2175,0.7538,-0.4396,347.4942,45.3555,83.8298
238.0222,0.2182,0.754,-0.44,347.4369,45.4738,83.8242
238.0333,0.2188,0.754,-0.4403,347.3828,45.6014,83.7931
238.0444,0.2193,0.754,-0.4406,347.2947,45.7156,83.7858
238.0556,0.2199,0.7541,-0.4407,347.2634,45.8406,83.7743
238.0667,0.2202,0.7542,-0.4406,347.2881,46.0261,83.7403
238.0778,0.2205,0.7543,-0.4405,347.3158,46.213,83.7124
238.0889,0.2205,0.754,-0.4403,347.3455,46.3696,83.6977
238.1,0.2207,0.7541,-0.44,347.398,46.5454,83.6564
238.1111,0.2209,0.7541,-0.4397,347.4243,46.7378,83.6037
238.1222,0.2211,0.7542,-0.4393,347.4338,46.9655,83.51899999999999
238.1333,0.2213,0.7542,-0.4388,347.3945,47.2025,83.4281
238.1445,0.2214,0.7543,-0.43799999999999994,347.3454,47.45399999999999,83.3203
238.1556,0.2215,0.7544,-0.4375,347.3551,47.6647,83.2107
