time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
484.4667,0.0125,0.79,-0.105,0.0,0.0,0.0
484.4778,0.0125,0.79,-0.105,0.0002,0.0002,0.0002
484.4889,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
484.5,0.0125,0.79,-0.105,0.0005,0.0005,0.0005
484.5111,0.0125,0.79,-0.105,0.0005,0.0005,0.0005
484.5222,0.0125,0.79,-0.105,0.0005,0.0005,0.0005
484.5334,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
484.5445,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
484.5556,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
484.5667,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
484.5778,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
484.5889,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
484.6,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
484.6111,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
484.6222,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
484.6333,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
484.6445,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
484.6556,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
484.6667,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
484.6778,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
484.6889,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
484.7,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
484.7111,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
484.7222,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
484.7333,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
484.7444,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
484.7556,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
484.7667,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
484.7778,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
484.7889,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
484.8,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
484.8111,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
484.8222,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
484.8333,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
484.8445,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
484.8556,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
484.8667,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
484.8778,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
484.8889,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
484.9,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
484.9111,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
484.9222,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
484.9333,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
484.9445,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
484.9556,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
484.9667,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
484.9778,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
484.9889,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
485.0,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
