time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
545.9445,-0.0175,0.79,-0.105,0.0,0.0,0.0
545.9556,-0.0175,0.79,-0.105,0.0,0.0,0.0
545.9667,-0.0175,0.79,-0.105,0.0,0.0,0.0
545.9778,-0.0175,0.79,-0.105,0.0,0.0,0.0
545.9889,-0.0175,0.79,-0.105,0.0,0.0,0.0
546.0,-0.0175,0.79,-0.105,0.0,0.0,0.0
546.0111,-0.0175,0.79,-0.105,0.0,0.0,0.0
546.0222,-0.0175,0.79,-0.105,0.0,0.0,0.0
546.0333,-0.0175,0.79,-0.105,0.0,0.0,0.0
546.0444,-0.0175,0.79,-0.105,0.0,0.0,0.0
546.0555,-0.0175,0.79,-0.105,0.0,0.0,0.0
546.0667,-0.0175,0.79,-0.105,0.0,0.0,0.0
546.0778,-0.0175,0.79,-0.105,0.0,0.0,0.0
546.0889,-0.0175,0.79,-0.105,0.0,0.0,0.0
546.1,-0.0175,0.79,-0.105,0.0,0.0,0.0
546.1111,-0.0175,0.79,-0.105,0.0,0.0,0.0
546.1223,-0.0175,0.79,-0.105,0.0,0.0,0.0
546.1334,-0.0175,0.79,-0.105,0.0,0.0,0.0
546.1445,-0.0175,0.79,-0.105,0.0,0.0,0.0
546.1556,-0.0175,0.79,-0.105,0.0,0.0,0.0
546.1667,-0.0175,0.79,-0.105,0.0,0.0,0.0
546.1778,-0.0175,0.79,-0.105,0.0,0.0,0.0
546.1889,-0.0175,0.79,-0.105,0.0,0.0,0.0
546.2,-0.0175,0.79,-0.105,0.0,0.0,0.0
546.2111,-0.0175,0.79,-0.105,0.0,0.0,0.0
546.2222,-0.0175,0.79,-0.105,0.0,0.0,0.0
546.2333,-0.0175,0.79,-0.105,0.0,0.0,0.0
546.2444,-0.0175,0.79,-0.105,0.0,0.0,0.0
546.2556,-0.0175,0.79,-0.105,0.0,0.0,0.0
546.2667,-0.0175,0.79,-0.105,0.0,0.0,0.0
546.2778,-0.0175,0.79,-0.105,0.0,0.0,0.0
546.2889,-0.0175,0.79,-0.105,0.0,0.0,0.0
546.3,-0.0175,0.79,-0.105,0.0,0.0,0.0
546.3111,-0.0175,0.79,-0.105,0.0,0.0,0.0
546.3223,-0.0175,0.79,-0.105,0.0,0.0,0.0
546.3334,-0.0175,0.79,-0.105,0.0,0.0,0.0
546.3445,-0.0175,0.79,-0.105,0.0,0.0,0.0
546.3556,-0.0175,0.79,-0.105,0.0,0.0,0.0
546.3667,-0.0175,0.79,-0.105,0.0,0.0,0.0
546.3778,-0.0175,0.79,-0.105,0.0,0.0,0.0
546.3889,-0.0175,0.79,-0.105,0.0,0.0,0.0
546.4,-0.0175,0.79,-0.105,0.0,0.0,0.0
546.4111,-0.0175,0.79,-0.105,0.0,0.0,0.0
546.4222,-0.0175,0.79,-0.105,0.0,0.0,0.0
546.4333,-0.0175,0.79,-0.105,0.0,0.0,0.0
546.4445,-0.0175,0.79,-0.105,0.0,0.0,0.0
