time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
894.4111,0.0075,0.79,0.055,0.0,0.0,0.0
894.4222,0.0075,0.79,0.055,-0.001,-0.001,-0.001
894.4333,0.0075,0.79,0.055,-0.002,-0.002,-0.002
894.4445,0.0075,0.79,0.055,-0.0024,-0.0024,-0.0024
894.4556,0.0075,0.79,0.055,-0.0025,-0.0025,-0.0025
894.4667,0.0075,0.79,0.055,-0.0023,-0.0023,-0.0023
894.4778,0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
894.4889,0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
894.5,0.0075,0.79,0.055,-0.0021,-0.0021,-0.0021
894.5111,0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
894.5222,0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
894.5333,0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
894.5445,0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
894.5556,0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
894.5667,0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
894.5778,0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
894.5889,0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
894.6,0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
894.6111,0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
894.6223,0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
894.6334,0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
894.6445,0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
894.6556,0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
894.6667,0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
894.6778,0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
894.6889,0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
894.7,0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
894.7111,0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
894.7222,0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
894.7333,0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
894.7444,0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
894.7556,0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
894.7667,0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
894.7778,0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
894.7889,0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
894.8,0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
894.8112,0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
894.8223,0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
894.8334,0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
894.8445,0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
