start_time,end_time,dominant_object,non_dominant_object,interaction_type
84.13334,84.48889,Hand,FailOnTouchObstacleShort,LeftGate
84.13334,84.48889,Hand,FailOnTouchObstacleMed,RightGate
84.2,84.65556,HandToWrist,FailOnTouchObstacleShort,LeftGate
84.2,84.65556,HandToWrist,FailOnTouchObstacleMed,RightGate
84.4,87.66667,WristToElbow,FailOnTouchObstacleShort,LeftGate
84.4,87.66667,WristToElbow,FailOnTouchObstacleMed,RightGate
84.93333,85.33334,Hand,FailOnTouchObstacleShort-1,LeftGate
84.93333,85.33334,Hand,FailOnTouchObstacleLong,RightGate
85.01111999999999,85.7,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
85.01111999999999,85.7,HandToWrist,FailOnTouchObstacleLong,RightGate
85.22222,87.03333,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
85.22222,87.03333,WristToElbow,FailOnTouchObstacleLong,RightGate
86.04445,86.55556,Hand,Target,Pushed
86.42429,,Hand,Target,PickedUp
86.78889000000001,87.2,HandToWrist,FailOnTouchObstacleLong,RightGate
86.78889000000001,87.2,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
86.93333,87.23334,Hand,FailOnTouchObstacleLong,RightGate
86.93333,87.23334,Hand,FailOnTouchObstacleShort-1,LeftGate
87.46667,87.82223,HandToWrist,FailOnTouchObstacleMed,RightGate
87.46667,87.82223,HandToWrist,FailOnTouchObstacleShort,LeftGate
87.55556,87.85556,Hand,FailOnTouchObstacleMed,RightGate
87.55556,87.85556,Hand,FailOnTouchObstacleShort,LeftGate
