time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
473.3333,0.1463,0.8059999999999999,-0.5638,356.5199,101.4687,149.477
473.3445,0.1463,0.8059999999999999,-0.5638,356.5144,101.4519,149.472
473.3556,0.1462,0.8059999999999999,-0.5638,356.5044,101.4203,149.4709
473.3667,0.1462,0.8059999999999999,-0.5636,356.499,101.3877,149.4699
473.3778,0.1462,0.8059,-0.5636,356.49800000000005,101.3483,149.4797
473.3889,0.1462,0.8059,-0.5636,356.5045,101.3083,149.488
473.4,0.146,0.8058,-0.5635,356.52,101.2572,149.4936
473.4111,0.1459,0.8059,-0.5634,356.5388,101.2015,149.4974
473.4222,0.1459,0.8059,-0.5634,356.5526,101.1583,149.4956
473.4333,0.146,0.8059,-0.5633,356.565,101.1193,149.4885
473.4445,0.1459,0.8059,-0.5633,356.5754,101.0904,149.4773
473.4556,0.1458,0.8059999999999999,-0.5633,356.5709,101.0643,149.4769
473.4667,0.1458,0.8059,-0.5632,356.5717,101.0329,149.4658
473.4778,0.1459,0.8058,-0.5633,356.5889,100.9807,149.4568
473.4889,0.1459,0.8058,-0.5634,356.5894,100.9417,149.4483
473.5,0.146,0.8059,-0.5634,356.5857,100.8814,149.4359
473.5111,0.146,0.8058,-0.5634,356.5861,100.8265,149.4368
473.5222,0.1459,0.8057,-0.5633,356.593,100.7819,149.4394
473.5334,0.1459,0.8057,-0.5632,356.6017,100.7224,149.4342
473.5445,0.1459,0.8057,-0.5631,356.6231,100.6802,149.4246
473.5556,0.1461,0.8058,-0.5632,356.6494,100.6371,149.4277
473.5667,0.1461,0.8058,-0.5632,356.658,100.60600000000001,149.4323
473.5778,0.146,0.8058,-0.5631,356.6671,100.5885,149.4384
473.5889,0.146,0.8058,-0.5631,356.6667,100.5779,149.4471
473.6,0.1459,0.8058,-0.5631,356.6667,100.5894,149.4529
473.6111,0.1458,0.8059,-0.563,356.6573,100.604,149.44799999999998
473.6222,0.1458,0.8059,-0.5629,356.6589,100.62799999999999,149.4392
473.6333,0.1458,0.8059,-0.5628,356.6592,100.637,149.4297
473.6445,0.1458,0.8059,-0.5629,356.648,100.6443,149.4191
473.6556,0.1459,0.8059999999999999,-0.5628,356.6457,100.6386,149.4236
473.6667,0.1458,0.8059999999999999,-0.563,356.6352,100.6365,149.42
473.6778,0.1458,0.8059999999999999,-0.563,356.6228,100.6392,149.4309
473.6889,0.1458,0.8059999999999999,-0.5629,356.6293,100.6402,149.4431
473.7,0.1459,0.8059999999999999,-0.5628,356.6249,100.6419,149.4346
473.7111,0.1461,0.8059,-0.5629,356.6499,100.6495,149.4454
473.7222,0.146,0.8058,-0.5629,356.67,100.6551,149.4402
473.7333,0.1459,0.8058,-0.563,356.6848,100.662,149.4307
473.7444,0.1459,0.8058,-0.5631,356.6908,100.67200000000001,149.4319
473.7556,0.146,0.8059,-0.5632,356.70599999999996,100.6835,149.4295
473.7667,0.1459,0.8059,-0.5633,356.713,100.7036,149.4407
473.7778,0.1458,0.8059999999999999,-0.5632,356.7266,100.7346,149.4457
473.7889,0.1457,0.8059,-0.5631,356.7329,100.7511,149.4448
473.8,0.1457,0.8059999999999999,-0.5631,356.7407,100.7669,149.4378
473.8111,0.1457,0.8061,-0.5631,356.7412,100.7687,149.4211
473.8222,0.1456,0.8061,-0.563,356.735,100.7595,149.4138
473.8333,0.1457,0.8062,-0.5628,356.7211,100.7479,149.4071
473.8445,0.1458,0.8061,-0.5628,356.7213,100.7299,149.4029
473.8556,0.1458,0.8061,-0.5628,356.7012,100.7225,149.4
473.8667,0.1457,0.8061,-0.5628,356.6952,100.7264,149.3895
473.8778,0.1457,0.8061,-0.5628,356.6957,100.7257,149.3831
473.8889,0.1458,0.8062,-0.5628,356.70599999999996,100.7354,149.3746
473.9,0.1458,0.8063,-0.5628,356.7119,100.7372,149.3726
473.9111,0.1458,0.8063,-0.5628,356.7199,100.7462,149.3792
473.9222,0.1458,0.8063,-0.5629,356.7317,100.7715,149.3797
473.9333,0.1456,0.8064,-0.563,356.7393,100.8025,149.369
473.9445,0.1456,0.8063,-0.5629,356.7391,100.8202,149.3681
473.9556,0.1456,0.8064,-0.563,356.7349,100.8481,149.3752
473.9667,0.1456,0.8065,-0.563,356.7318,100.8596,149.3817
473.9778,0.1455,0.8066,-0.5629,356.7257,100.8713,149.3991
473.9889,0.1454,0.8066,-0.5628,356.73900000000003,100.8833,149.4129
474.0,0.1455,0.8067,-0.5626,356.7438,100.8837,149.4213
474.0111,0.1456,0.8066,-0.5627,356.7539,100.8838,149.4108
474.0222,0.1456,0.8067,-0.5626,356.7475,100.8893,149.4044
474.0334,0.1456,0.8067,-0.5626,356.7356,100.9016,149.3957
474.0445,0.1454,0.8069,-0.5626,356.7162,100.9152,149.379
474.0556,0.1453,0.807,-0.5626,356.7001,100.9428,149.3749
474.0667,0.1452,0.807,-0.5626,356.6883,100.9649,149.3748
474.0778,0.1453,0.807,-0.5627,356.6966,100.9988,149.3685
474.0889,0.1452,0.807,-0.5626,356.6999,101.0121,149.3653
474.1,0.1451,0.8071,-0.5627,356.6982,101.0176,149.3633
474.1111,0.1449,0.8072,-0.5626,356.6899,101.0271,149.3587
474.1222,0.1449,0.8074,-0.5627,356.6879,101.0345,149.3564
474.1333,0.1448,0.8074,-0.5627,356.6863,101.035,149.3395
474.1445,0.1449,0.8073,-0.5627,356.6915,101.0495,149.3272
474.1556,0.1449,0.8075,-0.5627,356.6929,101.0666,149.3064
474.1667,0.1449,0.8076,-0.5627,356.68800000000005,101.0848,149.2936
474.1778,0.1448,0.8077,-0.5626,356.6715,101.1036,149.2847
474.1889,0.1448,0.8077,-0.5626,356.653,101.1097,149.2833
474.2,0.1449,0.8078,-0.5625,356.6343,101.0877,149.28
474.2111,0.1449,0.8078,-0.5624,356.6265,101.0551,149.2682
474.2222,0.1448,0.8079,-0.5624,356.615,101.0342,149.2633
474.2333,0.1447,0.8079,-0.5625,356.6051,100.9867,149.2499
474.2444,0.1446,0.8079,-0.5624,356.5764,100.9588,149.2489
474.2556,0.1446,0.8079999999999999,-0.5623,356.5645,100.9459,149.2384
474.2667,0.1446,0.8081,-0.5622,356.5639,100.92399999999999,149.2297
474.2778,0.1445,0.8083,-0.562,356.5522,100.9152,149.2235
474.2889,0.1443,0.8083,-0.5619,356.528,100.8987,149.2169
474.3,0.1444,0.8083,-0.5619,356.5035,100.8806,149.2066
474.3111,0.1443,0.8083,-0.5619,356.4777,100.85700000000001,149.2087
474.3222,0.1443,0.8084,-0.5618,356.4617,100.8149,149.2028
474.3333,0.1444,0.8084,-0.5618,356.4485,100.7809,149.2051
474.3445,0.1443,0.8084,-0.5617,356.4428,100.742,149.2101
474.3556,0.1441,0.8083,-0.5616,356.4579,100.7197,149.2071
474.3667,0.14400000000000002,0.8084,-0.5616,356.4594,100.7164,149.2083
474.3778,0.1439,0.8085,-0.5616,356.4418,100.7111,149.2035
474.3889,0.1439,0.8086,-0.5616,356.4221,100.7049,149.1997
474.4,0.1439,0.8086,-0.5614,356.3868,100.6872,149.2168
474.4111,0.1438,0.8087,-0.5614,356.3609,100.6412,149.22299999999998
474.4222,0.1436,0.8087,-0.5614,356.3425,100.5779,149.2223
474.4333,0.1435,0.8087,-0.5614,356.3301,100.5086,149.2227
474.4445,0.1432,0.8089,-0.5613,356.3192,100.4464,149.2407
474.4556,0.14300000000000002,0.8089,-0.5613,356.3288,100.3909,149.2612
474.4667,0.1428,0.8088,-0.5613,356.3591,100.3503,149.2658
474.4778,0.1427,0.8088,-0.5611,356.3945,100.3185,149.2743
474.4889,0.1425,0.8088,-0.561,356.4326,100.2976,149.2612
474.5,0.1425,0.8089,-0.5608,356.4593,100.3036,149.2566
474.5111,0.1424,0.8089,-0.5607,356.45099999999996,100.3292,149.2434
474.5222,0.1425,0.8091,-0.5607,356.4288,100.34100000000001,149.2467
474.5334,0.1423,0.809,-0.5608,356.38300000000004,100.3503,149.241
474.5445,0.1423,0.809,-0.5607,356.3503,100.3443,149.23
474.5556,0.1422,0.809,-0.5607,356.3359,100.3408,149.2084
474.5667,0.1421,0.809,-0.5607,356.33,100.3385,149.1766
474.5778,0.142,0.8091,-0.5606,356.3268,100.3549,149.1629
474.5889,0.1419,0.8092,-0.5606,356.3228,100.3752,149.1535
474.6,0.1419,0.8093,-0.5604,356.3171,100.3923,149.1504
474.6111,0.1418,0.8093,-0.5605,356.315,100.4057,149.14
474.6222,0.1417,0.8093,-0.5605,356.3086,100.4116,149.1276
474.6333,0.1417,0.8092,-0.5605,356.3006,100.3997,149.1069
474.6445,0.1417,0.8092,-0.5605,356.2941,100.3674,149.0972
474.6556,0.1417,0.8093,-0.5605,356.2854,100.3344,149.0872
474.6667,0.1415,0.8094,-0.5604,356.2617,100.2698,149.0828
474.6778,0.1415,0.8094,-0.5604,356.2393,100.1783,149.0714
474.6889,0.1414,0.8095,-0.5604,356.2386,100.0847,149.0557
474.7,0.1414,0.8095,-0.5603,356.2372,99.9747,149.0348
474.7111,0.1413,0.8095,-0.5602,356.2336,99.8742,149.0291
474.7222,0.1412,0.8095,-0.56,356.2131,99.7887,149.0246
474.7333,0.1411,0.8096,-0.5598,356.2227,99.6991,149.007
474.7444,0.141,0.8097,-0.5597,356.2289,99.6051,148.9674
474.7556,0.1409,0.8097,-0.5595,356.2368,99.5029,148.9169
474.7667,0.141,0.8097,-0.5592,356.2606,99.4071,148.8744
474.7778,0.1409,0.8098,-0.5589999999999999,356.28,99.3015,148.7915
474.7889,0.1406,0.8097,-0.5588,356.2835,99.2159,148.7057
474.8,0.1403,0.8099,-0.5585,356.2837,99.1507,148.6152
474.8111,0.1402,0.8099,-0.5581,356.2595,99.1292,148.5468
474.8222,0.1401,0.8099,-0.5579,356.23,99.1459,148.4734
474.8333,0.1401,0.8098,-0.5576,356.2868,99.1469,148.4245
474.8445,0.14,0.8098,-0.5572,356.4057,99.17200000000001,148.3332
474.8556,0.14,0.81,-0.5569,356.5142,99.2024,148.22899999999998
474.8667,0.1397,0.8102,-0.5567,356.5639,99.208,148.1493
474.8778,0.1396,0.8103,-0.5564,356.6111,99.2069,148.0756
474.8889,0.1394,0.8104,-0.5563,356.6229,99.2088,148.002
474.9,0.1393,0.8104,-0.5563,356.6136,99.2196,147.9296
474.9111,0.1393,0.8104,-0.5563,356.6136,99.2196,147.9296
474.9222,0.1389,0.8103,-0.556,356.6039,99.255,147.7944
474.9333,0.1387,0.8104,-0.5558,356.6126,99.3115,147.6967
474.9445,0.1385,0.8103,-0.5556,356.6628,99.3808,147.6117
474.9556,0.1382,0.8101,-0.5553,356.7128,99.439,147.5114
474.9667,0.1381,0.8101,-0.555,356.7452,99.5012,147.4075
474.9778,0.138,0.8102,-0.5548,356.7886,99.5468,147.3308
474.9889,0.1379,0.8103,-0.5548,356.8454,99.5174,147.2923
475.0,0.1379,0.8103,-0.5548,356.9217,99.4442,147.2693
475.0111,0.1379,0.8104,-0.5549,356.9767,99.3689,147.2441
475.0222,0.1379,0.8105,-0.555,356.9836,99.3405,147.1869
475.0334,0.1378,0.8105,-0.5549,356.9802,99.34299999999999,147.1497
475.0445,0.1378,0.8105,-0.5549,356.9439,99.4108,147.0988
475.0556,0.138,0.8104,-0.5545,356.9593,99.4712,147.0366
475.0667,0.138,0.8104,-0.5543,357.0104,99.5635,146.9436
475.0778,0.138,0.8104,-0.5542,357.1109,99.6729,146.8101
475.0889,0.1379,0.8105,-0.5541,357.1986,99.7365,146.6776
475.1,0.1377,0.8107,-0.5538,357.3098,99.8093,146.5342
475.1111,0.1376,0.8108,-0.5537,357.3658,99.866,146.3931
475.1222,0.1376,0.8109,-0.5534,357.4135,99.9191,146.2679
475.1333,0.1376,0.8109,-0.5532,357.4144,99.9691,146.1449
475.1445,0.1375,0.8108,-0.5529999999999999,357.3891,100.038,146.0621
475.1556,0.1373,0.8105,-0.5525,357.3916,100.0753,145.9854
475.1667,0.1372,0.8105,-0.5521,357.4912,100.1342,145.8984
475.1778,0.1372,0.8105,-0.5521,357.4912,100.1342,145.8984
475.1889,0.1371,0.8106,-0.5517,357.7218,100.1884,145.7136
