time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
244.2556,0.0644,0.7666,-0.262,335.3423,313.6665,356.0961
244.2667,0.0643,0.7664,-0.2621,335.3169,313.4382,356.2925
244.2778,0.0643,0.7663,-0.2621,335.4028,313.2909,356.3464
244.2889,0.0644,0.7661,-0.2624,335.4503,313.1863,356.3541
244.3,0.0644,0.7659,-0.2624,335.6158,313.1608,356.1841
244.3111,0.0647,0.7658,-0.2628,335.7103,313.0821,356.1622
244.3222,0.0644,0.7656,-0.2626,335.7562,313.0007,356.1856
244.3333,0.0647,0.7652,-0.263,335.7067,312.9275,356.3667
244.3445,0.0645,0.7652,-0.263,335.7065,312.8614,356.47900000000004
244.3556,0.0646,0.7652,-0.2633,335.7093,312.8282,356.5616
244.3667,0.0644,0.7648,-0.2632,335.7625,312.7902,356.599
244.3778,0.0645,0.7647,-0.2634,335.7881,312.7455,356.589
244.3889,0.0643,0.7647,-0.263,335.8416,312.6923,356.6212
244.4,0.0644,0.7647,-0.2631,335.8678,312.6578,356.6387
244.4111,0.0644,0.7646,-0.2631,335.8734,312.6288,356.651
244.4222,0.0643,0.7647,-0.2631,335.8781,312.6198,356.6764
244.4333,0.0641,0.7646,-0.2632,335.9171,312.6398,356.6469
244.4444,0.0642,0.7646,-0.2632,335.9586,312.6884,356.4793
244.4556,0.0641,0.7646,-0.2631,335.98,312.7354,356.3329
244.4667,0.0642,0.7647,-0.2632,335.9656,312.8054,356.2272
244.4778,0.0643,0.7647,-0.2632,335.9176,312.8296,356.2232
244.4889,0.0642,0.7648,-0.2633,335.8507,312.8121,356.2175
244.5,0.0641,0.7647,-0.2632,335.7609,312.7575,356.267
244.5111,0.0642,0.7647,-0.2632,335.7292,312.7701,356.26099999999997
244.5222,0.064,0.7648,-0.2631,335.7309,312.8062,356.2037
244.5333,0.0641,0.7649,-0.2631,335.7449,312.888,356.0841
244.5444,0.0642,0.7649,-0.2631,335.7825,313.0019,355.9706
244.5556,0.0641,0.7649,-0.2631,335.7875,313.0927,355.8793
244.5667,0.0642,0.7649,-0.263,335.7936,313.1899,355.8086
244.5778,0.0642,0.7648,-0.263,335.7928,313.2757,355.7549
244.5889,0.0643,0.7647,-0.2629,335.7808,313.3577,355.6918
