time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
898.1111,0.1725,0.79,-0.105,0.0,0.0,0.0
898.1223,0.1725,0.79,-0.105,0.0,0.0,0.0
898.1334,0.1725,0.79,-0.105,0.0,0.0,0.0
898.1445,0.1725,0.79,-0.105,0.0,0.0,0.0
898.1556,0.1725,0.79,-0.105,0.0,0.0,0.0
898.1667,0.1725,0.79,-0.105,0.0,0.0,0.0
898.1778,0.1725,0.79,-0.105,0.0,0.0,0.0
898.1889,0.1725,0.79,-0.105,0.0,0.0,0.0
898.2,0.1725,0.79,-0.105,0.0,0.0,0.0
898.2111,0.1725,0.79,-0.105,0.0,0.0,0.0
898.2222,0.1725,0.79,-0.105,0.0,0.0,0.0
898.2333,0.1725,0.79,-0.105,0.0,0.0,0.0
898.2444,0.1725,0.79,-0.105,0.0,0.0,0.0
898.2556,0.1725,0.79,-0.105,0.0,0.0,0.0
898.2667,0.1725,0.79,-0.105,0.0,0.0,0.0
898.2778,0.1725,0.79,-0.105,0.0,0.0,0.0
898.2889,0.1725,0.79,-0.105,0.0,0.0,0.0
898.3,0.1725,0.79,-0.105,0.0,0.0,0.0
898.3112,0.1725,0.79,-0.105,0.0,0.0,0.0
898.3223,0.1725,0.79,-0.105,0.0,0.0,0.0
898.3334,0.1725,0.79,-0.105,0.0,0.0,0.0
898.3445,0.1725,0.79,-0.105,0.0,0.0,0.0
898.3556,0.1725,0.79,-0.105,0.0,0.0,0.0
898.3667,0.1725,0.79,-0.105,0.0,0.0,0.0
898.3778,0.1725,0.79,-0.105,0.0,0.0,0.0
898.3889,0.1725,0.79,-0.105,0.0,0.0,0.0
898.4,0.1725,0.79,-0.105,0.0,0.0,0.0
898.4111,0.1725,0.79,-0.105,0.0,0.0,0.0
898.4222,0.1725,0.79,-0.105,0.0,0.0,0.0
898.4333,0.1725,0.79,-0.105,0.0,0.0,0.0
898.4445,0.1725,0.79,-0.105,0.0,0.0,0.0
898.4556,0.1725,0.79,-0.105,0.0,0.0,0.0
898.4667,0.1725,0.79,-0.105,0.0,0.0,0.0
898.4778,0.1725,0.79,-0.105,0.0,0.0,0.0
898.4889,0.1725,0.79,-0.105,0.0,0.0,0.0
898.5,0.1725,0.79,-0.105,0.0,0.0,0.0
898.5111,0.1725,0.79,-0.105,0.0,0.0,0.0
898.5222,0.1725,0.79,-0.105,0.0,0.0,0.0
898.5333,0.1725,0.79,-0.105,0.0,0.0,0.0
898.5445,0.1725,0.79,-0.105,0.0,0.0,0.0
898.5556,0.1725,0.79,-0.105,0.0,0.0,0.0
898.5667,0.1725,0.79,-0.105,0.0,0.0,0.0
898.5778,0.1725,0.79,-0.105,0.0,0.0,0.0
898.5889,0.1725,0.79,-0.105,0.0,0.0,0.0
898.6,0.1725,0.79,-0.105,0.0,0.0,0.0
898.6111,0.1725,0.79,-0.105,0.0,0.0,0.0
898.6223,0.1725,0.79,-0.105,0.0,0.0,0.0
