time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
606.9111,0.0094,0.7752,-0.2508,333.3927,335.4995,10.4306
606.9222,0.0093,0.7751,-0.2511,333.3997,335.4545,10.3343
606.9333,0.0093,0.775,-0.2514,333.4155,335.4175,10.2185
606.9445,0.0092,0.775,-0.2519,333.4323,335.3839,10.1337
606.9556,0.0091,0.7749,-0.2522,333.4456,335.3607,10.1224
606.9667,0.0091,0.7748,-0.2525,333.4552,335.3386,10.1244
606.9778,0.0091,0.7746,-0.2526,333.4753,335.3265,10.1647
606.9889,0.0092,0.7746,-0.2529,333.4738,335.3504,10.1878
607.0,0.0092,0.7746,-0.2531,333.4629,335.4008,10.1325
607.0111,0.0092,0.7746,-0.253,333.4625,335.4496,10.0644
607.0222,0.0092,0.7746,-0.2531,333.43199999999996,335.5167,9.9928
607.0333,0.0092,0.7746,-0.2532,333.43699999999995,335.5392,9.9738
607.0444,0.0091,0.7747,-0.2532,333.4547,335.5299,9.9642
607.0555,0.0093,0.7749,-0.2533,333.4709,335.5161,9.9521
607.0667,0.0093,0.7749,-0.2534,333.4911,335.4927,9.929
607.0778,0.0094,0.775,-0.2535,333.5077,335.4653,9.8994
607.0889,0.0092,0.7749,-0.2534,333.5163,335.4348,9.9104
607.1,0.0092,0.7749,-0.2535,333.5258,335.4413,9.9507
607.1111,0.0092,0.7749,-0.2537,333.5175,335.4492,9.9706
607.1223,0.0094,0.7752,-0.2537,333.5134,335.4975,9.9671
607.1334,0.0095,0.7753,-0.2537,333.4882,335.5235,9.9685
607.1445,0.0095,0.7753,-0.2536,333.4813,335.5017,9.9596
607.1556,0.0096,0.7755,-0.2536,333.4797,335.4437,9.986
607.1667,0.0096,0.7755,-0.2537,333.4865,335.3952,9.9975
607.1778,0.0096,0.7756,-0.2537,333.5146,335.3195,10.0008
607.1889,0.0094,0.7754,-0.2538,333.55699999999996,335.2896,9.9975
607.2,0.0094,0.7754,-0.2538,333.5541,335.3152,9.9693
607.2111,0.0094,0.7754,-0.2539,333.5436,335.34,9.9371
607.2222,0.0095,0.7756,-0.2539,333.5001,335.3495,9.9777
607.2333,0.0096,0.7756,-0.2539,333.4821,335.3405,10.0183
607.2444,0.0096,0.7756,-0.2536,333.4644,335.3509,10.0589
607.2556,0.0097,0.7758,-0.2536,333.4446,335.3621,10.0395
607.2667,0.0099,0.7758,-0.2536,333.4404,335.3748,9.972999999999999
607.2778,0.0101,0.7756,-0.2536,333.4272,335.4031,9.9304
607.2889,0.0101,0.7755,-0.2536,333.4332,335.4342,9.9083
607.3,0.0102,0.7755,-0.2536,333.4421,335.4672,9.8969
607.3111,0.0103,0.7754,-0.2536,333.4502,335.5061,9.8949
607.3223,0.0102,0.7751,-0.2536,333.4614,335.5373,9.8832
607.3334,0.01,0.7751,-0.2537,333.4879,335.5607,9.8827
607.3445,0.0101,0.775,-0.254,333.5318,335.5323,9.8659
607.3556,0.0102,0.775,-0.2541,333.5675,335.4979,9.835
607.3667,0.0104,0.7748,-0.2542,333.6002,335.4958,9.7978
607.3778,0.0105,0.7746,-0.254,333.6252,335.5165,9.7368
607.3889,0.0106,0.7745,-0.254,333.6037,335.583,9.689
607.4,0.0108,0.7743,-0.2541,333.5805,335.6781,9.7088
607.4111,0.011000000000000001,0.7741,-0.2538,333.606,335.7573,9.7516
607.4222,0.0113,0.7741,-0.2537,333.6177,335.7973,9.7858
607.4333,0.0114,0.7741,-0.2536,333.64099999999996,335.8327,9.7908
607.4445,0.0116,0.7741,-0.2536,333.6737,335.8569,9.7391
607.4556,0.0118,0.7741,-0.2535,333.685,335.9037,9.6869
607.4667,0.0121,0.7741,-0.2534,333.7025,335.9229,9.6595
607.4778,0.0124,0.7741,-0.2533,333.7363,335.9436,9.6511
607.4889,0.0126,0.774,-0.2531,333.7572,335.9741,9.6087
607.5,0.013000000000000001,0.7739,-0.253,333.7488,336.0527,9.5347
607.5111,0.0134,0.7739,-0.2526,333.7507,336.1674,9.482000000000001
607.5222,0.0137,0.7737,-0.2523,333.7724,336.2925,9.4973
607.5333,0.0142,0.7737,-0.2521,333.774,336.418,9.4923
