time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
482.2778,0.1275,0.79,-0.105,0.0,0.0,0.0
482.2889,0.1275,0.79,-0.105,-0.001,-0.001,-0.001
482.3,0.1275,0.79,-0.105,-0.002,-0.002,-0.002
482.3111,0.1275,0.79,-0.105,-0.0024,-0.0024,-0.0024
482.3222,0.1275,0.79,-0.105,-0.0025,-0.0025,-0.0025
482.3333,0.1275,0.79,-0.105,-0.0023,-0.0023,-0.0023
482.3445,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
482.3556,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
482.3667,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
482.3778,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
482.3889,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
482.4,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
482.4111,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
482.4222,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
482.4333,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
482.4445,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
482.4556,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
482.4667,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
482.4778,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
482.4889,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
482.5,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
482.5111,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
482.5222,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
482.5334,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
482.5445,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
482.5556,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
482.5667,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
482.5778,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
482.5889,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
482.6,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
482.6111,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
482.6222,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
482.6333,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
482.6445,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
482.6556,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
482.6667,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
