time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
178.3778,-0.2375,0.79,0.055,0.0,0.0,0.0
178.3889,-0.2375,0.79,0.055,-0.001,-0.001,-0.001
178.4,-0.2375,0.79,0.055,-0.002,-0.002,-0.002
178.4111,-0.2375,0.79,0.055,-0.0024,-0.0024,-0.0024
178.4222,-0.2375,0.79,0.055,-0.0025,-0.0025,-0.0025
178.4333,-0.2375,0.79,0.055,-0.0023,-0.0023,-0.0023
178.4444,-0.2375,0.79,0.055,-0.0022,-0.0022,-0.0022
178.4556,-0.2375,0.79,0.055,-0.0021,-0.0021,-0.0021
178.4667,-0.2375,0.79,0.055,-0.0021,-0.0021,-0.0021
178.4778,-0.2375,0.79,0.055,-0.0022,-0.0022,-0.0022
178.4889,-0.2375,0.79,0.055,-0.0022,-0.0022,-0.0022
178.5,-0.2375,0.79,0.055,-0.0022,-0.0022,-0.0022
178.5111,-0.2375,0.79,0.055,-0.0022,-0.0022,-0.0022
178.5222,-0.2375,0.79,0.055,-0.0022,-0.0022,-0.0022
178.5333,-0.2375,0.79,0.055,-0.0022,-0.0022,-0.0022
178.5444,-0.2375,0.79,0.055,-0.0022,-0.0022,-0.0022
178.5556,-0.2375,0.79,0.055,-0.0022,-0.0022,-0.0022
178.5667,-0.2375,0.79,0.055,-0.0022,-0.0022,-0.0022
178.5778,-0.2375,0.79,0.055,-0.0022,-0.0022,-0.0022
178.5889,-0.2375,0.79,0.055,-0.0022,-0.0022,-0.0022
178.6,-0.2375,0.79,0.055,-0.0022,-0.0022,-0.0022
178.6111,-0.2375,0.79,0.055,-0.0022,-0.0022,-0.0022
178.6222,-0.2375,0.79,0.055,-0.0022,-0.0022,-0.0022
178.6333,-0.2375,0.79,0.055,-0.0022,-0.0022,-0.0022
178.6445,-0.2375,0.79,0.055,-0.0022,-0.0022,-0.0022
178.6556,-0.2375,0.79,0.055,-0.0022,-0.0022,-0.0022
178.6667,-0.2375,0.79,0.055,-0.0022,-0.0022,-0.0022
178.6778,-0.2375,0.79,0.055,-0.0022,-0.0022,-0.0022
178.6889,-0.2375,0.79,0.055,-0.0022,-0.0022,-0.0022
178.7,-0.2375,0.79,0.055,-0.0022,-0.0022,-0.0022
178.7111,-0.2375,0.79,0.055,-0.0022,-0.0022,-0.0022
178.7222,-0.2375,0.79,0.055,-0.0022,-0.0022,-0.0022
178.7333,-0.2375,0.79,0.055,-0.0022,-0.0022,-0.0022
178.7444,-0.2375,0.79,0.055,-0.0022,-0.0022,-0.0022
