time,Target_pos_x,Target_pos_y,Target_pos_z,Target_rot_x,Target_rot_y,Target_rot_z
451.7444,0,0.7727,0.175,0,0,0
451.7556,0,0.7727,0.175,0,0,0
451.7667,0,0.7727,0.175,0,0,0
451.7778,0,0.7727,0.175,0,0,0
451.7889,0,0.7727,0.175,0,0,0
451.8,0,0.7727,0.175,0,0,0
451.8111,0,0.7727,0.175,0,0,0
451.8222,0,0.7727,0.175,0,0,0
451.8333,0,0.7727,0.175,0,0,0
451.8445,0,0.7727,0.175,0,0,0
451.8556,0,0.7727,0.175,0,0,0
451.8667,0,0.7727,0.175,0,0,0
451.8778,0,0.7727,0.175,0,0,0
451.8889,0,0.7727,0.175,0,0,0
451.9,0,0.7727,0.175,0,0,0
451.9111,0,0.7727,0.175,0,0,0
451.9222,0,0.7727,0.175,0,0,0
451.9333,0,0.7727,0.175,0,0,0
451.9445,0,0.7727,0.175,0,0,0
451.9556,0,0.7727,0.175,0,0,0
451.9667,0,0.7727,0.175,0,0,0
451.9778,0,0.7727,0.175,0,0,0
451.9889,0,0.7727,0.175,0,0,0
452.0,0,0.7727,0.175,0,0,0
452.0111,0,0.7727,0.175,0,0,0
452.0222,0,0.7727,0.175,0,0,0
452.0334,0,0.7727,0.175,0,0,0
452.0445,0,0.7727,0.175,0,0,0
452.0556,0,0.7727,0.175,0,0,0
452.0667,0,0.7727,0.175,0,0,0
452.0778,0,0.7727,0.175,0,0,0
452.0889,0,0.7727,0.175,0,0,0
452.1,0,0.7727,0.175,0,0,0
452.1111,0,0.7727,0.175,0,0,0
452.1222,0,0.7727,0.175,0,0,0
452.1333,0,0.7727,0.175,0,0,0
452.1445,0,0.7727,0.175,0,0,0
452.1556,0,0.7727,0.175,0,0,0
452.1667,0,0.7727,0.175,0,0,0
452.1778,0,0.7727,0.175,0,0,0
452.1889,0,0.7727,0.175,0,0,0
452.2,0,0.7727,0.175,0,0,0
452.2111,0,0.7727,0.175,0,0,0
452.2222,0,0.7727,0.175,0,0,0
452.2333,0,0.7727,0.175,0,0,0
452.2444,0,0.7727,0.175,0,0,0
452.2556,0,0.7727,0.175,0,0,0
452.2667,0,0.7727,0.175,0,0,0
452.2778,0,0.7727,0.175,0,0,0
452.2889,0,0.7727,0.175,0,0,0
452.3,0,0.7727,0.175,0,0,0
