time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
61.11111,0.1225,0.79,-0.105,0.0,0.0,0.0
61.12222,0.1225,0.79,-0.105,0.0,0.0,0.0
61.133340000000004,0.1225,0.79,-0.105,0.0,0.0,0.0
61.14445,0.1225,0.79,-0.105,0.0,0.0,0.0
61.155559999999994,0.1225,0.79,-0.105,0.0,0.0,0.0
61.166669999999996,0.1225,0.79,-0.105,0.0,0.0,0.0
61.177780000000006,0.1225,0.79,-0.105,0.0,0.0,0.0
61.18889,0.1225,0.79,-0.105,0.0,0.0,0.0
61.2,0.1225,0.79,-0.105,0.0,0.0,0.0
61.21111,0.1225,0.79,-0.105,0.0,0.0,0.0
61.22223,0.1225,0.79,-0.105,0.0,0.0,0.0
61.23333,0.1225,0.79,-0.105,0.0,0.0,0.0
61.24445,0.1225,0.79,-0.105,0.0,0.0,0.0
61.255559999999996,0.1225,0.79,-0.105,0.0,0.0,0.0
61.26667,0.1225,0.79,-0.105,0.0,0.0,0.0
61.27778000000001,0.1225,0.79,-0.105,0.0,0.0,0.0
61.28889,0.1225,0.79,-0.105,0.0,0.0,0.0
61.3,0.1225,0.79,-0.105,0.0,0.0,0.0
61.31111,0.1225,0.79,-0.105,0.0,0.0,0.0
61.322219999999994,0.1225,0.79,-0.105,0.0,0.0,0.0
61.33334,0.1225,0.79,-0.105,0.0,0.0,0.0
61.344440000000006,0.1225,0.79,-0.105,0.0,0.0,0.0
61.35556,0.1225,0.79,-0.105,0.0,0.0,0.0
61.36666999999999,0.1225,0.79,-0.105,0.0,0.0,0.0
61.37778,0.1225,0.79,-0.105,0.0,0.0,0.0
61.38889,0.1225,0.79,-0.105,0.0,0.0,0.0
61.4,0.1225,0.79,-0.105,0.0,0.0,0.0
61.41111,0.1225,0.79,-0.105,0.0,0.0,0.0
61.422219999999996,0.1225,0.79,-0.105,0.0,0.0,0.0
61.433330000000005,0.1225,0.79,-0.105,0.0,0.0,0.0
61.44445,0.1225,0.79,-0.105,0.0,0.0,0.0
61.45556,0.1225,0.79,-0.105,0.0,0.0,0.0
61.46666999999999,0.1225,0.79,-0.105,0.0,0.0,0.0
61.47778,0.1225,0.79,-0.105,0.0,0.0,0.0
61.488890000000005,0.1225,0.79,-0.105,0.0,0.0,0.0
61.5,0.1225,0.79,-0.105,0.0,0.0,0.0
61.511109999999995,0.1225,0.79,-0.105,0.0,0.0,0.0
61.52222,0.1225,0.79,-0.105,0.0,0.0,0.0
61.53334,0.1225,0.79,-0.105,0.0,0.0,0.0
61.54445,0.1225,0.79,-0.105,0.0,0.0,0.0
61.55556,0.1225,0.79,-0.105,0.0,0.0,0.0
61.566669999999995,0.1225,0.79,-0.105,0.0,0.0,0.0
61.577780000000004,0.1225,0.79,-0.105,0.0,0.0,0.0
61.58889,0.1225,0.79,-0.105,0.0,0.0,0.0
61.6,0.1225,0.79,-0.105,0.0,0.0,0.0
61.61111,0.1225,0.79,-0.105,0.0,0.0,0.0
61.62222,0.1225,0.79,-0.105,0.0,0.0,0.0
61.633340000000004,0.1225,0.79,-0.105,0.0,0.0,0.0
61.64445,0.1225,0.79,-0.105,0.0,0.0,0.0
61.655559999999994,0.1225,0.79,-0.105,0.0,0.0,0.0
61.666669999999996,0.1225,0.79,-0.105,0.0,0.0,0.0
61.677780000000006,0.1225,0.79,-0.105,0.0,0.0,0.0
61.68889,0.1225,0.79,-0.105,0.0,0.0,0.0
61.7,0.1225,0.79,-0.105,0.0,0.0,0.0
61.71111,0.1225,0.79,-0.105,0.0,0.0,0.0
61.72223,0.1225,0.79,-0.105,0.0,0.0,0.0
61.73333,0.1225,0.79,-0.105,0.0,0.0,0.0
61.74445,0.1225,0.79,-0.105,0.0,0.0,0.0
61.755559999999996,0.1225,0.79,-0.105,0.0,0.0,0.0
61.76667,0.1225,0.79,-0.105,0.0,0.0,0.0
61.77778000000001,0.1225,0.79,-0.105,0.0,0.0,0.0
61.78889,0.1225,0.79,-0.105,0.0,0.0,0.0
61.8,0.1225,0.79,-0.105,0.0,0.0,0.0
61.81111,0.1225,0.79,-0.105,0.0,0.0,0.0
61.822219999999994,0.1225,0.79,-0.105,0.0,0.0,0.0
61.83334,0.1225,0.79,-0.105,0.0,0.0,0.0
61.844440000000006,0.1225,0.79,-0.105,0.0,0.0,0.0
61.85556,0.1225,0.79,-0.105,0.0,0.0,0.0
61.86666999999999,0.1225,0.79,-0.105,0.0,0.0,0.0
61.87778,0.1225,0.79,-0.105,0.0,0.0,0.0
61.88889,0.1225,0.79,-0.105,0.0,0.0,0.0
61.9,0.1225,0.79,-0.105,0.0,0.0,0.0
61.91111,0.1225,0.79,-0.105,0.0,0.0,0.0
61.922219999999996,0.1225,0.79,-0.105,0.0,0.0,0.0
