time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
645.6223,-0.1786,0.7688,-0.4769,41.6473,304.5637,71.845
645.6334,-0.1785,0.7687,-0.4771,41.6989,304.5112,71.8356
645.6445,-0.1784,0.7687,-0.4771,41.6554,304.4023,71.7656
645.6556,-0.1785,0.7687,-0.4773,41.601000000000006,304.3429,71.7325
645.6667,-0.1784,0.7686,-0.4774,41.5548,304.2928,71.7084
645.6778,-0.1783,0.7685,-0.4775,41.5419,304.1924,71.6404
645.6889,-0.1784,0.7683,-0.4779,41.5999,304.0652,71.5805
645.7,-0.1784,0.7682,-0.478,41.648,303.96299999999997,71.5204
645.7111,-0.1787,0.7683,-0.4779,41.6239,303.9019,71.4938
645.7222,-0.1784,0.7681,-0.4781,41.6321,303.8458,71.4863
645.7333,-0.1783,0.7681,-0.4782,41.6964,303.7984,71.4968
645.7444,-0.1786,0.7682,-0.4781,41.7211,303.7405,71.5213
645.7556,-0.1782,0.7681,-0.4783,41.6738,303.709,71.5489
645.7667,-0.1782,0.768,-0.4783,41.6733,303.68,71.5869
645.7778,-0.1782,0.768,-0.4783,41.6715,303.6335,71.6278
645.7889,-0.1783,0.7679,-0.4781,41.6641,303.5781,71.6585
645.8,-0.1783,0.7679,-0.4781,41.6447,303.4981,71.6553
645.8112,-0.1786,0.768,-0.4783,41.6647,303.4552,71.6436
645.8223,-0.1785,0.768,-0.4784,41.6987,303.3987,71.6132
645.8334,-0.1785,0.768,-0.4784,41.6994,303.3098,71.5821
645.8445,-0.1786,0.768,-0.4783,41.6712,303.2298,71.562
645.8556,-0.1787,0.768,-0.4781,41.6533,303.1851,71.5319
645.8667,-0.1789,0.768,-0.4779,41.653,303.1406,71.5414
645.8778,-0.1792,0.7681,-0.4774,41.6487,303.0592,71.5445
645.8889,-0.179,0.7681,-0.4771,41.625,302.9576,71.5461
645.9,-0.1792,0.768,-0.4765,41.5502,302.8085,71.5546
645.9111,-0.1795,0.7681,-0.4758,41.4511,302.6532,71.5698
645.9222,-0.1794,0.768,-0.475,41.3176,302.4665,71.6023
645.9333,-0.1795,0.7679,-0.4741,41.2054,302.2509,71.6245
645.9445,-0.1799,0.7679,-0.4728,41.0624,301.9496,71.6199
645.9556,-0.1798,0.7675,-0.4714,40.8941,301.5851,71.5734
645.9667,-0.1799,0.7673,-0.4698,40.7199,301.1659,71.5285
645.9778,-0.1802,0.7671,-0.4684,40.5417,300.7559,71.531
645.9889,-0.1801,0.7667,-0.4668,40.346,300.3362,71.5452
646.0,-0.1801,0.7665,-0.4649,40.1254,299.8986,71.6043
646.0111,-0.1802,0.7664,-0.4629,39.9198,299.5146,71.696
646.0222,-0.1801,0.7662,-0.4608,39.766,299.1682,71.8268
646.0333,-0.18,0.7661,-0.4587,39.6446,298.8778,71.9692
646.0444,-0.1796,0.7659,-0.4563,39.5004,298.5527,72.0787
646.0555,-0.1791,0.7657,-0.4541,39.3609,298.2487,72.1978
646.0667,-0.1789,0.7657,-0.4519,39.2584,297.9862,72.3349
646.0778,-0.1788,0.7657,-0.45,39.1525,297.7336,72.473
646.0889,-0.1783,0.7658,-0.44799999999999995,39.0021,297.4344,72.5309
646.1,-0.1783,0.7659,-0.4459,38.8494,297.1406,72.5674
646.1111,-0.1783,0.7659999999999999,-0.4439,38.7222,296.8878,72.578
646.1223,-0.1784,0.7659,-0.4418,38.6727,296.7502,72.6191
646.1334,-0.1786,0.7662,-0.4397,38.5847,296.6335,72.6594
646.1445,-0.1788,0.7666,-0.4374,38.5081,296.4955,72.6938
646.1556,-0.1787,0.7668,-0.4353,38.416,296.3998,72.6582
646.1667,-0.1789,0.7672,-0.433,38.2342,296.3147,72.5313
646.1778,-0.1792,0.7678,-0.4302,38.0553,296.2932,72.3837
646.1889,-0.1787,0.7681,-0.428,37.7968,296.3303,72.209
646.2,-0.1787,0.7684,-0.4256,37.5191,296.4201,72.0411
646.2111,-0.1789,0.7689,-0.4231,37.3288,296.51,71.9342
646.2222,-0.1781,0.7691,-0.4211,37.0743,296.6531,71.8522
646.2333,-0.1777,0.7693,-0.4189,36.8677,296.7865,71.7653
646.2444,-0.1776,0.7697,-0.4168,36.6793,296.9188,71.6804
646.2556,-0.177,0.7695,-0.4147,36.4761,297.0727,71.5988
646.2667,-0.1765,0.7696,-0.4126,36.3033,297.2636,71.5316
646.2778,-0.1762,0.77,-0.4099,36.1894,297.4956,71.4216
646.2889,-0.175,0.7697,-0.408,36.1169,297.7779,71.325
646.3,-0.1741,0.7697,-0.4059,36.1378,298.0481,71.2585
646.3112,-0.1731,0.7696,-0.4038,36.1967,298.2242,71.2126
646.3223,-0.1715,0.7695,-0.402,36.2363,298.3568,71.1456
646.3334,-0.1705,0.7693,-0.4001,36.301,298.3902,71.0555
646.3445,-0.1695,0.769,-0.3984,36.2286,298.3427,70.9223
646.3556,-0.1695,0.769,-0.3984,36.2286,298.3427,70.9223
646.3667,-0.1669,0.7682,-0.395,36.1912,298.1548,70.7198
646.3778,-0.1661,0.7678,-0.3934,36.211,298.062,70.7167
646.3889,-0.1661,0.7678,-0.3934,36.211,298.062,70.7167
646.4,-0.1642,0.7665,-0.3906,36.4183,297.6367,70.6454
646.4111,-0.1632,0.7659,-0.3889,36.5135,297.3488,70.5707
646.4222,-0.1632,0.7659,-0.3889,36.5135,297.3488,70.5707
646.4333,-0.1623,0.7653,-0.3877,36.5868,297.0926,70.5116
646.4445,-0.1613,0.7644,-0.3852,36.5184,296.3586,70.2689
646.4556,-0.1603,0.764,-0.3845,36.4419,295.9418,70.1529
