time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
836.1223,0.2001,0.7170000000000001,-0.4774,38.0287,42.6691,74.9913
836.1334,0.2001,0.7169,-0.4775,38.0535,42.6396,74.9586
836.1445,0.2,0.7169,-0.4774,38.0592,42.6502,74.9514
836.1556,0.2002,0.7171,-0.4774,38.0427,42.6813,74.959
836.1667,0.2002,0.7171,-0.4772,38.0464,42.7648,74.9913
836.1778,0.2002,0.7171,-0.4772,38.0777,42.8532,75.0271
836.1889,0.2001,0.7172,-0.4771,38.1378,42.9213,75.066
836.2,0.2,0.7173,-0.4772,38.1762,42.9759,75.0984
836.2111,0.2002,0.7172,-0.4774,38.201,43.04600000000001,75.1401
836.2222,0.2001,0.7173,-0.4773,38.2075,43.0853,75.183
836.2333,0.2,0.7174,-0.4774,38.2144,43.0333,75.1685
836.2444,0.2001,0.7175,-0.4774,38.2383,42.9219,75.1124
836.2556,0.2003,0.7176,-0.4773,38.2323,42.8509,75.0719
836.2667,0.2004,0.7176,-0.4771,38.2219,42.7926,75.0295
836.2778,0.2004,0.7178,-0.4769,38.2055,42.7612,75.0013
836.2889,0.2007,0.7178,-0.4768,38.2009,42.7853,74.9954
836.3,0.2006,0.7178,-0.4769,38.1392,42.81,74.9924
836.3112,0.2007,0.7178,-0.4767,38.0945,42.8734,75.0324
836.3223,0.2007,0.7178,-0.4765,38.0492,42.9382,75.0593
836.3334,0.2008,0.7178,-0.4762,38.0472,42.9899,75.0915
836.3445,0.2008,0.718,-0.47600000000000003,38.056,43.026,75.1203
836.3556,0.2009,0.718,-0.4757,38.0555,43.095,75.1677
836.3667,0.2008,0.7181,-0.4757,38.022,43.1464,75.2001
836.3778,0.2009,0.7182,-0.4757,37.9908,43.1717,75.2154
836.3889,0.201,0.7184,-0.4756,37.9613,43.1415,75.1982
836.4,0.2012,0.7186,-0.4753,37.9692,43.1165,75.203
836.4111,0.2013,0.7186,-0.4753,37.9817,43.1355,75.234
836.4222,0.2015,0.7189,-0.4753,37.9956,43.1413,75.249
836.4333,0.2015,0.7191,-0.4753,37.9835,43.1508,75.266
836.4445,0.2016,0.7192,-0.4753,37.9439,43.1242,75.252
836.4556,0.2015,0.7192,-0.4753,37.9165,43.0844,75.2363
836.4667,0.2014,0.7193,-0.4755,37.8812,43.0726,75.2186
836.4778,0.2015,0.7192,-0.4755,37.8671,43.0486,75.1907
836.4889,0.2017,0.7193,-0.4755,37.8832,43.0102,75.15100000000001
836.5,0.2017,0.7193,-0.4755,37.8922,42.9995,75.1199
836.5111,0.2016,0.7194,-0.4752,37.8698,43.0044,75.101
836.5222,0.2018,0.7194,-0.4751,37.8373,43.0126,75.0754
836.5333,0.20199999999999999,0.7194,-0.4748,37.7706,43.0471,75.0457
836.5445,0.2021,0.7194,-0.4746,37.6772,43.1328,75.0037
836.5556,0.2024,0.7195,-0.4743,37.6055,43.2931,74.9549
836.5667,0.2025,0.7194,-0.4739,37.5413,43.4119,74.8946
836.5778,0.2028,0.7194,-0.4732,37.5235,43.6645,74.882
836.5889,0.2031,0.7195,-0.4726,37.5059,43.8678,74.8685
836.6,0.2032,0.7196,-0.4718,37.4632,44.1342,74.8716
836.6111,0.2035,0.7196,-0.4708,37.4162,44.511,74.9831
836.6223,0.2035,0.7198,-0.4694,37.3534,44.8938,75.1129
836.6334,0.2036,0.7201,-0.4681,37.2781,45.2237,75.1821
836.6445,0.2038,0.7205,-0.4664,37.0763,45.4987,75.1791
836.6556,0.2041,0.7212,-0.4646,36.8023,45.728,75.2117
836.6667,0.2043,0.7219,-0.4624,36.5418,46.0357,75.327
836.6778,0.2045,0.7226,-0.4601,36.2648,46.4848,75.4603
836.6889,0.2046,0.7232,-0.4579,35.9971,47.0015,75.6769
836.7,0.2047,0.7240000000000001,-0.4556,35.7522,47.5009,75.8312
836.7111,0.2048,0.7247,-0.4531,35.5662,47.9369,75.8935
836.7222,0.2049,0.7253,-0.4506,35.5014,48.3722,75.9997
836.7333,0.2051,0.7261,-0.4481,35.4819,48.7981,76.0772
836.7444,0.2052,0.7268,-0.4457,35.3757,49.1989,76.1769
836.7556,0.2053,0.7274,-0.4432,35.2258,49.516000000000005,76.2026
836.7667,0.2057,0.7282,-0.4406,35.054,49.8065,76.2332
836.7778,0.2059,0.7289,-0.4383,34.7699,50.1268,76.2909
836.7889,0.2061,0.7295,-0.436,34.434,50.4504,76.3882
836.8,0.2064,0.73,-0.4336,34.143,50.7604,76.4596
836.8112,0.2065,0.7306,-0.4316,33.9166,51.0731,76.6059
836.8223,0.2065,0.731,-0.4294,33.7804,51.3463,76.7576
836.8334,0.2064,0.7315,-0.4272,33.6891,51.6161,76.8997
836.8445,0.2063,0.7319,-0.4252,33.6442,51.8805,77.0507
836.8556,0.20600000000000002,0.7321,-0.423,33.5694,52.2175,77.2753
