time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
844.8667,-0.1675,0.79,-0.105,0.0,0.0,0.0
844.8778,-0.1675,0.79,-0.105,-0.001,-0.001,-0.001
844.8889,-0.1675,0.79,-0.105,-0.002,-0.002,-0.002
844.9,-0.1675,0.79,-0.105,-0.0024,-0.0024,-0.0024
844.9111,-0.1675,0.79,-0.105,-0.0025,-0.0025,-0.0025
844.9222,-0.1675,0.79,-0.105,-0.0023,-0.0023,-0.0023
844.9333,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
844.9445,-0.1675,0.79,-0.105,-0.0021,-0.0021,-0.0021
844.9556,-0.1675,0.79,-0.105,-0.0021,-0.0021,-0.0021
844.9667,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
844.9778,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
844.9889,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
845.0,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
845.0111,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
845.0222,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
845.0333,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
845.0445,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
845.0556,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
845.0667,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
845.0778,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
845.0889,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
845.1,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
845.1111,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
845.1223,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
845.1334,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
845.1445,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
845.1556,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
845.1667,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
845.1778,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
845.1889,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
845.2,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
845.2111,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
845.2222,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
845.2333,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
845.2444,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
845.2556,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
845.2667,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
845.2778,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
845.2889,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
845.3,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
845.3112,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
845.3223,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
845.3334,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
845.3445,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
845.3556,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
845.3667,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
845.3778,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
845.3889,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
845.4,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
845.4111,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
845.4222,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
845.4333,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
845.4445,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
845.4556,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
845.4667,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
845.4778,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
845.4889,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
845.5,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
845.5111,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
845.5222,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
845.5333,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
845.5445,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
845.5556,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
845.5667,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
845.5778,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
845.5889,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
845.6,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
845.6111,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
845.6223,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
845.6334,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
845.6445,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
845.6556,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
845.6667,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
845.6778,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
845.6889,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
845.7,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
845.7111,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
845.7222,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
845.7333,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
845.7444,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
845.7556,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
845.7667,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
845.7778,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
845.7889,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
845.8,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
