time,Target_pos_x,Target_pos_y,Target_pos_z,Target_rot_x,Target_rot_y,Target_rot_z
528.5,0.0,0.7727,0.175,0.0,0.0,0.0
528.5111,0.0,0.7727,0.175,0.0,0.0,0.0
528.5222,0.0,0.7727,0.175,0.0,0.0,0.0
528.5333,0.0,0.7727,0.175,0.0,0.0,0.0
528.5444,0.0,0.7727,0.175,0.0,0.0,0.0
528.5555,0.0,0.7727,0.175,0.0,0.0,0.0
528.5667,0.0,0.7727,0.175,0.0,0.0,0.0
528.5778,0.0,0.7727,0.175,0.0,0.0,0.0
528.5889,0.0,0.7727,0.175,0.0,0.0,0.0
528.6,0.0,0.7727,0.175,0.0,0.0,0.0
528.6111,0.0,0.7727,0.175,0.0,0.0,0.0
528.6223,0.0,0.7727,0.175,0.0,0.0,0.0
528.6334,0.0,0.7727,0.175,0.0,0.0,0.0
528.6445,0.0,0.7727,0.175,0.0,0.0,0.0
528.6556,0.0,0.7727,0.175,0.0,0.0,0.0
528.6667,0.0,0.7727,0.175,0.0,0.0,0.0
528.6778,0.0,0.7727,0.175,0.0,0.0,0.0
528.6889,0.0,0.7727,0.175,0.0,0.0,0.0
528.7,0.0,0.7727,0.175,0.0,0.0,0.0
528.7111,0.0,0.7727,0.175,0.0,0.0,0.0
528.7222,0.0,0.7727,0.175,0.0,0.0,0.0
528.7333,0.0,0.7727,0.175,0.0,0.0,0.0
528.7444,0.0,0.7727,0.175,0.0,0.0,0.0
528.7556,0.0,0.7727,0.175,0.0,0.0,0.0
528.7667,0.0,0.7727,0.175,0.0,0.0,0.0
528.7778,0.0,0.7727,0.175,0.0,0.0,0.0
528.7889,0.0,0.7727,0.175,0.0,0.0,0.0
528.8,0.0,0.7727,0.175,0.0,0.0,0.0
528.8111,0.0,0.7727,0.175,0.0,0.0,0.0
528.8222,0.0,0.7727,0.175,0.0,0.0,0.0
528.8334,0.0,0.7727,0.175,0.0,0.0,0.0
528.8445,0.0,0.7727,0.175,0.0,0.0,0.0
528.8556,0.0,0.7727,0.175,0.0,0.0,0.0
528.8667,0.0,0.7727,0.175,0.0,0.0,0.0
528.8778,0.0,0.7727,0.175,0.0,0.0,0.0
528.8889,0.0,0.7727,0.175,0.0,0.0,0.0
528.9,0.0,0.7727,0.175,0.0,0.0,0.0
528.9111,0.0,0.7727,0.175,0.0,0.0,0.0
528.9222,0.0,0.7727,0.175,0.0,0.0,0.0
528.9333,0.0,0.7727,0.175,0.0,0.0,0.0
528.9445,0.0,0.7727,0.175,0.0,0.0,0.0
528.9556,0.0,0.7727,0.175,0.0,0.0,0.0
528.9667,0.0,0.7727,0.175,0.0,0.0,0.0
528.9778,0.0,0.7727,0.175,0.0,0.0,0.0
528.9889,0.0,0.7727,0.175,0.0,0.0,0.0
529.0,0.0,0.7727,0.175,0.0,0.0,0.0
529.0111,0.0,0.7727,0.175,0.0,0.0,0.0
529.0222,0.0,0.7727,0.175,0.0,0.0,0.0
529.0333,0.0,0.7727,0.175,0.0,0.0,0.0
