time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
788.8556,0.1765,0.7729,-0.4661,43.9874,38.1062,80.2698
788.8667,0.1766,0.7729,-0.466,43.9726,38.0337,80.2344
788.8778,0.1766,0.7729,-0.466,43.9658,37.9846,80.203
788.8889,0.1767,0.7729,-0.4661,43.9436,37.9394,80.1588
788.9,0.1769,0.7728,-0.4661,43.9366,37.9404,80.1521
788.9111,0.1771,0.7726,-0.4663,43.928999999999995,37.9459,80.135
788.9222,0.177,0.7725,-0.4665,43.9192,37.9963,80.15
788.9333,0.1769,0.7725,-0.4667,43.9066,38.0162,80.1516
788.9445,0.1767,0.7727,-0.4667,43.9351,38.0287,80.1865
788.9556,0.1766,0.7727,-0.4667,43.9142,37.9569,80.1829
788.9667,0.1765,0.7726,-0.4668,43.8888,37.8812,80.1471
788.9778,0.1762,0.7727,-0.4666,43.9011,37.8177,80.0809
788.9889,0.1763,0.7726,-0.4667,43.935,37.741,79.9984
789.0,0.1764,0.7726,-0.4668,44.0106,37.7049,79.9699
789.0111,0.1765,0.7724,-0.4669,44.0409,37.6706,79.9508
789.0222,0.1766,0.7726,-0.4671,44.0133,37.601,79.9344
789.0333,0.1767,0.7725,-0.4671,43.9201,37.544000000000004,79.9746
789.0444,0.1765,0.7726,-0.4669,43.8311,37.5636,80.039
789.0556,0.1766,0.7725,-0.467,43.7128,37.553000000000004,80.0478
789.0667,0.1766,0.7725,-0.4671,43.6976,37.5419,80.0371
789.0778,0.1767,0.7724,-0.4672,43.7569,37.5525,80.0275
789.0889,0.1767,0.7723,-0.4673,43.8194,37.5679,80.015
789.1,0.1768,0.7723,-0.4672,43.8956,37.5453,80.009
789.1111,0.177,0.7721,-0.4672,43.9394,37.5197,79.9976
789.1223,0.1771,0.7722,-0.4672,43.9213,37.4909,80.0147
789.1334,0.177,0.7721,-0.4674,43.8278,37.5283,80.0583
789.1445,0.1771,0.7719,-0.4672,43.7824,37.6206,80.1047
789.1556,0.177,0.7717,-0.4672,43.7734,37.6667,80.135
789.1667,0.177,0.7715,-0.4672,43.8151,37.7308,80.1453
789.1778,0.1769,0.7715,-0.4674,43.8573,37.7871,80.1309
789.1889,0.177,0.7715,-0.4676,43.9,37.7603,80.1021
789.2,0.1769,0.7714,-0.4677,43.9373,37.7426,80.0848
789.2111,0.1769,0.7712,-0.4677,43.966,37.7701,80.1081
789.2222,0.1772,0.7714,-0.4679,43.981,37.8254,80.1576
789.2333,0.1771,0.7713,-0.46799999999999997,44.0145,37.8872,80.1886
789.2444,0.1771,0.7713,-0.4681,44.0599,37.9104,80.204
789.2556,0.1772,0.7712,-0.4681,44.0619,37.8511,80.1767
789.2667,0.1773,0.7712,-0.46799999999999997,44.0241,37.8377,80.1674
789.2778,0.1772,0.7712,-0.4681,43.9938,37.9125,80.2072
789.2889,0.1771,0.7711,-0.4681,43.961999999999996,38.0066,80.2444
789.3,0.1772,0.7709999999999999,-0.4681,43.9515,38.0947,80.2956
789.3112,0.1771,0.7709999999999999,-0.4683,43.9783,38.1691,80.3273
789.3223,0.177,0.7711,-0.4682,44.0342,38.1546,80.3133
789.3334,0.177,0.7709999999999999,-0.4684,44.0483,38.0695,80.2946
789.3445,0.1769,0.7709999999999999,-0.4685,44.0221,38.0036,80.2701
789.3556,0.1769,0.7709999999999999,-0.4686,44.0146,37.9742,80.2444
789.3667,0.177,0.7709,-0.4685,44.0566,37.9408,80.2086
789.3778,0.1772,0.7707,-0.4686,44.0922,37.9143,80.1612
789.3889,0.1772,0.7707,-0.4687,44.1142,37.9612,80.1814
789.4,0.1771,0.7706,-0.4688,44.1288,38.0042,80.2116
789.4111,0.1771,0.7705,-0.4689,44.1148,38.0288,80.2432
789.4222,0.1772,0.7706,-0.4689,44.0412,38.0592,80.2849
789.4333,0.1769,0.7707,-0.4689,43.9763,38.1016,80.2955
789.4445,0.1769,0.7706,-0.469,43.9713,38.0846,80.2687
789.4556,0.1769,0.7706,-0.4691,44.0163,38.0199,80.2338
789.4667,0.1771,0.7705,-0.469,44.0508,37.9361,80.1836
789.4778,0.1773,0.7703,-0.4693,44.0696,37.8664,80.1309
789.4889,0.1774,0.7703,-0.4694,44.086999999999996,37.8372,80.1146
789.5,0.1773,0.7704,-0.4694,44.0838,37.8611,80.1497
789.5111,0.1772,0.7703,-0.4695,44.0753,37.8793,80.1446
789.5222,0.1772,0.7703,-0.4695,44.0621,37.9023,80.1552
789.5333,0.1771,0.7703,-0.4697,44.0601,37.9372,80.1878
789.5444,0.1771,0.7702,-0.4699,44.0609,37.9731,80.1849
789.5556,0.177,0.7701,-0.4699,44.055,38.0236,80.2022
789.5667,0.1771,0.77,-0.4699,44.1112,38.0189,80.1861
789.5778,0.1771,0.77,-0.47,44.1289,38.0057,80.1993
789.5889,0.1771,0.77,-0.47,44.143,37.9521,80.1833
789.6,0.1772,0.7698,-0.4701,44.1731,37.9021,80.137
789.6111,0.1772,0.7698,-0.4702,44.163999999999994,37.8757,80.1044
789.6223,0.1774,0.7698,-0.4704,44.1533,37.8877,80.0923
789.6334,0.1774,0.7698,-0.4703,44.1745,37.9473,80.0842
789.6445,0.1775,0.7697,-0.4704,44.1857,38.0132,80.0602
789.6556,0.1776,0.7696,-0.4705,44.1993,38.1038,80.0926
789.6667,0.1775,0.7695,-0.4708,44.2108,38.1451,80.0887
789.6778,0.1775,0.7694,-0.4708,44.2277,38.1642,80.1029
789.6889,0.1777,0.7694,-0.4709,44.2336,38.1471,80.1001
789.7,0.17800000000000002,0.7693,-0.4709,44.2441,38.1186,80.0909
789.7111,0.1781,0.7693,-0.4711,44.2384,38.1064,80.0146
789.7222,0.1782,0.7692,-0.4712,44.2429,38.1268,79.9616
789.7333,0.1783,0.7691,-0.4714,44.2858,38.1901,79.9278
789.7444,0.1784,0.7691,-0.4716,44.34,38.2406,79.8831
789.7556,0.1786,0.7692,-0.4718,44.4093,38.1955,79.7943
789.7667,0.1787,0.7691,-0.47200000000000003,44.4201,38.147,79.7432
789.7778,0.1788,0.769,-0.4721,44.4295,38.1266,79.6945
789.7889,0.179,0.7689,-0.4722,44.4374,38.1136,79.6484
789.8,0.1793,0.7688,-0.4725,44.4989,38.0956,79.5759
789.8112,0.1796,0.7687,-0.4727,44.5549,38.1487,79.5139
789.8223,0.1799,0.7685,-0.4729,44.6199,38.2235,79.4665
789.8334,0.1803,0.7685,-0.4727,44.7177,38.3485,79.4325
789.8445,0.1805,0.7684,-0.4728,44.8175,38.5053,79.3845
789.8556,0.1807,0.7682,-0.4726,44.9673,38.6412,79.3138
789.8667,0.1809,0.768,-0.4726,45.1204,38.8155,79.2448
789.8778,0.1812,0.768,-0.4722,45.3105,39.0027,79.22
789.8889,0.1816,0.7682,-0.4718,45.4812,39.1873,79.1978
789.9,0.1817,0.7686,-0.4712,45.5587,39.4838,79.2523
789.9111,0.1818,0.7691,-0.4704,45.5678,39.8547,79.3033
789.9222,0.1819,0.7697,-0.4691,45.66,40.2666,79.3779
789.9333,0.182,0.7704,-0.4677,45.7326,40.7145,79.4785
789.9445,0.1821,0.7711,-0.4664,45.7671,41.1497,79.532
789.9556,0.1821,0.7722,-0.4646,45.7979,41.6627,79.5493
789.9667,0.1822,0.7732,-0.4626,45.7969,42.3022,79.6148
789.9778,0.1821,0.7745,-0.4605,45.7555,42.9384,79.6596
789.9889,0.1819,0.7756,-0.4583,45.7386,43.4602,79.6241
790.0,0.1818,0.777,-0.4557,45.7085,43.9719,79.561
790.0111,0.1819,0.7783,-0.45299999999999996,45.7022,44.4973,79.4703
790.0222,0.1818,0.78,-0.4501,45.7234,44.9989,79.3965
790.0333,0.1818,0.7818,-0.4471,45.7276,45.4437,79.3463
790.0444,0.182,0.7834,-0.444,45.7197,45.9073,79.2731
790.0556,0.1819,0.7853,-0.4405,45.5972,46.4708,79.4119
790.0667,0.1817,0.7873,-0.43700000000000006,45.1969,47.1422,79.7408
790.0778,0.1812,0.7893,-0.4331,44.7056,47.9936,80.0278
790.0889,0.1806,0.7913,-0.4293,44.1719,48.8699,80.3175
790.1,0.1802,0.7933,-0.4254,43.7532,49.4378,80.2238
790.1111,0.1796,0.7953,-0.4213,43.5129,50.406000000000006,80.6918
790.1223,0.1789,0.7973,-0.4171,43.3732,51.0755,80.7847
790.1334,0.1783,0.7993,-0.4126,43.333999999999996,51.8189,80.9899
790.1445,0.1775,0.8018,-0.4084,43.2532,52.4664,81.2536
790.1556,0.1763,0.8038,-0.4039,43.0242,53.2911,81.6933
790.1667,0.1748,0.8057,-0.3994,42.6008,54.1825,82.1735
790.1778,0.1733,0.8078,-0.3949,42.2353,54.985,82.4293
790.1889,0.1716,0.8096,-0.3903,42.0069,55.8744,82.8026
790.2,0.1702,0.8115,-0.3855,41.9404,56.6869,83.0562
790.2111,0.1686,0.8134,-0.3808,41.8822,57.7505,83.5632
790.2222,0.1666,0.8152,-0.3762,41.8825,58.5872,83.5927
790.2333,0.1643,0.8169,-0.3713,41.7097,59.9449,84.2859
790.2444,0.1622,0.8186,-0.36700000000000005,41.5603,60.9332,84.794
790.2556,0.16,0.8203,-0.3625,41.5231,62.0478,85.4628
790.2667,0.158,0.8216,-0.3582,41.5632,62.5283,85.5422
