time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
220.2444,-0.1575,0.79,0.055,0.0,0.0,0.0
220.2556,-0.1575,0.79,0.055,-0.001,-0.001,-0.001
220.2667,-0.1575,0.79,0.055,-0.002,-0.002,-0.002
220.2778,-0.1575,0.79,0.055,-0.0024,-0.0024,-0.0024
220.2889,-0.1575,0.79,0.055,-0.0025,-0.0025,-0.0025
220.3,-0.1575,0.79,0.055,-0.0023,-0.0023,-0.0023
220.3111,-0.1575,0.79,0.055,-0.0022,-0.0022,-0.0022
220.3222,-0.1575,0.79,0.055,-0.0022,-0.0022,-0.0022
220.3333,-0.1575,0.79,0.055,-0.0021,-0.0021,-0.0021
220.3445,-0.1575,0.79,0.055,-0.0022,-0.0022,-0.0022
220.3556,-0.1575,0.79,0.055,-0.0022,-0.0022,-0.0022
220.3667,-0.1575,0.79,0.055,-0.0022,-0.0022,-0.0022
220.3778,-0.1575,0.79,0.055,-0.0022,-0.0022,-0.0022
220.3889,-0.1575,0.79,0.055,-0.0022,-0.0022,-0.0022
220.4,-0.1575,0.79,0.055,-0.0022,-0.0022,-0.0022
220.4111,-0.1575,0.79,0.055,-0.0022,-0.0022,-0.0022
220.4222,-0.1575,0.79,0.055,-0.0022,-0.0022,-0.0022
220.4333,-0.1575,0.79,0.055,-0.0022,-0.0022,-0.0022
220.4444,-0.1575,0.79,0.055,-0.0022,-0.0022,-0.0022
220.4556,-0.1575,0.79,0.055,-0.0022,-0.0022,-0.0022
220.4667,-0.1575,0.79,0.055,-0.0022,-0.0022,-0.0022
220.4778,-0.1575,0.79,0.055,-0.0022,-0.0022,-0.0022
220.4889,-0.1575,0.79,0.055,-0.0022,-0.0022,-0.0022
220.5,-0.1575,0.79,0.055,-0.0022,-0.0022,-0.0022
220.5111,-0.1575,0.79,0.055,-0.0022,-0.0022,-0.0022
220.5222,-0.1575,0.79,0.055,-0.0022,-0.0022,-0.0022
220.5333,-0.1575,0.79,0.055,-0.0022,-0.0022,-0.0022
220.5444,-0.1575,0.79,0.055,-0.0022,-0.0022,-0.0022
220.5556,-0.1575,0.79,0.055,-0.0022,-0.0022,-0.0022
220.5667,-0.1575,0.79,0.055,-0.0022,-0.0022,-0.0022
220.5778,-0.1575,0.79,0.055,-0.0022,-0.0022,-0.0022
220.5889,-0.1575,0.79,0.055,-0.0022,-0.0022,-0.0022
220.6,-0.1575,0.79,0.055,-0.0022,-0.0022,-0.0022
220.6111,-0.1575,0.79,0.055,-0.0022,-0.0022,-0.0022
220.6222,-0.1575,0.79,0.055,-0.0022,-0.0022,-0.0022
220.6333,-0.1575,0.79,0.055,-0.0022,-0.0022,-0.0022
220.6445,-0.1575,0.79,0.055,-0.0022,-0.0022,-0.0022
220.6556,-0.1575,0.79,0.055,-0.0022,-0.0022,-0.0022
220.6667,-0.1575,0.79,0.055,-0.0022,-0.0022,-0.0022
220.6778,-0.1575,0.79,0.055,-0.0022,-0.0022,-0.0022
220.6889,-0.1575,0.79,0.055,-0.0022,-0.0022,-0.0022
220.7,-0.1575,0.79,0.055,-0.0022,-0.0022,-0.0022
220.7111,-0.1575,0.79,0.055,-0.0022,-0.0022,-0.0022
220.7222,-0.1575,0.79,0.055,-0.0022,-0.0022,-0.0022
220.7333,-0.1575,0.79,0.055,-0.0022,-0.0022,-0.0022
220.7444,-0.1575,0.79,0.055,-0.0022,-0.0022,-0.0022
220.7556,-0.1575,0.79,0.055,-0.0022,-0.0022,-0.0022
220.7667,-0.1575,0.79,0.055,-0.0022,-0.0022,-0.0022
220.7778,-0.1575,0.79,0.055,-0.0022,-0.0022,-0.0022
220.7889,-0.1575,0.79,0.055,-0.0022,-0.0022,-0.0022
220.8,-0.1575,0.79,0.055,-0.0022,-0.0022,-0.0022
220.8111,-0.1575,0.79,0.055,-0.0022,-0.0022,-0.0022
220.8222,-0.1575,0.79,0.055,-0.0022,-0.0022,-0.0022
220.8333,-0.1575,0.79,0.055,-0.0022,-0.0022,-0.0022
220.8445,-0.1575,0.79,0.055,-0.0022,-0.0022,-0.0022
220.8556,-0.1575,0.79,0.055,-0.0022,-0.0022,-0.0022
220.8667,-0.1575,0.79,0.055,-0.0022,-0.0022,-0.0022
220.8778,-0.1575,0.79,0.055,-0.0022,-0.0022,-0.0022
220.8889,-0.1575,0.79,0.055,-0.0022,-0.0022,-0.0022
220.9,-0.1575,0.79,0.055,-0.0022,-0.0022,-0.0022
220.9111,-0.1575,0.79,0.055,-0.0022,-0.0022,-0.0022
220.9222,-0.1575,0.79,0.055,-0.0022,-0.0022,-0.0022
220.9333,-0.1575,0.79,0.055,-0.0022,-0.0022,-0.0022
220.9444,-0.1575,0.79,0.055,-0.0022,-0.0022,-0.0022
220.9556,-0.1575,0.79,0.055,-0.0022,-0.0022,-0.0022
220.9667,-0.1575,0.79,0.055,-0.0022,-0.0022,-0.0022
220.9778,-0.1575,0.79,0.055,-0.0022,-0.0022,-0.0022
220.9889,-0.1575,0.79,0.055,-0.0022,-0.0022,-0.0022
221.0,-0.1575,0.79,0.055,-0.0022,-0.0022,-0.0022
221.0111,-0.1575,0.79,0.055,-0.0022,-0.0022,-0.0022
221.0222,-0.1575,0.79,0.055,-0.0022,-0.0022,-0.0022
221.0333,-0.1575,0.79,0.055,-0.0022,-0.0022,-0.0022
221.0444,-0.1575,0.79,0.055,-0.0022,-0.0022,-0.0022
221.0556,-0.1575,0.79,0.055,-0.0022,-0.0022,-0.0022
221.0667,-0.1575,0.79,0.055,-0.0022,-0.0022,-0.0022
221.0778,-0.1575,0.79,0.055,-0.0022,-0.0022,-0.0022
