time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
90.98889,0.0055,0.7609,-0.252,321.2784,306.3412,42.864
91.0,0.0053,0.7607,-0.2518,321.3553,306.2687,42.9116
91.01111999999999,0.0053,0.7606,-0.2517,321.405,306.2051,42.9627
91.02221999999999,0.0054,0.7604,-0.2515,321.4091,306.1914,43.0047
91.03333,0.0054,0.7605,-0.2515,321.39099999999996,306.2044,42.9953
91.04445,0.0054,0.7605,-0.2513,321.3147,306.2918,42.9453
91.05556,0.0053,0.7607,-0.251,321.2589,306.3788,42.9151
91.06667,0.0054,0.7608,-0.2507,321.2365,306.4554,42.9216
91.07778,0.0055,0.7609,-0.2505,321.2245,306.5114,42.9572
91.08889,0.0058,0.7609,-0.2503,321.2278,306.5796,43.0091
91.1,0.0059,0.7609,-0.2499,321.233,306.6172,43.0226
91.11111,0.0061,0.7611,-0.2496,321.2055,306.6171,43.07
91.12222,0.0061,0.7614,-0.2492,321.1407,306.6172,43.1098
91.13334,0.0061,0.7613,-0.2489,321.0833,306.6725,43.1147
91.14445,0.0062,0.7615,-0.2488,320.9862,306.7702,43.0603
91.15556,0.0064,0.7616,-0.2487,320.9337,306.8686,43.0164
91.16667,0.0067,0.7618,-0.2488,320.9068,306.9219,43.0071
91.17778,0.0068,0.7619,-0.2487,320.9007,306.938,43.0346
91.18889,0.0069,0.7621,-0.2486,320.9151,306.8782,43.0228
91.2,0.0072,0.7623,-0.2487,320.8904,306.8691,42.9906
91.21110999999999,0.0072,0.7624,-0.2488,320.8659,306.8412,42.9576
91.22222,0.0074,0.7624,-0.2489,320.8495,306.8528,42.938
91.23334,0.0074,0.7624,-0.2488,320.8489,306.8571,42.9538
91.24445,0.0075,0.7624,-0.2489,320.8358,306.8303,43.0049
91.25555,0.0077,0.7623,-0.249,320.7926,306.7833,43.0529
91.26666999999999,0.0078,0.7623,-0.2491,320.7401,306.7973,43.0103
91.27778,0.0078,0.7623,-0.2492,320.72,306.8099,42.9817
91.28889000000001,0.0079,0.7623,-0.2493,320.7306,306.8531,42.9145
91.3,0.008,0.7623,-0.2492,320.7542,306.8769,42.8776
91.31111,0.008,0.7623,-0.2492,320.7795,306.8569,42.8631
91.32223,0.0079,0.7624,-0.2492,320.7756,306.8422,42.8454
91.33334,0.008,0.7625,-0.2492,320.7426,306.8204,42.8511
91.34444,0.008,0.7626,-0.2492,320.6848,306.8591,42.8824
91.35556,0.0081,0.7625,-0.2492,320.6555,306.8957,42.8831
91.36667,0.0082,0.7625,-0.2492,320.6327,306.952,42.8765
91.37778,0.0083,0.7626,-0.2492,320.6135,306.9745,42.8387
91.38889,0.0084,0.7625,-0.2491,320.589,307.0098,42.7588
91.4,0.0084,0.7625,-0.2491,320.5574,307.0229,42.7132
91.41111,0.0083,0.7625,-0.2491,320.5143,307.0469,42.6981
91.42223,0.0081,0.7628,-0.2491,320.4652,307.0998,42.6855
91.43333,0.0082,0.7629,-0.2491,320.3932,307.1923,42.6633
91.44445,0.0081,0.763,-0.2491,320.3117,307.2899,42.6345
91.45555999999999,0.0083,0.763,-0.249,320.226,307.3468,42.6155
91.46667,0.0083,0.7631,-0.2488,320.1439,307.3741,42.5963
91.47778000000001,0.0084,0.7633,-0.2484,320.069,307.379,42.6164
91.48889,0.0087,0.7634,-0.2482,319.9939,307.4094,42.6481
91.5,0.0087,0.7636,-0.2474,319.9554,307.4461,42.763000000000005
91.51111999999999,0.009000000000000001,0.7642,-0.2464,319.9023,307.5373,42.9284
91.52221999999999,0.0091,0.7649,-0.2449,319.8302,307.6604,43.0651
91.53333,0.0096,0.7661,-0.2431,319.6588,307.9124,43.3015
91.54445,0.0099,0.7669,-0.2414,319.4802,308.1542,43.4961
91.55556,0.0102,0.768,-0.2393,319.2303,308.4935,43.7433
91.56667,0.0106,0.7692,-0.237,318.9382,308.8924,43.9114
91.57778,0.0111,0.7702,-0.235,318.6931,309.2397,44.0349
91.58889,0.0115,0.7716,-0.2327,318.4528,309.5787,44.1769
91.6,0.0119,0.773,-0.2301,318.21,309.8839,44.3011
91.61111,0.0121,0.7742,-0.2275,317.9759,310.1906,44.3668
91.62222,0.0122,0.7755,-0.2246,317.7721,310.6036,44.2438
91.63334,0.0125,0.7766,-0.2219,317.5815,311.0411,44.0694
91.64445,0.0128,0.7774,-0.2188,317.4821,311.467,43.9356
91.65556,0.0134,0.7779,-0.2159,317.4395,311.8039,44.086999999999996
91.66667,0.0137,0.7784,-0.2128,317.4184,312.0589,44.4447
91.67778,0.013999999999999999,0.7791,-0.2099,317.3754,312.3834,44.6817
91.68889,0.0144,0.7795,-0.207,317.385,312.8145,44.7332
91.7,0.0147,0.78,-0.2041,317.3672,313.3315,44.5224
91.71110999999999,0.0149,0.7804,-0.2014,317.2806,313.8058,44.2715
91.72222,0.0151,0.7808,-0.1984,317.2095,314.1831,44.1238
