time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
531.8222,0.0674,0.8135,-0.2528,340.5408,304.1583,7.6046
531.8334,0.068,0.8137,-0.2527,340.4687,304.2965,7.6868
531.8445,0.0686,0.8139,-0.2525,340.4369,304.2524,7.8077
531.8556,0.0691,0.8140000000000001,-0.2523,340.4513,304.1275,7.8754
531.8667,0.0698,0.8142,-0.2522,340.4738,304.0807,7.8674
531.8778,0.0703,0.8145,-0.2522,340.5689,303.9226,7.8013
531.8889,0.0707,0.8145,-0.252,340.5876,303.8596,7.809
531.9,0.0712,0.8146,-0.252,340.506,303.8246,7.8914
531.9111,0.0717,0.8148,-0.2521,340.3642,303.8782,7.9838
531.9222,0.0724,0.8152,-0.2522,340.2237,304.0089,8.0397
531.9333,0.0728,0.8154,-0.2524,340.1028,304.2563,8.0045
531.9445,0.073,0.8155,-0.2524,340.0463,304.6019,7.7973
531.9556,0.0735,0.8159,-0.2526,339.9957,304.9398,7.5701
531.9667,0.0739,0.8158,-0.2524,340.0112,305.3567,7.0961
531.9778,0.0739,0.8159,-0.2525,340.0089,305.5824,6.8522
531.9889,0.0736,0.8156,-0.2526,340.0685,305.6432,6.6864
532.0,0.0733,0.8157,-0.2526,340.1148,305.7072,6.5689
532.0111,0.0729,0.8157,-0.2529,340.2294,305.3549,6.815
532.0222,0.0727,0.8158,-0.2532,340.2849,305.0005,7.1062
532.0333,0.0724,0.8158,-0.2534,340.2992,304.731,7.33
532.0444,0.0721,0.8158,-0.2536,340.2196,304.4598,7.5362
532.0555,0.0717,0.8159,-0.254,340.0792,304.3319,7.6565
532.0667,0.0712,0.8162,-0.2544,339.978,304.3041,7.7453
532.0778,0.0709,0.8164,-0.2548,339.8629,304.3574,7.843999999999999
532.0889,0.0709,0.8169,-0.255,339.7907,304.4402,8.0194
532.1,0.071,0.8172,-0.2552,339.7475,304.5024,8.3791
532.1111,0.0709,0.8177,-0.2553,339.7179,304.6296,8.8703
532.1223,0.0709,0.8183,-0.2554,339.7137,304.8466,9.4841
532.1334,0.0711,0.8187,-0.2552,339.6673,305.0888,9.9011
532.1445,0.0713,0.8192,-0.2545,339.5322,305.5355,10.157
532.1556,0.0713,0.8194,-0.2541,339.3662,305.9769,10.357000000000001
532.1667,0.0716,0.8197,-0.2534,339.0897,306.5993,10.3481
532.1778,0.0721,0.8199,-0.2524,338.7507,307.4025,10.1523
532.1889,0.0726,0.8203,-0.2517,338.4733,308.0563,10.1339
532.2,0.0731,0.8205,-0.2507,338.2096,308.7542,10.0578
532.2111,0.0737,0.8207,-0.2497,337.9895,309.4261,9.9733
532.2222,0.0744,0.8212,-0.2488,337.7473,310.157,9.9387
532.2333,0.075,0.8214,-0.2479,337.5927,310.9476,9.9641
532.2444,0.0754,0.8217,-0.2466,337.4651,311.7469,9.9271
532.2556,0.0755,0.8219,-0.2452,337.3165,312.5509,9.8631
532.2667,0.076,0.8220000000000001,-0.244,337.1072,313.373,9.8635
532.2778,0.0763,0.8224,-0.2426,336.8144,314.1675,9.9141
532.2889,0.0765,0.8228,-0.2411,336.522,314.9469,9.9718
532.3,0.0765,0.8234,-0.2395,336.2575,315.6676,10.0302
532.3111,0.0767,0.8241,-0.23800000000000002,335.9565,316.3597,10.2558
532.3223,0.0768,0.8248,-0.2365,335.6787,317.032,10.4422
532.3334,0.0768,0.8254,-0.2348,335.3734,317.8043,10.4341
532.3445,0.0768,0.8259,-0.233,335.032,318.5404,10.2837
532.3556,0.0767,0.8264,-0.2312,334.7261,319.2235,10.1525
532.3667,0.0766,0.8269,-0.2293,334.5096,319.8052,10.003
532.3778,0.0765,0.8274,-0.2275,334.3882,320.27,9.8925
532.3889,0.0762,0.8277,-0.2257,334.2722,320.6221,9.9245
532.4,0.0762,0.8281,-0.2239,334.1647,320.9543,10.0058
532.4111,0.076,0.8285,-0.2224,334.1287,321.1472,10.2505
532.4222,0.0754,0.8287,-0.2208,334.1109,321.3393,10.5691
532.4333,0.0751,0.8290000000000001,-0.2194,334.0284,321.4873,10.9024
532.4445,0.0749,0.8293,-0.2182,333.895,321.5994,11.1076
532.4556,0.0745,0.8296,-0.2169,333.7149,321.8084,11.1939
532.4667,0.0743,0.8297,-0.2158,333.5165,322.0493,11.0891
532.4778,0.0739,0.8299,-0.2145,333.401,322.2748,10.9217
532.4889,0.0735,0.8301,-0.2134,333.3313,322.4806,10.8701
532.5,0.073,0.8302,-0.2122,333.4182,322.548,10.8879
532.5111,0.0727,0.8305,-0.2112,333.4738,322.6124,10.9467
532.5222,0.0724,0.8307,-0.2101,333.6342,322.5632,11.0489
532.5333,0.0721,0.8308,-0.209,333.7531,322.5464,11.1585
532.5444,0.0719,0.831,-0.2082,333.8435,322.4644,11.3156
532.5555,0.0717,0.831,-0.2073,333.827,322.4546,11.4682
532.5667,0.0718,0.8309,-0.2067,333.6729,322.4474,11.6886
532.5778,0.0719,0.831,-0.2062,333.4567,322.481,12.0111
532.5889,0.07200000000000001,0.831,-0.2058,333.2806,322.5528,12.2985
532.6,0.0722,0.8312,-0.2056,333.1373,322.7196,12.3838
532.6111,0.0725,0.8312,-0.2053,333.0319,322.879,12.2789
532.6223,0.0728,0.8312,-0.2051,332.92400000000004,323.0315,12.1694
532.6334,0.0728,0.831,-0.2047,332.8989,323.2274,11.9448
532.6445,0.0725,0.8309,-0.2039,333.0007,323.4558,11.6811
532.6556,0.0722,0.8308,-0.2033,333.1525,323.7061,11.4832
532.6667,0.0715,0.8306,-0.2026,333.2818,323.9744,11.3285
532.6778,0.0709,0.8303,-0.2021,333.3657,324.2175,11.2257
532.6889,0.0701,0.8301,-0.2014,333.4623,324.4043,11.2035
532.7,0.0694,0.8297,-0.2007,333.4967,324.522,11.3187
532.7111,0.0686,0.8294,-0.1997,333.4994,324.6089,11.4154
532.7222,0.0677,0.8291,-0.1989,333.3852,324.66200000000003,11.5428
532.7333,0.0669,0.8288,-0.1979,333.2196,324.7364,11.5825
532.7444,0.0661,0.8283,-0.1968,333.0712,324.8159,11.567
532.7556,0.0652,0.8279,-0.1958,332.9633,324.9118,11.5738
532.7667,0.0644,0.8274,-0.1947,332.936,324.9894,11.6136
532.7778,0.0636,0.8270000000000001,-0.1938,333.0344,325.1008,11.663
532.7889,0.0629,0.8267,-0.1928,333.2372,325.2822,11.712
532.8,0.0621,0.8265,-0.1917,333.4708,325.491,11.7063
532.8111,0.061,0.8259,-0.1903,333.6335,325.6879,11.6761
532.8223,0.0604,0.8256,-0.1892,333.7392,325.8587,11.595999999999998
532.8334,0.0599,0.8251,-0.1882,333.7557,325.95799999999997,11.5238
532.8445,0.0595,0.8248,-0.1873,333.7209,326.0032,11.4433
532.8556,0.0588,0.8245,-0.1864,333.7053,326.0278,11.427
532.8667,0.0583,0.8241,-0.1854,333.666,325.9218,11.5046
532.8778,0.0578,0.8239,-0.1847,333.6706,325.8913,11.5417
532.8889,0.0571,0.8237,-0.1837,333.7614,325.8832,11.5669
532.9,0.0564,0.8236,-0.1828,333.9501,325.9106,11.6431
532.9111,0.0557,0.8236,-0.182,334.1728,325.9588,11.7305
532.9222,0.0551,0.8236,-0.18100000000000002,334.3203,326.0323,11.7418
532.9333,0.0545,0.8235,-0.1801,334.3646,326.1837,11.6468
532.9445,0.0537,0.8233,-0.1787,334.3187,326.3539,11.5189
532.9556,0.0531,0.8231,-0.1775,334.1776,326.504,11.4911
532.9667,0.0522,0.8231,-0.1763,334.08,326.6061,11.5525
532.9778,0.0514,0.823,-0.1751,333.9791,326.6567,11.7069
532.9889,0.0507,0.8229,-0.1738,333.9608,326.7202,11.7909
533.0,0.0499,0.823,-0.1726,334.0192,326.7837,11.7811
533.0111,0.0492,0.823,-0.1716,334.1168,326.7899,11.7921
533.0222,0.0484,0.823,-0.1706,334.19699999999995,326.7036,11.8725
533.0333,0.0479,0.8227,-0.1695,334.2196,326.5751,11.9894
533.0444,0.0472,0.8225,-0.1686,334.1906,326.3409,12.2901
533.0555,0.0465,0.8222,-0.1676,334.083,326.0616,12.5962
533.0667,0.0458,0.8221,-0.16699999999999998,334.0363,325.8831,13.0583
533.0778,0.0452,0.8219,-0.1668,334.0217,325.9647,13.3301
533.0889,0.0446,0.8218,-0.1663,334.05400000000003,326.1305,13.4219
533.1,0.044000000000000004,0.8216,-0.1658,334.0846,326.3106,13.2497
533.1111,0.0436,0.8216,-0.1649,334.1997,326.4705,13.0194
533.1223,0.043,0.8220000000000001,-0.1644,335.0783,326.4919,13.2747
533.1334,0.0433,0.8214,-0.16399999999999998,334.5707,326.54,12.564
533.1445,0.0432,0.8215,-0.1633,334.7084,326.3468,12.7481
533.1556,0.0432,0.8216,-0.1633,334.9147,325.9939,13.4107
533.1667,0.0432,0.8213,-0.1635,335.0371,325.7099,14.0639
533.1778,0.0429,0.8209,-0.1633,335.0877,325.5465,14.3583
533.1889,0.0429,0.8208,-0.16399999999999998,335.1205,325.7009,13.9763
533.2,0.0428,0.8205,-0.1643,335.1408,325.8343,13.6611
533.2111,0.0426,0.8201,-0.1649,335.1978,326.0244,13.2458
533.2222,0.0427,0.8197,-0.1655,335.3342,326.1141,12.9293
533.2333,0.0429,0.8192,-0.1663,335.4907,326.0355,12.7977
533.2444,0.0428,0.8186,-0.1672,335.5916,325.7527,12.9394
533.2556,0.0429,0.818,-0.168,335.642,325.39099999999996,13.2056
533.2667,0.043,0.8171,-0.1696,335.6615,324.8328,13.7784
533.2778,0.0427,0.8163,-0.1711,335.8015,324.29200000000003,14.2221
533.2889,0.0422,0.8156,-0.1729,336.059,323.8579,14.5038
533.3,0.0416,0.8149,-0.1746,336.2817,323.5692,14.5911
533.3111,0.0408,0.8140000000000001,-0.1769,336.4856,323.4384,14.3868
533.3223,0.0408,0.8140000000000001,-0.1769,336.4856,323.4384,14.3868
533.3334,0.0398,0.813,-0.1791,336.652,323.1858,14.3301
533.3445,0.0381,0.8116,-0.1836,336.8242,322.0945,14.8678
533.3556,0.0381,0.8116,-0.1836,336.8242,322.0945,14.8678
533.3667,0.0359,0.8101,-0.1882,336.9234,321.0532,15.0799
533.3778,0.0359,0.8101,-0.1882,336.9234,321.0532,15.0799
533.3889,0.0343,0.8095,-0.1905,336.9897,320.5646,15.1203
533.4,0.0326,0.8089,-0.1928,337.1109,320.0253,15.1635
533.4111,0.0308,0.8085,-0.1949,337.2457,319.4907,15.2246
533.4222,0.0284,0.8081,-0.19699999999999998,337.3835,318.8502,15.2004
533.4333,0.0263,0.8076,-0.1991,337.4204,318.3017,15.1818
533.4445,0.0242,0.8072,-0.2012,337.2945,317.9016,15.1656
533.4556,0.0218,0.8067,-0.2032,337.0636,317.5033,15.2043
533.4667,0.0192,0.8062,-0.2052,336.8056,317.0388,15.2854
533.4778,0.0168,0.8056,-0.2071,336.6172,316.535,15.3139
533.4889,0.0142,0.8052,-0.209,336.4032,315.9428,15.3103
533.5,0.0115,0.8047,-0.2108,336.2955,315.3143,15.3251
533.5111,0.0085,0.8043,-0.2124,336.2789,314.5876,15.3894
533.5222,0.0056,0.8041,-0.2141,336.3171,313.8592,15.6155
533.5333,0.0023,0.8038,-0.2158,336.4048,313.2258,15.9156
533.5444,-0.0004,0.8034,-0.2175,336.3688,312.9072,16.0636
533.5555,-0.0037,0.8031,-0.2192,336.2612,312.6632,16.0938
533.5667,-0.0071,0.8029999999999999,-0.221,336.0142,312.4371,16.0893
533.5778,-0.0097,0.8028,-0.2223,335.7448,312.139,16.1144
533.5889,-0.0127,0.8028,-0.2238,335.4779,311.7493,16.1804
533.6,-0.0159,0.8028,-0.2251,335.2045,311.2473,16.3149
