time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
759.4222,0.0325,0.79,0.055,0.0,0.0,0.0
759.4333,0.0325,0.79,0.055,0.0,0.0,0.0
759.4445,0.0325,0.79,0.055,0.0,0.0,0.0
759.4556,0.0325,0.79,0.055,0.0,0.0,0.0
759.4667,0.0325,0.79,0.055,0.0,0.0,0.0
759.4778,0.0325,0.79,0.055,0.0,0.0,0.0
759.4889,0.0325,0.79,0.055,0.0,0.0,0.0
759.5,0.0325,0.79,0.055,0.0,0.0,0.0
759.5111,0.0325,0.79,0.055,0.0,0.0,0.0
759.5222,0.0325,0.79,0.055,0.0,0.0,0.0
759.5333,0.0325,0.79,0.055,0.0,0.0,0.0
759.5444,0.0325,0.79,0.055,0.0,0.0,0.0
759.5556,0.0325,0.79,0.055,0.0,0.0,0.0
759.5667,0.0325,0.79,0.055,0.0,0.0,0.0
759.5778,0.0325,0.79,0.055,0.0,0.0,0.0
759.5889,0.0325,0.79,0.055,0.0,0.0,0.0
759.6,0.0325,0.79,0.055,0.0,0.0,0.0
759.6111,0.0325,0.79,0.055,0.0,0.0,0.0
759.6223,0.0325,0.79,0.055,0.0,0.0,0.0
759.6334,0.0325,0.79,0.055,0.0,0.0,0.0
759.6445,0.0325,0.79,0.055,0.0,0.0,0.0
759.6556,0.0325,0.79,0.055,0.0,0.0,0.0
759.6667,0.0325,0.79,0.055,0.0,0.0,0.0
759.6778,0.0325,0.79,0.055,0.0,0.0,0.0
759.6889,0.0325,0.79,0.055,0.0,0.0,0.0
759.7,0.0325,0.79,0.055,0.0,0.0,0.0
759.7111,0.0325,0.79,0.055,0.0,0.0,0.0
759.7222,0.0325,0.79,0.055,0.0,0.0,0.0
759.7333,0.0325,0.79,0.055,0.0,0.0,0.0
759.7444,0.0325,0.79,0.055,0.0,0.0,0.0
759.7556,0.0325,0.79,0.055,0.0,0.0,0.0
759.7667,0.0325,0.79,0.055,0.0,0.0,0.0
759.7778,0.0325,0.79,0.055,0.0,0.0,0.0
759.7889,0.0325,0.79,0.055,0.0,0.0,0.0
759.8,0.0325,0.79,0.055,0.0,0.0,0.0
759.8112,0.0325,0.79,0.055,0.0,0.0,0.0
759.8223,0.0325,0.79,0.055,0.0,0.0,0.0
759.8334,0.0325,0.79,0.055,0.0,0.0,0.0
759.8445,0.0325,0.79,0.055,0.0,0.0,0.0
759.8556,0.0325,0.79,0.055,0.0,0.0,0.0
759.8667,0.0325,0.79,0.055,0.0,0.0,0.0
759.8778,0.0325,0.79,0.055,0.0,0.0,0.0
759.8889,0.0325,0.79,0.055,0.0,0.0,0.0
759.9,0.0325,0.79,0.055,0.0,0.0,0.0
759.9111,0.0325,0.79,0.055,0.0,0.0,0.0
759.9222,0.0325,0.79,0.055,0.0,0.0,0.0
759.9333,0.0325,0.79,0.055,0.0,0.0,0.0
759.9445,0.0325,0.79,0.055,0.0,0.0,0.0
759.9556,0.0325,0.79,0.055,0.0,0.0,0.0
759.9667,0.0325,0.79,0.055,0.0,0.0,0.0
759.9778,0.0325,0.79,0.055,0.0,0.0,0.0
759.9889,0.0325,0.79,0.055,0.0,0.0,0.0
760.0,0.0325,0.79,0.055,0.0,0.0,0.0
760.0111,0.0325,0.79,0.055,0.0,0.0,0.0
760.0222,0.0325,0.79,0.055,0.0,0.0,0.0
760.0333,0.0325,0.79,0.055,0.0,0.0,0.0
760.0444,0.0325,0.79,0.055,0.0,0.0,0.0
760.0556,0.0325,0.79,0.055,0.0,0.0,0.0
760.0667,0.0325,0.79,0.055,0.0,0.0,0.0
760.0778,0.0325,0.79,0.055,0.0,0.0,0.0
760.0889,0.0325,0.79,0.055,0.0,0.0,0.0
760.1,0.0325,0.79,0.055,0.0,0.0,0.0
760.1111,0.0325,0.79,0.055,0.0,0.0,0.0
760.1223,0.0325,0.79,0.055,0.0,0.0,0.0
760.1334,0.0325,0.79,0.055,0.0,0.0,0.0
760.1445,0.0325,0.79,0.055,0.0,0.0,0.0
760.1556,0.0325,0.79,0.055,0.0,0.0,0.0
760.1667,0.0325,0.79,0.055,0.0,0.0,0.0
760.1778,0.0325,0.79,0.055,0.0,0.0,0.0
760.1889,0.0325,0.79,0.055,0.0,0.0,0.0
760.2,0.0325,0.79,0.055,0.0,0.0,0.0
760.2111,0.0325,0.79,0.055,0.0,0.0,0.0
760.2222,0.0325,0.79,0.055,0.0,0.0,0.0
760.2333,0.0325,0.79,0.055,0.0,0.0,0.0
760.2444,0.0325,0.79,0.055,0.0,0.0,0.0
760.2556,0.0325,0.79,0.055,0.0,0.0,0.0
760.2667,0.0325,0.79,0.055,0.0,0.0,0.0
760.2778,0.0325,0.79,0.055,0.0,0.0,0.0
760.2889,0.0325,0.79,0.055,0.0,0.0,0.0
760.3,0.0325,0.79,0.055,0.0,0.0,0.0
760.3112,0.0325,0.79,0.055,0.0,0.0,0.0
760.3223,0.0325,0.79,0.055,0.0,0.0,0.0
760.3334,0.0325,0.79,0.055,0.0,0.0,0.0
760.3445,0.0325,0.79,0.055,0.0,0.0,0.0
760.3556,0.0325,0.79,0.055,0.0,0.0,0.0
760.3667,0.0325,0.79,0.055,0.0,0.0,0.0
760.3778,0.0325,0.79,0.055,0.0,0.0,0.0
760.3889,0.0325,0.79,0.055,0.0,0.0,0.0
760.4,0.0325,0.79,0.055,0.0,0.0,0.0
760.4111,0.0325,0.79,0.055,0.0,0.0,0.0
760.4222,0.0325,0.79,0.055,0.0,0.0,0.0
760.4333,0.0325,0.79,0.055,0.0,0.0,0.0
760.4445,0.0325,0.79,0.055,0.0,0.0,0.0
760.4556,0.0325,0.79,0.055,0.0,0.0,0.0
760.4667,0.0325,0.79,0.055,0.0,0.0,0.0
760.4778,0.0325,0.79,0.055,0.0,0.0,0.0
760.4889,0.0325,0.79,0.055,0.0,0.0,0.0
760.5,0.0325,0.79,0.055,0.0,0.0,0.0
760.5111,0.0325,0.79,0.055,0.0,0.0,0.0
760.5222,0.0325,0.79,0.055,0.0,0.0,0.0
760.5333,0.0325,0.79,0.055,0.0,0.0,0.0
760.5444,0.0325,0.79,0.055,0.0,0.0,0.0
760.5556,0.0325,0.79,0.055,0.0,0.0,0.0
760.5667,0.0325,0.79,0.055,0.0,0.0,0.0
760.5778,0.0325,0.79,0.055,0.0,0.0,0.0
760.5889,0.0325,0.79,0.055,0.0,0.0,0.0
760.6,0.0325,0.79,0.055,0.0,0.0,0.0
760.6111,0.0325,0.79,0.055,0.0,0.0,0.0
760.6223,0.0325,0.79,0.055,0.0,0.0,0.0
760.6334,0.0325,0.79,0.055,0.0,0.0,0.0
760.6445,0.0325,0.79,0.055,0.0,0.0,0.0
760.6556,0.0325,0.79,0.055,0.0,0.0,0.0
760.6667,0.0325,0.79,0.055,0.0,0.0,0.0
760.6778,0.0325,0.79,0.055,0.0,0.0,0.0
760.6889,0.0325,0.79,0.055,0.0,0.0,0.0
760.7,0.0325,0.79,0.055,0.0,0.0,0.0
760.7111,0.0325,0.79,0.055,0.0,0.0,0.0
760.7222,0.0325,0.79,0.055,0.0,0.0,0.0
760.7333,0.0325,0.79,0.055,0.0,0.0,0.0
760.7444,0.0325,0.79,0.055,0.0,0.0,0.0
760.7556,0.0325,0.79,0.055,0.0,0.0,0.0
760.7667,0.0325,0.79,0.055,0.0,0.0,0.0
760.7778,0.0325,0.79,0.055,0.0,0.0,0.0
760.7889,0.0325,0.79,0.055,0.0,0.0,0.0
760.8,0.0325,0.79,0.055,0.0,0.0,0.0
760.8112,0.0325,0.79,0.055,0.0,0.0,0.0
760.8223,0.0325,0.79,0.055,0.0,0.0,0.0
760.8334,0.0325,0.79,0.055,0.0,0.0,0.0
760.8445,0.0325,0.79,0.055,0.0,0.0,0.0
760.8556,0.0325,0.79,0.055,0.0,0.0,0.0
760.8667,0.0325,0.79,0.055,0.0,0.0,0.0
760.8778,0.0325,0.79,0.055,0.0,0.0,0.0
760.8889,0.0325,0.79,0.055,0.0,0.0,0.0
760.9,0.0325,0.79,0.055,0.0,0.0,0.0
760.9111,0.0325,0.79,0.055,0.0,0.0,0.0
760.9222,0.0325,0.79,0.055,0.0,0.0,0.0
760.9333,0.0325,0.79,0.055,0.0,0.0,0.0
760.9445,0.0325,0.79,0.055,0.0,0.0,0.0
760.9556,0.0325,0.79,0.055,0.0,0.0,0.0
760.9667,0.0325,0.79,0.055,0.0,0.0,0.0
760.9778,0.0325,0.79,0.055,0.0,0.0,0.0
760.9889,0.0325,0.79,0.055,0.0,0.0,0.0
761.0,0.0325,0.79,0.055,0.0,0.0,0.0
761.0111,0.0325,0.79,0.055,0.0,0.0,0.0
761.0222,0.0325,0.79,0.055,0.0,0.0,0.0
761.0333,0.0325,0.79,0.055,0.0,0.0,0.0
761.0444,0.0325,0.79,0.055,0.0,0.0,0.0
761.0556,0.0325,0.79,0.055,0.0,0.0,0.0
761.0667,0.0325,0.79,0.055,0.0,0.0,0.0
761.0778,0.0325,0.79,0.055,0.0,0.0,0.0
761.0889,0.0325,0.79,0.055,0.0,0.0,0.0
761.1,0.0325,0.79,0.055,0.0,0.0,0.0
761.1111,0.0329,0.7909999999999999,0.0552,359.2143,359.2143,359.2143
761.1223,0.0343,0.7904,0.0558,359.4901,359.4901,359.4901
761.1334,0.0359,0.7902,0.0565,359.7159,359.7159,359.7159
761.1445,0.0376,0.7902,0.0574,359.5938,359.5938,359.5938
761.1556,0.0394,0.7903,0.0578,359.4751,359.4751,359.4751
761.1667,0.0412,0.7904,0.0583,359.5376,359.5376,359.5376
761.1778,0.0434,0.7908,0.059000000000000004,359.7696,359.7696,359.7696
761.1889,0.0457,0.7912,0.0598,0.0299,0.0299,0.0299
761.2,0.0481,0.7915,0.0607,0.14,0.14,0.14
761.2111,0.0508,0.7918,0.0623,0.8779,0.8779,0.8779
761.2222,0.054000000000000006,0.7918,0.063,359.7342,359.7342,359.7342
761.2333,0.0571,0.7917,0.0637,359.6565,359.6565,359.6565
761.2444,0.0603,0.7918,0.0645,359.726,359.726,359.726
761.2556,0.0632,0.7918,0.0648,359.2451,359.2451,359.2451
761.2667,0.0655,0.7911,0.0656,359.4555,359.4555,359.4555
761.2778,0.0677,0.7914,0.0672,0.6012,0.6012,0.6012
761.2889,0.0706,0.7922,0.0686,0.6109,0.6109,0.6109
761.3,0.0742,0.7928,0.0689,359.5247,359.5247,359.5247
761.3112,0.0787,0.7934,0.0714,1.3406,1.3406,1.3406
761.3223,0.0847,0.792,0.0731,1.2534,1.2534,1.2534
761.3334,0.0879,0.792,0.0732,358.7845,358.7845,358.7845
761.3445,0.0912,0.7923,0.0741,359.5781,359.5781,359.5781
761.3556,0.0944,0.7929,0.0748,359.735,359.735,359.735
761.3667,0.0986,0.7934,0.077,1.6064,1.6064,1.6064
761.3778,0.1033,0.7935,0.0797,1.705,1.705,1.705
761.3889,0.1095,0.7923,0.0808,1.1402,1.1402,1.1402
761.4,0.1124,0.7921,0.0806,359.0454,359.0454,359.0454
761.4111,0.1158,0.7926,0.0817,359.8958,359.8958,359.8958
761.4222,0.12,0.7929,0.0839,1.4743,1.4743,1.4743
761.4333,0.1242,0.7928,0.0859,0.8918,0.8918,0.8918
761.4445,0.1281,0.7925,0.0873,0.21600000000000003,0.21600000000000003,0.21600000000000003
761.4556,0.1315,0.7923,0.0883,359.8993,359.8993,359.8993
761.4667,0.1347,0.7921,0.0891,359.8929,359.8929,359.8929
761.4778,0.1377,0.7918,0.09,359.95599999999996,359.95599999999996,359.95599999999996
761.4889,0.1406,0.7914,0.0911,0.1157,0.1157,0.1157
761.5,0.1437,0.7909,0.0924,0.0547,0.0547,0.0547
761.5111,0.1469,0.7908,0.0941,0.5913,0.5913,0.5913
761.5222,0.1501,0.7908,0.0954,0.2616,0.2616,0.2616
761.5333,0.1532,0.7908,0.0963,359.9797,359.9797,359.9797
761.5444,0.1561,0.7907,0.0971,359.7736,359.7736,359.7736
761.5556,0.1582,0.7908,0.0966,358.3977,358.3977,358.3977
761.5667,0.1604,0.7908,0.0966,358.9134,358.9134,358.9134
761.5778,0.1626,0.7906,0.09699999999999999,359.3159,359.3159,359.3159
761.5889,0.1645,0.7906,0.0973,359.3943,359.3943,359.3943
761.6,0.1662,0.7905,0.0976,359.4406,359.4406,359.4406
761.6111,0.1678,0.7905,0.098,359.5387,359.5387,359.5387
761.6223,0.1692,0.7903,0.0984,359.5851,359.5851,359.5851
761.6334,0.1704,0.7901,0.0987,359.5774,359.5774,359.5774
761.6445,0.1715,0.7901,0.099,359.6258,359.6258,359.6258
761.6556,0.1725,0.7901,0.099,359.5784,359.5784,359.5784
761.6667,0.1735,0.79,0.0989,359.7505,359.7505,359.7505
761.6778,0.1743,0.79,0.0988,359.8392,359.8392,359.8392
761.6889,0.1742,0.7901,0.0991,359.9198,359.9198,359.9198
761.7,0.1739,0.79,0.0994,359.9861,359.9861,359.9861
761.7111,0.1738,0.79,0.0996,0.0372,0.0372,0.0372
761.7222,0.1738,0.79,0.0996,0.0707,0.0707,0.0707
761.7333,0.1738,0.79,0.0996,0.0636,0.0636,0.0636
761.7444,0.1738,0.79,0.0995,0.0317,0.0317,0.0317
761.7556,0.1738,0.79,0.0995,0.0014,0.0014,0.0014
761.7667,0.1738,0.79,0.0995,359.9868,359.9868,359.9868
761.7778,0.1738,0.79,0.0995,359.9866,359.9866,359.9866
761.7889,0.1738,0.79,0.0995,359.9929,359.9929,359.9929
761.8,0.1738,0.79,0.0995,-0.001,-0.001,-0.001
761.8112,0.1738,0.79,0.0995,0.002,0.002,0.002
761.8223,0.1738,0.79,0.0995,0.0023,0.0023,0.0023
761.8334,0.1738,0.79,0.0995,0.0013,0.0013,0.0013
761.8445,0.1738,0.79,0.0995,0.0003,0.0003,0.0003
761.8556,0.1738,0.79,0.0995,-0.0002,-0.0002,-0.0002
761.8667,0.1738,0.79,0.0995,-0.0003,-0.0003,-0.0003
761.8778,0.1738,0.79,0.0995,-0.0002,-0.0002,-0.0002
761.8889,0.1738,0.79,0.0995,0.0,0.0,0.0
761.9,0.1738,0.79,0.0995,0.0001,0.0001,0.0001
761.9111,0.1738,0.79,0.0995,0.0001,0.0001,0.0001
761.9222,0.1738,0.79,0.0995,0.0001,0.0001,0.0001
761.9333,0.1738,0.79,0.0995,0.0,0.0,0.0
761.9445,0.1738,0.79,0.0995,0.0,0.0,0.0
761.9556,0.1738,0.79,0.0995,0.0,0.0,0.0
761.9667,0.1738,0.79,0.0995,0.0,0.0,0.0
761.9778,0.1738,0.79,0.0995,0.0,0.0,0.0
761.9889,0.1738,0.79,0.0995,0.0,0.0,0.0
762.0,0.1738,0.79,0.0995,0.0,0.0,0.0
762.0111,0.1738,0.79,0.0995,0.0,0.0,0.0
762.0222,0.1738,0.79,0.0995,0.0,0.0,0.0
762.0333,0.1738,0.79,0.0995,0.0,0.0,0.0
762.0444,0.1738,0.79,0.0995,0.0,0.0,0.0
762.0556,0.1738,0.79,0.0995,0.0,0.0,0.0
762.0667,0.1738,0.79,0.0995,0.0,0.0,0.0
762.0778,0.1738,0.79,0.0995,0.0,0.0,0.0
762.0889,0.1738,0.79,0.0995,0.0,0.0,0.0
762.1,0.1738,0.79,0.0995,0.0,0.0,0.0
762.1111,0.1738,0.79,0.0995,0.0,0.0,0.0
762.1223,0.1738,0.79,0.0995,0.0,0.0,0.0
762.1334,0.1738,0.79,0.0995,0.0,0.0,0.0
762.1445,0.1738,0.79,0.0995,0.0,0.0,0.0
762.1556,0.1738,0.79,0.0995,0.0,0.0,0.0
762.1667,0.1738,0.79,0.0995,0.0,0.0,0.0
762.1778,0.1738,0.79,0.0995,0.0,0.0,0.0
762.1889,0.1738,0.79,0.0995,0.0,0.0,0.0
762.2,0.1738,0.79,0.0995,0.0,0.0,0.0
762.2111,0.1738,0.79,0.0995,0.0,0.0,0.0
762.2222,0.1738,0.79,0.0995,0.0,0.0,0.0
762.2333,0.1738,0.79,0.0995,0.0,0.0,0.0
762.2444,0.1738,0.79,0.0995,0.0,0.0,0.0
762.2556,0.1738,0.79,0.0995,0.0,0.0,0.0
762.2667,0.1738,0.79,0.0995,0.0,0.0,0.0
762.2778,0.1738,0.79,0.0995,0.0,0.0,0.0
762.2889,0.1738,0.79,0.0995,0.0,0.0,0.0
762.3,0.1738,0.79,0.0995,0.0,0.0,0.0
762.3112,0.1738,0.79,0.0995,0.0,0.0,0.0
762.3223,0.1738,0.79,0.0995,0.0,0.0,0.0
762.3334,0.1738,0.79,0.0995,0.0,0.0,0.0
762.3445,0.1738,0.79,0.0995,0.0,0.0,0.0
762.3556,0.1738,0.79,0.0995,0.0,0.0,0.0
762.3667,0.1738,0.79,0.0995,0.0,0.0,0.0
762.3778,0.1738,0.79,0.0995,0.0,0.0,0.0
762.3889,0.1738,0.79,0.0995,0.0,0.0,0.0
762.4,0.1738,0.79,0.0995,0.0,0.0,0.0
762.4111,0.1738,0.79,0.0995,0.0,0.0,0.0
762.4222,0.1738,0.79,0.0995,0.0,0.0,0.0
762.4333,0.1738,0.79,0.0995,0.0,0.0,0.0
762.4445,0.1738,0.79,0.0995,0.0,0.0,0.0
762.4556,0.1738,0.79,0.0995,0.0,0.0,0.0
762.4667,0.1738,0.79,0.0995,0.0,0.0,0.0
762.4778,0.1738,0.79,0.0995,0.0,0.0,0.0
762.4889,0.1738,0.79,0.0995,0.0,0.0,0.0
762.5,0.1738,0.79,0.0995,0.0,0.0,0.0
762.5111,0.1738,0.79,0.0995,0.0,0.0,0.0
762.5222,0.1738,0.79,0.0995,0.0,0.0,0.0
762.5333,0.1738,0.79,0.0995,0.0,0.0,0.0
762.5444,0.1738,0.79,0.0995,0.0,0.0,0.0
762.5556,0.1738,0.79,0.0995,0.0,0.0,0.0
762.5667,0.1738,0.79,0.0995,0.0,0.0,0.0
762.5778,0.1738,0.79,0.0995,0.0,0.0,0.0
762.5889,0.1738,0.79,0.0995,0.0,0.0,0.0
762.6,0.1738,0.79,0.0995,0.0,0.0,0.0
762.6111,0.1738,0.79,0.0995,0.0,0.0,0.0
762.6223,0.1738,0.79,0.0995,0.0,0.0,0.0
762.6334,0.1738,0.79,0.0995,0.0,0.0,0.0
762.6445,0.1738,0.79,0.0995,0.0,0.0,0.0
762.6556,0.1738,0.79,0.0995,0.0,0.0,0.0
762.6667,0.1738,0.79,0.0995,0.0,0.0,0.0
762.6778,0.1738,0.79,0.0995,0.0,0.0,0.0
762.6889,0.1738,0.79,0.0995,0.0,0.0,0.0
762.7,0.1738,0.79,0.0995,0.0,0.0,0.0
762.7111,0.1738,0.79,0.0995,0.0,0.0,0.0
762.7222,0.1738,0.79,0.0995,0.0,0.0,0.0
762.7333,0.1738,0.79,0.0995,0.0,0.0,0.0
762.7444,0.1738,0.79,0.0995,0.0,0.0,0.0
762.7556,0.1738,0.79,0.0995,0.0,0.0,0.0
762.7667,0.1738,0.79,0.0995,0.0,0.0,0.0
762.7778,0.1738,0.79,0.0995,0.0,0.0,0.0
762.7889,0.1738,0.79,0.0995,0.0,0.0,0.0
762.8,0.1738,0.79,0.0995,0.0,0.0,0.0
762.8112,0.1738,0.79,0.0995,0.0,0.0,0.0
762.8223,0.1738,0.79,0.0995,0.0,0.0,0.0
762.8334,0.1738,0.79,0.0995,0.0,0.0,0.0
762.8445,0.1738,0.79,0.0995,0.0,0.0,0.0
762.8556,0.1738,0.79,0.0995,0.0,0.0,0.0
762.8667,0.1738,0.79,0.0995,0.0,0.0,0.0
762.8778,0.1738,0.79,0.0995,0.0,0.0,0.0
762.8889,0.1738,0.79,0.0995,0.0,0.0,0.0
762.9,0.1738,0.79,0.0995,0.0,0.0,0.0
762.9111,0.1738,0.79,0.0995,0.0,0.0,0.0
762.9222,0.1738,0.79,0.0995,0.0,0.0,0.0
762.9333,0.1738,0.79,0.0995,0.0,0.0,0.0
762.9445,0.1738,0.79,0.0995,0.0,0.0,0.0
762.9556,0.1738,0.79,0.0995,0.0,0.0,0.0
762.9667,0.1738,0.79,0.0995,0.0,0.0,0.0
762.9778,0.1738,0.79,0.0995,0.0,0.0,0.0
762.9889,0.1738,0.79,0.0995,0.0,0.0,0.0
763.0,0.1738,0.79,0.0995,0.0,0.0,0.0
763.0111,0.1738,0.79,0.0995,0.0,0.0,0.0
763.0222,0.1738,0.79,0.0995,0.0,0.0,0.0
763.0333,0.1738,0.79,0.0995,0.0,0.0,0.0
763.0444,0.1738,0.79,0.0995,0.0,0.0,0.0
763.0556,0.1738,0.79,0.0995,0.0,0.0,0.0
763.0667,0.1738,0.79,0.0995,0.0,0.0,0.0
763.0778,0.1738,0.79,0.0995,0.0,0.0,0.0
763.0889,0.1738,0.79,0.0995,0.0,0.0,0.0
763.1,0.1738,0.79,0.0995,0.0,0.0,0.0
763.1111,0.1738,0.79,0.0995,0.0,0.0,0.0
763.1223,0.1738,0.79,0.0995,0.0,0.0,0.0
763.1334,0.1738,0.79,0.0995,0.0,0.0,0.0
763.1445,0.1738,0.79,0.0995,0.0,0.0,0.0
763.1556,0.1738,0.79,0.0995,0.0,0.0,0.0
763.1667,0.1738,0.79,0.0995,0.0,0.0,0.0
763.1778,0.1738,0.79,0.0995,0.0,0.0,0.0
763.1889,0.1738,0.79,0.0995,0.0,0.0,0.0
763.2,0.1738,0.79,0.0995,0.0,0.0,0.0
763.2111,0.1738,0.79,0.0995,0.0,0.0,0.0
763.2222,0.1738,0.79,0.0995,0.0,0.0,0.0
763.2333,0.1738,0.79,0.0995,0.0,0.0,0.0
763.2444,0.1738,0.79,0.0995,0.0,0.0,0.0
763.2556,0.1738,0.79,0.0995,0.0,0.0,0.0
763.2667,0.1738,0.79,0.0995,0.0,0.0,0.0
763.2778,0.1738,0.79,0.0995,0.0,0.0,0.0
763.2889,0.1738,0.79,0.0995,0.0,0.0,0.0
763.3,0.1738,0.79,0.0995,0.0,0.0,0.0
763.3112,0.1738,0.79,0.0995,0.0,0.0,0.0
