time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
1077.789,0.0425,0.79,0.055,0.0,0.0,0.0
1077.8,0.0425,0.79,0.055,0.0002,0.0002,0.0002
1077.8110000000001,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1077.822,0.0425,0.79,0.055,0.0005,0.0005,0.0005
1077.833,0.0425,0.79,0.055,0.0005,0.0005,0.0005
1077.844,0.0425,0.79,0.055,0.0005,0.0005,0.0005
1077.856,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1077.867,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1077.878,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1077.889,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1077.9,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1077.911,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1077.922,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1077.933,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1077.944,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1077.9560000000001,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1077.9669999999999,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1077.978,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1077.989,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1078.0,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1078.011,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1078.022,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1078.0330000000001,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1078.0439999999999,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1078.056,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1078.067,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1078.078,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1078.089,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1078.1,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1078.111,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1078.122,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1078.133,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1078.145,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1078.156,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1078.167,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1078.178,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1078.1889999999999,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1078.2,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1078.211,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1078.222,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1078.233,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1078.245,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1078.256,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1078.267,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1078.278,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1078.289,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1078.3,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1078.3110000000001,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1078.322,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1078.333,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1078.344,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1078.356,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1078.367,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1078.378,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1078.389,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1078.4,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1078.411,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1078.422,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1078.433,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1078.444,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1078.4560000000001,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1078.4669999999999,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1078.478,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1078.489,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1078.5,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1078.511,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1078.522,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1078.5330000000001,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1078.5439999999999,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1078.556,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1078.567,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1078.578,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1078.589,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1078.6,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1078.611,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1078.622,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1078.633,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1078.645,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1078.656,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1078.667,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1078.678,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1078.6889999999999,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1078.7,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1078.711,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1078.722,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1078.733,0.0425,0.79,0.055,0.0004,0.0004,0.0004
