time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
684.8556,0.0202,0.7788,-0.2781,335.3678,333.0403,358.3694
684.8667,0.0201,0.7789,-0.2781,335.3744,333.0651,358.3622
684.8778,0.0203,0.7789,-0.2782,335.3809,333.0868,358.3598
684.8889,0.0203,0.779,-0.2783,335.3682,333.1069,358.3324
684.9,0.0205,0.7789,-0.2786,335.3295,333.1141,358.3564
684.9111,0.0205,0.7786,-0.2785,335.3315,333.0914,358.4896
684.9222,0.0204,0.7786,-0.2786,335.3434,333.1052,358.4816
684.9333,0.0204,0.7785,-0.2788,335.3599,333.171,358.3757
684.9445,0.0206,0.7784,-0.2791,335.3867,333.284,358.1852
684.9556,0.0205,0.7783,-0.27899999999999997,335.3893,333.3932,358.0398
684.9667,0.0203,0.7784,-0.2791,335.4075,333.4749,357.9762
684.9778,0.0204,0.7784,-0.2788,335.41900000000004,333.5016,358.0197
684.9889,0.0203,0.778,-0.2788,335.3991,333.4943,358.0558
685.0,0.0204,0.7781,-0.27899999999999997,335.3806,333.5108,358.0529
685.0111,0.0204,0.7779,-0.2788,335.4033,333.4838,358.0501
685.0222,0.0204,0.7779,-0.2791,335.41,333.4666,358.0594
685.0333,0.0204,0.7777,-0.2791,335.4265,333.4878,358.0401
685.0444,0.0205,0.7777,-0.2794,335.4333,333.515,357.9898
685.0555,0.0205,0.7776,-0.2795,335.4302,333.5336,357.9389
685.0667,0.0205,0.7777,-0.2796,335.4311,333.5679,357.8718
685.0778,0.0205,0.7777,-0.2797,335.43699999999995,333.5731,357.8244
685.0889,0.0207,0.7777,-0.2798,335.4169,333.5918,357.8044
685.1,0.0209,0.7778,-0.2799,335.4028,333.6235,357.8124
685.1111,0.0211,0.778,-0.2801,335.4025,333.6509,357.7933
685.1223,0.0213,0.7781,-0.2803,335.36699999999996,333.6928,357.7484
685.1334,0.0217,0.7783,-0.2804,335.3248,333.733,357.6856
685.1445,0.0223,0.7787,-0.2804,335.2603,333.7462,357.6268
685.1556,0.0227,0.7791,-0.2805,335.1895,333.7596,357.5977
685.1667,0.0234,0.7796,-0.2804,335.1334,333.8022,357.5889
685.1778,0.0242,0.7801,-0.2804,335.0777,333.9092,357.4654
685.1889,0.0252,0.7807,-0.2802,335.0128,334.0389,357.32099999999997
685.2,0.0264,0.7814,-0.2801,334.9734,334.145,357.1481
685.2111,0.0276,0.782,-0.2799,334.9323,334.2296,356.9995
685.2222,0.0291,0.7828,-0.2796,334.8628,334.3343,356.8458
685.2333,0.0308,0.7837,-0.2791,334.7725,334.4527,356.5969
685.2444,0.0329,0.7847,-0.2785,334.6803,334.6063,356.1967
685.2556,0.0352,0.7857,-0.2778,334.589,334.8506,355.7228
685.2667,0.038,0.7867,-0.2769,334.5381,335.1836,355.2565
685.2778,0.0407,0.7877,-0.276,334.4894,335.4992,354.9075
685.2889,0.0441,0.7887,-0.2746,334.4746,335.9481,354.6579
685.3,0.0477,0.7896,-0.2732,334.4568,336.4765,354.5288
