time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
610.6334,0.0425,0.79,-0.105,0.0,0.0,0.0
610.6445,0.0425,0.79,-0.105,0.0002,0.0002,0.0002
610.6556,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
610.6667,0.0425,0.79,-0.105,0.0005,0.0005,0.0005
610.6778,0.0425,0.79,-0.105,0.0005,0.0005,0.0005
610.6889,0.0425,0.79,-0.105,0.0005,0.0005,0.0005
610.7,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
610.7111,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
610.7222,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
610.7333,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
610.7444,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
610.7556,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
610.7667,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
610.7778,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
610.7889,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
610.8,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
610.8111,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
610.8223,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
610.8334,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
610.8445,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
610.8556,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
610.8667,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
610.8778,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
610.8889,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
610.9,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
610.9111,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
610.9222,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
610.9333,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
610.9445,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
610.9556,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
610.9667,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
610.9778,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
610.9889,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
611.0,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
611.0111,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
611.0222,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
611.0333,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
611.0444,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
611.0555,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
611.0667,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
611.0778,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
611.0889,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
611.1,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
611.1111,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
611.1223,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
611.1334,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
611.1445,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
611.1556,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
611.1667,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
611.1778,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
611.1889,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
611.2,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
611.2111,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
611.2222,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
611.2333,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
611.2444,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
611.2556,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
611.2667,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
611.2778,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
611.2889,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
611.3,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
611.3111,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
611.3223,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
611.3334,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
611.3445,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
611.3556,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
611.3667,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
611.3778,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
611.3889,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
611.4,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
