time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
127.1556,0.0525,0.79,0.055,0.0,0.0,0.0
127.1667,0.0525,0.79,0.055,-0.001,-0.001,-0.001
127.1778,0.0525,0.79,0.055,-0.002,-0.002,-0.002
127.1889,0.0525,0.79,0.055,-0.0024,-0.0024,-0.0024
127.2,0.0525,0.79,0.055,-0.0025,-0.0025,-0.0025
127.2111,0.0525,0.79,0.055,-0.0023,-0.0023,-0.0023
127.2222,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
127.2333,0.0525,0.79,0.055,-0.0021,-0.0021,-0.0021
127.2444,0.0525,0.79,0.055,-0.0021,-0.0021,-0.0021
127.2556,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
127.2667,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
127.2778,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
127.2889,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
127.3,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
127.3111,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
127.3222,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
127.3333,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
127.3444,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
127.3556,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
127.3667,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
127.3778,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
127.3889,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
127.4,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
127.4111,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
127.4222,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
127.4333,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
127.4445,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
127.4556,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
127.4667,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
127.4778,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
127.4889,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
127.5,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
127.5111,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
127.5222,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
127.5333,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
127.5444,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
127.5556,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
127.5667,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
127.5778,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
127.5889,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
127.6,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
127.6111,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
127.6222,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
127.6333,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
127.6444,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
127.6556,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
127.6667,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
127.6778,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
127.6889,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
127.7,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
127.7111,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
127.7222,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
127.7333,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
127.7444,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
127.7556,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
127.7667,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
127.7778,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
127.7889,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
127.8,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
127.8111,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
127.8222,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
127.8333,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
127.8444,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
127.8556,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
127.8667,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
127.8778,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
127.8889,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
127.9,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
127.9111,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
127.9222,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
127.9333,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
127.9445,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
127.9556,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
127.9667,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
127.9778,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
127.9889,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
128.0,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
128.0111,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
128.0222,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
128.0333,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
128.0444,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
128.0556,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
128.0667,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
128.0778,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
128.0889,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
128.1,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
128.1111,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
128.1222,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
128.1333,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
128.1445,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
128.1556,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
128.1667,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
128.1778,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
128.1889,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
128.2,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
128.2111,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
128.2222,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
128.2333,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
128.2444,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
128.2556,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
128.2667,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
128.2778,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
128.2889,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
128.3,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
128.3111,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
128.3222,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
128.3333,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
128.3445,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
128.3556,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
128.3667,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
128.3778,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
128.3889,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
128.4,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
