time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
127.1556,0.2613,0.8126,-0.4692,357.5205,93.1601,147.657
127.1667,0.2612,0.8126,-0.4692,357.5093,93.1635,147.6656
127.1778,0.2612,0.8126,-0.4692,357.491,93.1577,147.6699
127.1889,0.2611,0.8126,-0.4692,357.4869,93.156,147.6742
127.2,0.261,0.8125,-0.4693,357.4844,93.15,147.6685
127.2111,0.2611,0.8124,-0.4693,357.4909,93.1457,147.6614
127.2222,0.2612,0.8124,-0.4694,357.4981,93.147,147.6567
127.2333,0.2611,0.8124,-0.4695,357.483,93.1436,147.6639
127.2444,0.2609,0.8125,-0.4694,357.4664,93.1424,147.6638
127.2556,0.2609,0.8125,-0.4695,357.4535,93.1345,147.6606
127.2667,0.261,0.8126,-0.4695,357.459,93.1547,147.6518
127.2778,0.261,0.8125,-0.4696,357.4685,93.1503,147.6437
127.2889,0.261,0.8124,-0.4695,357.4707,93.1539,147.6399
127.3,0.2612,0.8125,-0.4693,357.477,93.1458,147.6532
127.3111,0.2611,0.8125,-0.4692,357.464,93.1489,147.6547
127.3222,0.2611,0.8125,-0.4692,357.4578,93.1529,147.6475
127.3333,0.261,0.8125,-0.4693,357.4572,93.1597,147.6425
127.3444,0.2609,0.8125,-0.4693,357.4453,93.1637,147.6498
127.3556,0.2609,0.8125,-0.4693,357.4345,93.1721,147.6636
127.3667,0.2611,0.8126,-0.4693,357.4284,93.1752,147.6806
127.3778,0.2611,0.8126,-0.4693,357.4284,93.1752,147.6806
127.3889,0.261,0.8125,-0.4692,357.4244,93.1917,147.7059
127.4,0.261,0.8125,-0.4693,357.4414,93.2125,147.7006
127.4111,0.2609,0.8125,-0.4693,357.4446,93.2243,147.6981
127.4222,0.261,0.8127,-0.4694,357.4375,93.2348,147.7031
127.4333,0.261,0.8127,-0.4694,357.4321,93.2402,147.7064
127.4445,0.2611,0.8125,-0.4695,357.4405,93.2436,147.6985
127.4556,0.2611,0.8125,-0.4694,357.4445,93.2395,147.707
127.4667,0.2612,0.8125,-0.4695,357.4388,93.2396,147.7113
127.4778,0.261,0.8126,-0.4694,357.42699999999996,93.2442,147.7138
127.4889,0.261,0.8125,-0.4694,357.4346,93.2559,147.7253
127.5,0.261,0.8126,-0.4696,357.4463,93.2795,147.7172
127.5111,0.2611,0.8124,-0.4696,357.4579,93.2955,147.7057
127.5222,0.261,0.8124,-0.4696,357.4596,93.3081,147.7113
127.5333,0.261,0.8123,-0.4696,357.4515,93.3075,147.7237
127.5444,0.261,0.8122,-0.4696,357.4476,93.2867,147.7306
127.5556,0.261,0.8122,-0.4697,357.4494,93.2695,147.7547
127.5667,0.261,0.8121,-0.4696,357.4474,93.2708,147.7587
127.5778,0.2608,0.8122,-0.4695,357.4492,93.2793,147.7571
127.5889,0.2608,0.8122,-0.4696,357.4593,93.2987,147.7604
127.6,0.2609,0.8122,-0.4695,357.4698,93.3122,147.7777
127.6111,0.2609,0.8122,-0.4695,357.4608,93.3136,147.7842
127.6222,0.261,0.8122,-0.4695,357.44,93.315,147.7941
127.6333,0.2609,0.8122,-0.4696,357.4234,93.3225,147.809
127.6444,0.2609,0.8121,-0.4696,357.4083,93.3143,147.8284
127.6556,0.2609,0.8121,-0.4696,357.4083,93.3143,147.8284
127.6667,0.2608,0.8119,-0.4696,357.3946,93.3355,147.8565
127.6778,0.2608,0.8119,-0.4696,357.3858,93.3658,147.8519
127.6889,0.2609,0.8119,-0.4696,357.3795,93.4063,147.8717
127.7,0.2609,0.8119,-0.4696,357.3532,93.4532,147.8861
127.7111,0.2609,0.8119,-0.4696,357.3532,93.4532,147.8861
127.7222,0.261,0.8118,-0.4696,357.3228,93.4641,147.9035
127.7333,0.2613,0.8121,-0.47,357.3283,93.459,147.9284
127.7444,0.2613,0.8121,-0.47,357.3283,93.459,147.9284
127.7556,0.2614,0.812,-0.4701,357.3344,93.4751,147.939
127.7667,0.2615,0.812,-0.4702,357.35,93.4897,147.9381
127.7778,0.2616,0.812,-0.4702,357.3481,93.5116,147.94299999999998
127.7889,0.2616,0.8121,-0.4702,357.3375,93.5289,147.9481
127.8,0.2616,0.8121,-0.4703,357.3304,93.5278,147.9399
127.8111,0.2617,0.8121,-0.4702,357.3161,93.5136,147.9434
127.8222,0.2616,0.8122,-0.4702,357.3111,93.5012,147.9442
127.8333,0.2614,0.812,-0.4701,357.306,93.4917,147.9404
127.8444,0.2615,0.812,-0.47,357.3213,93.5077,147.9363
127.8556,0.2617,0.8117,-0.47,357.3262,93.5238,147.9373
127.8667,0.2619,0.8118,-0.4703,357.3271,93.5213,147.9298
127.8778,0.2619,0.8117,-0.4702,357.3154,93.5343,147.9184
127.8889,0.2617,0.8119,-0.4701,357.2993,93.5466,147.9281
127.9,0.2616,0.8117,-0.47,357.2865,93.5491,147.9389
127.9111,0.2616,0.8117,-0.4701,357.2831,93.5518,147.9408
127.9222,0.2615,0.8117,-0.4702,357.2806,93.5492,147.9339
127.9333,0.2616,0.8117,-0.4702,357.2782,93.5565,147.9334
127.9445,0.2617,0.8117,-0.4701,357.2715,93.5771,147.9464
127.9556,0.2617,0.8116,-0.4701,357.2352,93.59200000000001,147.9626
127.9667,0.2617,0.8116,-0.4701,357.2033,93.625,147.9686
