time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1130.056,-0.1596,0.7908,-0.2769,348.9063,333.9226,350.2565
1130.067,-0.1596,0.7908,-0.2766,348.9079,333.8319,350.1703
1130.078,-0.1595,0.7908,-0.2764,348.8921,333.7818,350.0822
1130.089,-0.1594,0.7909,-0.2762,348.8338,333.7616,350.0388
1130.1,-0.1596,0.7907,-0.2761,348.7758,333.7444,350.0585
1130.111,-0.1596,0.7906,-0.2761,348.7229,333.7757,350.0852
1130.122,-0.1595,0.7905,-0.276,348.691,333.8578,350.0553
1130.133,-0.1594,0.7905,-0.276,348.6989,333.9161,350.0077
1130.145,-0.1593,0.7906,-0.276,348.7908,334.0008,349.9108
1130.156,-0.159,0.7905,-0.2757,348.9498,334.0482,349.7812
1130.167,-0.1588,0.7906,-0.2757,349.0512,334.0608,349.68800000000005
1130.178,-0.1586,0.7906,-0.2757,349.1189,334.0763,349.6025
1130.1889999999999,-0.1586,0.7907,-0.2756,349.1423,334.0538,349.5128
1130.2,-0.1582,0.7908,-0.2756,349.1622,334.0226,349.4211
1130.211,-0.158,0.7909,-0.2757,349.1691,333.9619,349.3392
1130.222,-0.1576,0.7909,-0.2758,349.184,333.8688,349.2912
1130.233,-0.1573,0.7909,-0.2761,349.1849,333.7626,349.265
1130.245,-0.1569,0.7909999999999999,-0.2763,349.1652,333.6349,349.2927
1130.256,-0.1564,0.7912,-0.2765,349.1725,333.4862,349.3254
1130.267,-0.1557,0.7913,-0.2766,349.2118,333.286,349.3155
1130.278,-0.1549,0.7915,-0.2769,349.2795,333.0656,349.2853
1130.289,-0.1538,0.7918,-0.2771,349.3676,332.8007,349.2821
1130.3,-0.1527,0.792,-0.2773,349.4472,332.5152,349.3062
1130.3110000000001,-0.1513,0.7922,-0.2775,349.5156,332.1223,349.3986
1130.322,-0.1494,0.7922,-0.2777,349.5217,331.68800000000005,349.5569
1130.333,-0.1475,0.7922,-0.2778,349.4615,331.2696,349.7478
1130.344,-0.1453,0.792,-0.2778,349.3599,330.8538,349.9724
1130.356,-0.1433,0.7921,-0.2779,349.3242,330.4291,350.2351
1130.367,-0.141,0.7919,-0.2777,349.3443,330.0225,350.6597
1130.378,-0.1384,0.7919,-0.2775,349.4605,329.7755,350.9789
1130.389,-0.1357,0.7918,-0.2772,349.6063,329.5626,351.2146
1130.4,-0.1328,0.7919,-0.2769,349.889,329.5597,351.351
1130.411,-0.1297,0.7919,-0.2765,350.2211,329.69699999999995,351.3556
1130.422,-0.1265,0.7917,-0.276,350.5378,329.9623,351.255
1130.433,-0.1234,0.7915,-0.2751,350.8617,330.2961,351.1033
1130.444,-0.1202,0.7913,-0.2741,351.1843,330.6234,351.0044
1130.4560000000001,-0.11699999999999999,0.7913,-0.2727,351.584,331.1474,350.8734
1130.4669999999999,-0.1136,0.7912,-0.2713,351.8958,331.9315,350.8167
1130.478,-0.1103,0.7912,-0.2702,352.1846,332.4479,350.7982
1130.489,-0.1065,0.7912,-0.2689,352.4464,333.3944,350.8009
1130.5,-0.1028,0.7915,-0.2676,352.711,334.1659,350.7535
1130.511,-0.099,0.7918,-0.2662,352.9789,335.0307,350.6999
1130.522,-0.0953,0.7924,-0.2647,353.2396,335.8502,350.6247
1130.5330000000001,-0.0914,0.7929999999999999,-0.2632,353.458,336.6292,350.5116
1130.5439999999999,-0.0877,0.7937,-0.262,353.6465,337.3882,350.3711
1130.556,-0.0838,0.7943,-0.2606,353.8288,338.0846,350.2011
1130.567,-0.0797,0.7952,-0.2594,353.9456,338.6279,350.0513
1130.578,-0.0755,0.7963,-0.2583,354.0856,339.0862,350.0843
1130.589,-0.0714,0.7977,-0.2575,354.2348,339.5073,350.2571
1130.6,-0.0676,0.7988,-0.2566,354.3226,339.9751,350.254
1130.611,-0.0638,0.8,-0.2559,354.3389,340.535,350.0767
1130.622,-0.0598,0.8014,-0.2554,354.2704,341.0846,349.7353
1130.633,-0.0558,0.8028,-0.2549,354.1377,341.6006,349.3205
1130.645,-0.0521,0.8042,-0.2544,354.0525,342.1199,349.0689
1130.656,-0.0484,0.8056,-0.2538,353.949,342.6321,348.8509
1130.667,-0.0447,0.807,-0.2533,353.6537,343.14599999999996,348.7255
1130.678,-0.0412,0.8082,-0.2528,353.4154,343.6451,348.6294
1130.6889999999999,-0.0377,0.8092,-0.252,353.098,344.1385,348.63599999999997
1130.7,-0.0346,0.8101,-0.2512,352.7792,344.6366,348.7072
1130.711,-0.0314,0.8109999999999999,-0.2502,352.5266,345.1492,348.7258
1130.722,-0.0285,0.8117,-0.249,352.3119,345.7481,348.7225
1130.733,-0.0258,0.8124,-0.2476,352.1829,346.4257,348.6399
1130.745,-0.0235,0.8129,-0.24600000000000002,352.05400000000003,347.1536,348.506
1130.756,-0.0215,0.8132,-0.2441,351.903,347.9093,348.4211
1130.767,-0.0196,0.8135,-0.2422,351.7277,348.6516,348.4375
1130.778,-0.0174,0.8134,-0.2404,351.5591,349.3577,348.4045
1130.789,-0.0161,0.8133,-0.2381,351.4794,350.0268,348.3437
1130.8,-0.0145,0.8133,-0.23600000000000002,351.4058,350.6732,348.2954
1130.8110000000001,-0.0133,0.8132,-0.2339,351.3972,351.2223,348.3598
1130.822,-0.0122,0.8129,-0.23199999999999998,351.4135,351.6525,348.5411
1130.833,-0.0115,0.8127,-0.2298,351.4833,351.9843,348.7365
1130.844,-0.0108,0.8126,-0.2277,351.5448,352.3435,348.834
1130.856,-0.0105,0.8123,-0.2256,351.6598,352.6202,348.7238
1130.867,-0.0105,0.8116,-0.2233,351.7765,352.9134,348.4421
1130.878,-0.0105,0.8111,-0.2211,351.8614,353.2345,348.1918
1130.889,-0.0107,0.8107,-0.2188,352.0239,353.4548,347.9331
1130.9,-0.0108,0.8105,-0.2165,352.2422,353.6257,347.8163
1130.911,-0.011000000000000001,0.8103,-0.2141,352.4709,353.7675,347.73699999999997
1130.922,-0.0114,0.8102,-0.212,352.6577,353.9651,347.6431
1130.933,-0.012,0.8101,-0.21,352.7901,354.144,347.5824
1130.944,-0.0124,0.81,-0.2078,352.9,354.3065,347.4521
1130.9560000000001,-0.0129,0.8098,-0.2057,352.9662,354.4294,347.1881
1130.9669999999999,-0.0136,0.8095,-0.2033,353.0005,354.6096,346.786
1130.978,-0.0142,0.8092,-0.2009,352.9815,354.8331,346.5038
1130.989,-0.0149,0.8091,-0.1986,352.9613,355.0784,346.3752
1131.0,-0.0157,0.809,-0.196,352.8742,355.3552,346.3827
1131.011,-0.0163,0.809,-0.1934,352.7948,355.6754,346.2383
1131.022,-0.0171,0.809,-0.1909,352.6601,356.0963,346.0664
1131.0330000000001,-0.0177,0.809,-0.1882,352.5049,356.6297,345.7734
1131.0439999999999,-0.0182,0.809,-0.1855,352.3846,357.1468,345.4155
1131.056,-0.0188,0.8089,-0.1828,352.2871,357.7507,345.0128
1131.067,-0.0191,0.8092,-0.1802,352.2163,358.3859,344.7155
1131.078,-0.0195,0.8092,-0.1774,352.1937,359.0477,344.4682
1131.089,-0.0199,0.8092,-0.1747,352.1342,359.7115,344.3161
1131.1,-0.0202,0.8091,-0.1721,352.0115,0.2905,344.1944
1131.111,-0.0205,0.8089,-0.1694,351.8948,0.8117,344.0271
1131.122,-0.0208,0.8087,-0.1669,351.8112,1.297,343.8473
1131.133,-0.0208,0.8086,-0.1643,351.8873,1.7383,343.6281
1131.145,-0.021,0.8084,-0.1619,351.9408,2.2957,343.3689
1131.156,-0.0212,0.8082,-0.1596,352.1034,2.9612,342.9813
1131.167,-0.0216,0.8079999999999999,-0.1575,352.2137,3.6044,342.68
1131.178,-0.0217,0.8077,-0.1553,352.2762,4.1103,342.5461
1131.1889999999999,-0.0217,0.8074,-0.1532,352.2069,4.4779,342.5793
1131.2,-0.0218,0.807,-0.1511,352.1406,4.7821,342.5665
1131.211,-0.0217,0.8065,-0.1489,352.0616,4.9465,342.5204
1131.222,-0.0215,0.8061,-0.147,352.0634,5.1041,342.3887
1131.233,-0.0216,0.8054,-0.145,352.1036,5.3908,342.1478
1131.245,-0.0215,0.8047,-0.1432,352.148,5.7568,342.0064
1131.256,-0.0218,0.8043,-0.1418,352.2386,6.1717,342.1709
1131.267,-0.0218,0.804,-0.1402,352.2823,6.5278,342.2985
1131.278,-0.022000000000000002,0.8037,-0.1385,352.3262,6.8171,342.3583
1131.289,-0.022000000000000002,0.8032,-0.1369,352.4214,6.9418,342.2325
1131.3,-0.022000000000000002,0.8025,-0.1352,352.4837,7.0933,342.0073
1131.3110000000001,-0.022000000000000002,0.8025,-0.1352,352.4837,7.0933,342.0073
1131.322,-0.022000000000000002,0.8009999999999999,-0.1322,352.5722,7.4837,341.2873
1131.333,-0.0221,0.8002,-0.1308,352.6135,7.6539,340.967
1131.344,-0.0223,0.7997,-0.1294,352.6311,7.7071,340.9077
1131.356,-0.0223,0.7997,-0.1294,352.6311,7.7071,340.9077
1131.367,-0.0224,0.7991,-0.1283,352.6562,7.7235,341.0313
1131.378,-0.0226,0.7987,-0.1272,352.7075,7.6527,341.3948
1131.389,-0.0229,0.7982,-0.1261,352.7665,7.7269,341.4445
1131.4,-0.0232,0.7975,-0.1253,352.8309,7.9453,341.1783
1131.411,-0.0233,0.7967,-0.1245,352.8851,8.1453,340.7233
1131.422,-0.0234,0.7957,-0.1236,352.9208,8.2423,340.3822
1131.433,-0.0234,0.7948,-0.12300000000000001,352.9333,8.2302,340.1387
1131.444,-0.0236,0.794,-0.1223,352.9353,8.1058,340.1712
1131.4560000000001,-0.0239,0.7932,-0.1216,352.9346,8.0253,340.1749
1131.4669999999999,-0.0243,0.7925,-0.1211,352.9452,8.0327,340.17800000000005
1131.478,-0.0248,0.7914,-0.1205,352.9639,8.0893,340.0235
1131.489,-0.0249,0.7905,-0.1198,352.9941,8.0793,339.7584
1131.5,-0.025,0.7895,-0.1188,352.9914,7.9546,339.3479
1131.511,-0.0247,0.7886,-0.1179,352.9258,7.8149,338.9877
1131.522,-0.0251,0.7879,-0.11699999999999999,352.8326,7.7337,338.852
1131.5330000000001,-0.0255,0.7872,-0.1164,352.727,7.7914,338.8665
1131.5439999999999,-0.0258,0.7868,-0.1158,352.7067,8.0469,338.8721
1131.556,-0.0264,0.7864,-0.1153,352.7032,8.4327,338.7104
1131.567,-0.027000000000000003,0.7859,-0.1149,352.6596,8.7953,338.3781
1131.578,-0.0276,0.7852,-0.1142,352.6083,8.9864,338.05
1131.589,-0.0279,0.7847,-0.1133,352.4983,8.8822,337.8032
1131.6,-0.0282,0.7842,-0.1121,352.3558,8.4252,337.8465
1131.611,-0.0282,0.7844,-0.1111,352.1703,7.9391,337.902
1131.622,-0.028999999999999998,0.7839,-0.1102,352.0315,7.6829,337.8909
1131.633,-0.0298,0.7836,-0.1098,351.8678,7.4392,337.8411
1131.645,-0.0307,0.7829,-0.1086,351.8237,7.2147,337.8052
1131.656,-0.0315,0.7829,-0.1081,351.7729,7.0385,337.8619
1131.667,-0.0327,0.7821,-0.1071,351.7834,6.8453,337.8967
1131.678,-0.0342,0.7819,-0.1063,351.8133,6.7317,337.8317
1131.6889999999999,-0.0354,0.7815,-0.1052,351.8816,6.6146,337.6424
1131.7,-0.0367,0.7815,-0.1039,352.0313,6.5392,337.2672
1131.711,-0.0382,0.7809999999999999,-0.1027,352.1842,6.4253,336.7745
1131.722,-0.0397,0.7809,-0.1015,352.2961,6.2731,336.3906
1131.733,-0.0413,0.7807,-0.1003,352.284,6.0604,336.3289
1131.745,-0.0428,0.7805,-0.0991,352.2154,5.8221,336.4218
1131.756,-0.0447,0.7805,-0.0977,352.0179,5.4924,336.715
1131.767,-0.0466,0.7802,-0.0962,351.774,5.0886,336.9195
1131.778,-0.0483,0.78,-0.0947,351.5417,4.6476,336.9444
1131.789,-0.0503,0.7799,-0.0932,351.3479,4.2339,336.9124
1131.8,-0.0523,0.7797,-0.0917,351.23699999999997,3.8934,336.9506
1131.8110000000001,-0.0543,0.7797,-0.0903,351.1688,3.6121,336.961
1131.822,-0.0565,0.7796,-0.0889,351.1976,3.4256,336.8253
1131.833,-0.0588,0.7796,-0.0876,351.2508,3.2418,336.5556
1131.844,-0.061,0.7795,-0.086,351.2304,2.9605,336.3882
1131.856,-0.0632,0.7795,-0.0845,351.1517,2.5903,336.381
1131.867,-0.0657,0.7793,-0.0829,351.0343,2.0634,336.5312
1131.878,-0.0682,0.7793,-0.0813,350.8831,1.5652,336.6665
1131.889,-0.0705,0.7791,-0.0797,350.7455,1.122,336.7048
1131.9,-0.073,0.779,-0.0782,350.6499,0.6867,336.6567
1131.911,-0.0755,0.7791,-0.0767,350.5886,0.2772,336.5655
1131.922,-0.078,0.779,-0.0752,350.5445,359.8936,336.2763
1131.933,-0.0805,0.7789,-0.0735,350.4733,359.4444,335.9349
1131.944,-0.083,0.7789,-0.07200000000000001,350.3848,358.9482,335.8494
1131.9560000000001,-0.0858,0.7794,-0.0703,350.3329,358.3395,336.0792
1131.9669999999999,-0.0884,0.7794,-0.0688,350.3153,357.7173,336.1772
1131.978,-0.0912,0.7795,-0.0673,350.3344,357.1505,336.1658
1131.989,-0.0939,0.7797,-0.0657,350.358,356.6462,336.1047
1132.0,-0.0965,0.7798,-0.0642,350.3832,356.1368,336.0308
1132.011,-0.0993,0.7798,-0.0626,350.4268,355.6472,335.9083
1132.022,-0.1017,0.7798,-0.0612,350.4576,355.2008,335.7157
1132.0330000000001,-0.1042,0.7798,-0.0594,350.4485,354.7554,335.5884
1132.0439999999999,-0.1066,0.7798,-0.0579,350.4067,354.2866,335.6402
1132.056,-0.109,0.7799,-0.0564,350.3809,353.7574,335.7247
1132.067,-0.1112,0.78,-0.0549,350.4184,353.1158,335.9288
1132.078,-0.1129,0.7804,-0.0533,350.5063,352.4987,336.0019
1132.089,-0.1151,0.7805,-0.0518,350.5298,352.0273,335.98699999999997
1132.1,-0.1172,0.7804,-0.0504,350.48699999999997,351.7365,335.8432
1132.111,-0.1195,0.7802,-0.049,350.4478,351.444,335.6926
1132.122,-0.1215,0.7801,-0.0477,350.4124,351.2065,335.4819
1132.133,-0.1234,0.78,-0.0463,350.4006,350.8243,335.327
1132.145,-0.1252,0.7798,-0.045,350.3695,350.225,335.3482
1132.156,-0.1269,0.7797,-0.0436,350.3477,349.6284,335.5273
1132.167,-0.1285,0.7797,-0.042,350.3644,348.9915,335.7657
1132.178,-0.1302,0.7796,-0.0408,350.4352,348.3524,335.9194
1132.1889999999999,-0.1318,0.7794,-0.0396,350.5561,347.8524,335.7826
1132.2,-0.1333,0.7792,-0.0386,350.7116,347.43199999999996,335.5585
1132.211,-0.1349,0.779,-0.0376,350.83,347.0035,335.4235
1132.222,-0.1361,0.7785,-0.0368,350.9286,346.5524,335.2865
1132.233,-0.1375,0.7781,-0.0357,350.9909,346.0147,335.1751
1132.245,-0.1387,0.7777,-0.035,350.9417,345.3667,335.2028
1132.256,-0.1399,0.7773,-0.0343,350.8679,344.6307,335.5194
1132.267,-0.141,0.7771,-0.0335,350.85,343.8963,335.7581
1132.278,-0.1423,0.7767,-0.0331,350.85,343.1382,335.9523
1132.289,-0.1437,0.7767,-0.0325,350.9421,342.4126,335.9778
