time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
702.0222,-0.0375,0.79,0.055,0.0,0.0,0.0
702.0333,-0.0375,0.79,0.055,0.0002,0.0002,0.0002
702.0444,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
702.0556,-0.0375,0.79,0.055,0.0005,0.0005,0.0005
702.0667,-0.0375,0.79,0.055,0.0005,0.0005,0.0005
702.0778,-0.0375,0.79,0.055,0.0005,0.0005,0.0005
702.0889,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
702.1,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
702.1111,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
702.1223,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
702.1334,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
702.1445,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
702.1556,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
702.1667,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
702.1778,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
702.1889,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
702.2,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
702.2111,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
702.2222,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
702.2333,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
702.2444,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
702.2556,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
702.2667,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
702.2778,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
702.2889,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
702.3,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
702.3112,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
702.3223,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
702.3334,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
702.3445,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
702.3556,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
702.3667,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
702.3778,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
