time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
618.8334,-0.0175,0.79,0.055,0.0,0.0,0.0
618.8445,-0.0175,0.79,0.055,0.0,0.0,0.0
618.8556,-0.0175,0.79,0.055,0.0,0.0,0.0
618.8667,-0.0175,0.79,0.055,0.0,0.0,0.0
618.8778,-0.0175,0.79,0.055,0.0,0.0,0.0
618.8889,-0.0175,0.79,0.055,0.0,0.0,0.0
618.9,-0.0175,0.79,0.055,0.0,0.0,0.0
618.9111,-0.0175,0.79,0.055,0.0,0.0,0.0
618.9222,-0.0175,0.79,0.055,0.0,0.0,0.0
618.9333,-0.0175,0.79,0.055,0.0,0.0,0.0
618.9445,-0.0175,0.79,0.055,0.0,0.0,0.0
618.9556,-0.0175,0.79,0.055,0.0,0.0,0.0
618.9667,-0.0175,0.79,0.055,0.0,0.0,0.0
618.9778,-0.0175,0.79,0.055,0.0,0.0,0.0
618.9889,-0.0175,0.79,0.055,0.0,0.0,0.0
619.0,-0.0175,0.79,0.055,0.0,0.0,0.0
619.0111,-0.0175,0.79,0.055,0.0,0.0,0.0
619.0222,-0.0175,0.79,0.055,0.0,0.0,0.0
619.0333,-0.0175,0.79,0.055,0.0,0.0,0.0
619.0444,-0.0175,0.79,0.055,0.0,0.0,0.0
619.0555,-0.0175,0.79,0.055,0.0,0.0,0.0
619.0667,-0.0175,0.79,0.055,0.0,0.0,0.0
619.0778,-0.0175,0.79,0.055,0.0,0.0,0.0
619.0889,-0.0175,0.79,0.055,0.0,0.0,0.0
619.1,-0.0175,0.79,0.055,0.0,0.0,0.0
619.1111,-0.0175,0.79,0.055,0.0,0.0,0.0
619.1223,-0.0175,0.79,0.055,0.0,0.0,0.0
619.1334,-0.0175,0.79,0.055,0.0,0.0,0.0
619.1445,-0.0175,0.79,0.055,0.0,0.0,0.0
619.1556,-0.0175,0.79,0.055,0.0,0.0,0.0
619.1667,-0.0175,0.79,0.055,0.0,0.0,0.0
619.1778,-0.0175,0.79,0.055,0.0,0.0,0.0
619.1889,-0.0175,0.79,0.055,0.0,0.0,0.0
619.2,-0.0175,0.79,0.055,0.0,0.0,0.0
619.2111,-0.0175,0.79,0.055,0.0,0.0,0.0
619.2222,-0.0175,0.79,0.055,0.0,0.0,0.0
619.2333,-0.0175,0.79,0.055,0.0,0.0,0.0
619.2444,-0.0175,0.79,0.055,0.0,0.0,0.0
619.2556,-0.0175,0.79,0.055,0.0,0.0,0.0
619.2667,-0.0175,0.79,0.055,0.0,0.0,0.0
619.2778,-0.0175,0.79,0.055,0.0,0.0,0.0
619.2889,-0.0175,0.79,0.055,0.0,0.0,0.0
619.3,-0.0175,0.79,0.055,0.0,0.0,0.0
619.3111,-0.0175,0.79,0.055,0.0,0.0,0.0
619.3223,-0.0175,0.79,0.055,0.0,0.0,0.0
619.3334,-0.0175,0.79,0.055,0.0,0.0,0.0
619.3445,-0.0175,0.79,0.055,0.0,0.0,0.0
619.3556,-0.0175,0.79,0.055,0.0,0.0,0.0
619.3667,-0.0175,0.79,0.055,0.0,0.0,0.0
619.3778,-0.0175,0.79,0.055,0.0,0.0,0.0
619.3889,-0.0175,0.79,0.055,0.0,0.0,0.0
619.4,-0.0175,0.79,0.055,0.0,0.0,0.0
619.4111,-0.0175,0.79,0.055,0.0,0.0,0.0
619.4222,-0.0175,0.79,0.055,0.0,0.0,0.0
619.4333,-0.0175,0.79,0.055,0.0,0.0,0.0
619.4445,-0.0175,0.79,0.055,0.0,0.0,0.0
619.4556,-0.0175,0.79,0.055,0.0,0.0,0.0
619.4667,-0.0175,0.79,0.055,0.0,0.0,0.0
619.4778,-0.0175,0.79,0.055,0.0,0.0,0.0
619.4889,-0.0175,0.79,0.055,0.0,0.0,0.0
619.5,-0.0175,0.79,0.055,0.0,0.0,0.0
619.5111,-0.0175,0.79,0.055,0.0,0.0,0.0
619.5222,-0.0175,0.79,0.055,0.0,0.0,0.0
619.5333,-0.0175,0.79,0.055,0.0,0.0,0.0
619.5444,-0.0175,0.79,0.055,0.0,0.0,0.0
619.5555,-0.0175,0.79,0.055,0.0,0.0,0.0
619.5667,-0.0175,0.79,0.055,0.0,0.0,0.0
619.5778,-0.0175,0.79,0.055,0.0,0.0,0.0
619.5889,-0.0175,0.79,0.055,0.0,0.0,0.0
619.6,-0.0175,0.79,0.055,0.0,0.0,0.0
619.6111,-0.0175,0.79,0.055,0.0,0.0,0.0
619.6223,-0.0175,0.79,0.055,0.0,0.0,0.0
619.6334,-0.0175,0.79,0.055,0.0,0.0,0.0
619.6445,-0.0175,0.79,0.055,0.0,0.0,0.0
619.6556,-0.0175,0.79,0.055,0.0,0.0,0.0
619.6667,-0.0175,0.79,0.055,0.0,0.0,0.0
619.6778,-0.0175,0.79,0.055,0.0,0.0,0.0
619.6889,-0.0175,0.79,0.055,0.0,0.0,0.0
619.7,-0.0175,0.79,0.055,0.0,0.0,0.0
619.7111,-0.0175,0.79,0.055,0.0,0.0,0.0
619.7222,-0.0175,0.79,0.055,0.0,0.0,0.0
619.7333,-0.0175,0.79,0.055,0.0,0.0,0.0
619.7444,-0.0175,0.79,0.055,0.0,0.0,0.0
619.7556,-0.0175,0.79,0.055,0.0,0.0,0.0
619.7667,-0.0175,0.79,0.055,0.0,0.0,0.0
619.7778,-0.0175,0.79,0.055,0.0,0.0,0.0
619.7889,-0.0175,0.79,0.055,0.0,0.0,0.0
619.8,-0.0175,0.79,0.055,0.0,0.0,0.0
619.8111,-0.0175,0.79,0.055,0.0,0.0,0.0
619.8223,-0.0175,0.79,0.055,0.0,0.0,0.0
619.8334,-0.0175,0.79,0.055,0.0,0.0,0.0
619.8445,-0.0175,0.79,0.055,0.0,0.0,0.0
619.8556,-0.0175,0.79,0.055,0.0,0.0,0.0
619.8667,-0.0175,0.79,0.055,0.0,0.0,0.0
619.8778,-0.0175,0.79,0.055,0.0,0.0,0.0
619.8889,-0.0175,0.79,0.055,0.0,0.0,0.0
619.9,-0.0175,0.79,0.055,0.0,0.0,0.0
619.9111,-0.0175,0.79,0.055,0.0,0.0,0.0
619.9222,-0.0175,0.79,0.055,0.0,0.0,0.0
619.9333,-0.0175,0.79,0.055,0.0,0.0,0.0
619.9445,-0.0175,0.79,0.055,0.0,0.0,0.0
619.9556,-0.0175,0.79,0.055,0.0,0.0,0.0
619.9667,-0.0175,0.79,0.055,0.0,0.0,0.0
619.9778,-0.0175,0.79,0.055,0.0,0.0,0.0
619.9889,-0.0175,0.79,0.055,0.0,0.0,0.0
620.0,-0.0175,0.79,0.055,0.0,0.0,0.0
620.0111,-0.0175,0.79,0.055,0.0,0.0,0.0
620.0222,-0.0175,0.79,0.055,0.0,0.0,0.0
620.0333,-0.0175,0.79,0.055,0.0,0.0,0.0
620.0444,-0.0175,0.79,0.055,0.0,0.0,0.0
620.0555,-0.0175,0.79,0.055,0.0,0.0,0.0
620.0667,-0.0175,0.79,0.055,0.0,0.0,0.0
620.0778,-0.0175,0.79,0.055,0.0,0.0,0.0
620.0889,-0.0175,0.79,0.055,0.0,0.0,0.0
620.1,-0.0175,0.79,0.055,0.0,0.0,0.0
620.1111,-0.0175,0.79,0.055,0.0,0.0,0.0
620.1223,-0.0175,0.79,0.055,0.0,0.0,0.0
620.1334,-0.0175,0.79,0.055,0.0,0.0,0.0
620.1445,-0.0175,0.79,0.055,0.0,0.0,0.0
620.1556,-0.0175,0.79,0.055,0.0,0.0,0.0
620.1667,-0.0175,0.79,0.055,0.0,0.0,0.0
620.1778,-0.0175,0.79,0.055,0.0,0.0,0.0
620.1889,-0.0175,0.79,0.055,0.0,0.0,0.0
620.2,-0.0175,0.79,0.055,0.0,0.0,0.0
620.2111,-0.0175,0.79,0.055,0.0,0.0,0.0
620.2222,-0.0175,0.79,0.055,0.0,0.0,0.0
620.2333,-0.0175,0.79,0.055,0.0,0.0,0.0
620.2444,-0.0175,0.79,0.055,0.0,0.0,0.0
620.2556,-0.0175,0.79,0.055,0.0,0.0,0.0
620.2667,-0.0175,0.79,0.055,0.0,0.0,0.0
620.2778,-0.0175,0.79,0.055,0.0,0.0,0.0
620.2889,-0.0175,0.79,0.055,0.0,0.0,0.0
620.3,-0.0175,0.79,0.055,0.0,0.0,0.0
620.3111,-0.0175,0.79,0.055,0.0,0.0,0.0
620.3223,-0.0175,0.79,0.055,0.0,0.0,0.0
620.3334,-0.0175,0.79,0.055,0.0,0.0,0.0
620.3445,-0.0175,0.79,0.055,0.0,0.0,0.0
620.3556,-0.0175,0.79,0.055,0.0,0.0,0.0
620.3667,-0.0175,0.79,0.055,0.0,0.0,0.0
620.3778,-0.0175,0.79,0.055,0.0,0.0,0.0
620.3889,-0.0175,0.79,0.055,0.0,0.0,0.0
620.4,-0.0175,0.79,0.055,0.0,0.0,0.0
620.4111,-0.0175,0.79,0.055,0.0,0.0,0.0
620.4222,-0.0175,0.79,0.055,0.0,0.0,0.0
620.4333,-0.0175,0.79,0.055,0.0,0.0,0.0
620.4445,-0.0175,0.79,0.055,0.0,0.0,0.0
620.4556,-0.0175,0.79,0.055,0.0,0.0,0.0
620.4667,-0.0157,0.7912,0.0539,357.793,357.793,357.793
620.4778,-0.0157,0.7912,0.0538,358.3845,358.3845,358.3845
620.4889,-0.0158,0.7909,0.0537,358.6259,358.6259,358.6259
620.5,-0.0161,0.7906,0.0538,358.7808,358.7808,358.7808
620.5111,-0.0166,0.7905,0.0538,358.8606,358.8606,358.8606
620.5222,-0.0172,0.7903,0.0541,359.1841,359.1841,359.1841
620.5333,-0.0178,0.7906,0.0535,358.2339,358.2339,358.2339
620.5444,-0.0182,0.7907,0.0531,358.1927,358.1927,358.1927
620.5555,-0.0187,0.7909999999999999,0.0522,357.4899,357.4899,357.4899
620.5667,-0.0192,0.7911,0.0512,357.3893,357.3893,357.3893
620.5778,-0.0197,0.7913,0.0496,356.9052,356.9052,356.9052
620.5889,-0.0202,0.7913,0.048,357.0204,357.0204,357.0204
620.6,-0.021,0.7914,0.046,356.8605,356.8605,356.8605
620.6111,-0.0221,0.7916,0.0431,356.4343,356.4343,356.4343
620.6223,-0.0231,0.7916,0.0402,356.8709,356.8709,356.8709
620.6334,-0.0246,0.7915,0.0369,356.8264,356.8264,356.8264
620.6445,-0.0259,0.7917,0.0336,356.6237,356.6237,356.6237
620.6556,-0.0273,0.7917,0.0293,356.6629,356.6629,356.6629
620.6667,-0.0289,0.7921,0.0245,355.7802,355.7802,355.7802
620.6778,-0.0302,0.7924,0.0194,354.6,354.6,354.6
620.6889,-0.0315,0.7925,0.0138,354.05,354.05,354.05
620.7,-0.0329,0.7929999999999999,0.0082,353.9626,353.9626,353.9626
620.7111,-0.0343,0.7933,0.0023,354.5682,354.5682,354.5682
620.7222,-0.0363,0.7932,-0.004,356.3296,356.3296,356.3296
