time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
1454.767,-0.0975,0.79,0.005,0.0,0.0,0.0
1454.7779999999998,-0.0975,0.79,0.005,0.0,0.0,0.0
1454.789,-0.0975,0.79,0.005,0.0,0.0,0.0
1454.8,-0.0975,0.79,0.005,0.0,0.0,0.0
1454.8110000000001,-0.0975,0.79,0.005,0.0,0.0,0.0
1454.8220000000001,-0.0975,0.79,0.005,0.0,0.0,0.0
1454.8329999999999,-0.0975,0.79,0.005,0.0,0.0,0.0
1454.844,-0.0975,0.79,0.005,0.0,0.0,0.0
1454.856,-0.0975,0.79,0.005,0.0,0.0,0.0
1454.8670000000002,-0.0975,0.79,0.005,0.0,0.0,0.0
1454.878,-0.0975,0.79,0.005,0.0,0.0,0.0
1454.889,-0.0975,0.79,0.005,0.0,0.0,0.0
1454.9,-0.0975,0.79,0.005,0.0,0.0,0.0
1454.911,-0.0975,0.79,0.005,0.0,0.0,0.0
1454.922,-0.0975,0.79,0.005,0.0,0.0,0.0
1454.933,-0.0975,0.79,0.005,0.0,0.0,0.0
1454.944,-0.0975,0.79,0.005,0.0,0.0,0.0
1454.9560000000001,-0.0975,0.79,0.005,0.0,0.0,0.0
1454.967,-0.0975,0.79,0.005,0.0,0.0,0.0
1454.9779999999998,-0.0975,0.79,0.005,0.0,0.0,0.0
1454.989,-0.0975,0.79,0.005,0.0,0.0,0.0
1455.0,-0.0975,0.79,0.005,0.0,0.0,0.0
1455.011,-0.0975,0.79,0.005,0.0,0.0,0.0
1455.0220000000002,-0.0975,0.79,0.005,0.0,0.0,0.0
1455.033,-0.0975,0.79,0.005,0.0,0.0,0.0
1455.0439999999999,-0.0975,0.79,0.005,0.0,0.0,0.0
1455.056,-0.0975,0.79,0.005,0.0,0.0,0.0
1455.067,-0.0975,0.79,0.005,0.0,0.0,0.0
1455.078,-0.0975,0.79,0.005,0.0,0.0,0.0
1455.089,-0.0975,0.79,0.005,0.0,0.0,0.0
1455.1,-0.0975,0.79,0.005,0.0,0.0,0.0
1455.111,-0.0975,0.79,0.005,0.0,0.0,0.0
1455.122,-0.0975,0.79,0.005,0.0,0.0,0.0
1455.1329999999998,-0.0975,0.79,0.005,0.0,0.0,0.0
1455.145,-0.0975,0.79,0.005,0.0,0.0,0.0
1455.156,-0.0975,0.79,0.005,0.0,0.0,0.0
1455.1670000000001,-0.0975,0.79,0.005,0.0,0.0,0.0
1455.1779999999999,-0.0975,0.79,0.005,0.0,0.0,0.0
1455.1889999999999,-0.0975,0.79,0.005,0.0,0.0,0.0
1455.2,-0.0975,0.79,0.005,0.0,0.0,0.0
1455.211,-0.0975,0.79,0.005,0.0,0.0,0.0
1455.2220000000002,-0.0975,0.79,0.005,0.0,0.0,0.0
1455.233,-0.0975,0.79,0.005,0.0,0.0,0.0
1455.245,-0.0975,0.79,0.005,0.0,0.0,0.0
1455.256,-0.0975,0.79,0.005,0.0,0.0,0.0
1455.267,-0.0975,0.79,0.005,0.0,0.0,0.0
1455.2779999999998,-0.0975,0.79,0.005,0.0,0.0,0.0
1455.289,-0.0975,0.79,0.005,0.0,0.0,0.0
1455.3,-0.0975,0.79,0.005,0.0,0.0,0.0
1455.3110000000001,-0.0975,0.79,0.005,0.0,0.0,0.0
1455.3220000000001,-0.0975,0.79,0.005,0.0,0.0,0.0
1455.3329999999999,-0.0975,0.79,0.005,0.0,0.0,0.0
1455.344,-0.0975,0.79,0.005,0.0,0.0,0.0
1455.356,-0.0975,0.79,0.005,0.0,0.0,0.0
1455.3670000000002,-0.0975,0.79,0.005,0.0,0.0,0.0
1455.378,-0.0975,0.79,0.005,0.0,0.0,0.0
1455.389,-0.0975,0.79,0.005,0.0,0.0,0.0
1455.4,-0.0975,0.79,0.005,0.0,0.0,0.0
1455.411,-0.0975,0.79,0.005,0.0,0.0,0.0
1455.422,-0.0975,0.79,0.005,0.0,0.0,0.0
1455.433,-0.0975,0.79,0.005,0.0,0.0,0.0
1455.444,-0.0975,0.79,0.005,0.0,0.0,0.0
1455.4560000000001,-0.0975,0.79,0.005,0.0,0.0,0.0
1455.467,-0.0975,0.79,0.005,0.0,0.0,0.0
1455.4779999999998,-0.0975,0.79,0.005,0.0,0.0,0.0
1455.489,-0.0975,0.79,0.005,0.0,0.0,0.0
1455.5,-0.0975,0.79,0.005,0.0,0.0,0.0
1455.511,-0.0975,0.79,0.005,0.0,0.0,0.0
1455.5220000000002,-0.0975,0.79,0.005,0.0,0.0,0.0
1455.533,-0.0975,0.79,0.005,0.0,0.0,0.0
1455.5439999999999,-0.0975,0.79,0.005,0.0,0.0,0.0
1455.556,-0.0975,0.79,0.005,0.0,0.0,0.0
1455.567,-0.0975,0.79,0.005,0.0,0.0,0.0
1455.578,-0.0975,0.79,0.005,0.0,0.0,0.0
1455.589,-0.0975,0.79,0.005,0.0,0.0,0.0
1455.6,-0.0975,0.79,0.005,0.0,0.0,0.0
1455.611,-0.0975,0.79,0.005,0.0,0.0,0.0
1455.622,-0.0975,0.79,0.005,0.0,0.0,0.0
1455.6329999999998,-0.0975,0.79,0.005,0.0,0.0,0.0
1455.645,-0.0975,0.79,0.005,0.0,0.0,0.0
1455.656,-0.0975,0.79,0.005,0.0,0.0,0.0
1455.6670000000001,-0.0975,0.79,0.005,0.0,0.0,0.0
1455.6779999999999,-0.0975,0.79,0.005,0.0,0.0,0.0
1455.6889999999999,-0.0975,0.79,0.005,0.0,0.0,0.0
1455.7,-0.0975,0.79,0.005,0.0,0.0,0.0
1455.711,-0.0975,0.79,0.005,0.0,0.0,0.0
1455.7220000000002,-0.0975,0.79,0.005,0.0,0.0,0.0
1455.733,-0.0975,0.79,0.005,0.0,0.0,0.0
1455.745,-0.0975,0.79,0.005,0.0,0.0,0.0
1455.756,-0.0975,0.79,0.005,0.0,0.0,0.0
1455.767,-0.0975,0.79,0.005,0.0,0.0,0.0
1455.7779999999998,-0.0975,0.79,0.005,0.0,0.0,0.0
1455.789,-0.0975,0.79,0.005,0.0,0.0,0.0
1455.8,-0.0975,0.79,0.005,0.0,0.0,0.0
1455.8110000000001,-0.0975,0.79,0.005,0.0,0.0,0.0
1455.8220000000001,-0.0975,0.79,0.005,0.0,0.0,0.0
1455.8329999999999,-0.0975,0.79,0.005,0.0,0.0,0.0
1455.844,-0.0975,0.79,0.005,0.0,0.0,0.0
1455.856,-0.0975,0.79,0.005,0.0,0.0,0.0
1455.8670000000002,-0.0975,0.79,0.005,0.0,0.0,0.0
1455.878,-0.0975,0.79,0.005,0.0,0.0,0.0
1455.889,-0.0975,0.79,0.005,0.0,0.0,0.0
1455.9,-0.0975,0.79,0.005,0.0,0.0,0.0
1455.911,-0.0975,0.79,0.005,0.0,0.0,0.0
1455.922,-0.0975,0.79,0.005,0.0,0.0,0.0
1455.933,-0.0975,0.79,0.005,0.0,0.0,0.0
1455.944,-0.0975,0.79,0.005,0.0,0.0,0.0
1455.9560000000001,-0.0975,0.79,0.005,0.0,0.0,0.0
1455.967,-0.0975,0.79,0.005,0.0,0.0,0.0
1455.9779999999998,-0.0975,0.79,0.005,0.0,0.0,0.0
1455.989,-0.0975,0.79,0.005,0.0,0.0,0.0
1456.0,-0.0975,0.79,0.005,0.0,0.0,0.0
1456.011,-0.0975,0.79,0.005,0.0,0.0,0.0
1456.0220000000002,-0.0975,0.79,0.005,0.0,0.0,0.0
1456.033,-0.0975,0.79,0.005,0.0,0.0,0.0
1456.0439999999999,-0.0975,0.79,0.005,0.0,0.0,0.0
1456.056,-0.0975,0.79,0.005,0.0,0.0,0.0
1456.067,-0.0975,0.79,0.005,0.0,0.0,0.0
1456.078,-0.0975,0.79,0.005,0.0,0.0,0.0
1456.089,-0.0975,0.79,0.005,0.0,0.0,0.0
1456.1,-0.0975,0.79,0.005,0.0,0.0,0.0
1456.111,-0.0975,0.79,0.005,0.0,0.0,0.0
1456.122,-0.0975,0.79,0.005,0.0,0.0,0.0
1456.1329999999998,-0.0975,0.79,0.005,0.0,0.0,0.0
1456.145,-0.0975,0.79,0.005,0.0,0.0,0.0
1456.156,-0.0975,0.79,0.005,0.0,0.0,0.0
1456.1670000000001,-0.0975,0.79,0.005,0.0,0.0,0.0
