time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
860.8556,0.0672,0.8029999999999999,-0.2675,331.8415,304.1149,12.89
860.8667,0.0677,0.8029999999999999,-0.2672,331.8265,304.686,12.6002
860.8778,0.0685,0.8031,-0.2667,331.8137,305.2886,12.1456
860.8889,0.0692,0.8033,-0.2666,331.7903,305.6619,11.9648
860.9,0.0699,0.8034,-0.2663,331.79900000000004,306.0076,11.7992
860.9111,0.0706,0.8038,-0.2659,331.8844,306.1406,11.9255
860.9222,0.0717,0.8039,-0.2657,331.9469,306.2325,12.0543
860.9333,0.0725,0.8042,-0.2658,332.0505,306.2374,12.4572
860.9445,0.0734,0.8045,-0.2655,332.1183,306.2995,12.7425
860.9556,0.0745,0.8048,-0.2655,332.101,306.3451,13.0829
860.9667,0.0752,0.8045,-0.2651,332.0148,306.6726,12.8836
860.9778,0.0762,0.8045,-0.265,331.8492,307.1752,12.5278
860.9889,0.0774,0.8042,-0.2651,331.4947,307.9824,12.1268
861.0,0.0791,0.8044,-0.2654,331.2005,308.7641,11.8749
861.0111,0.0804,0.8043,-0.2654,331.0372,309.3779,11.6484
861.0222,0.0822,0.8044,-0.2649,331.0237,309.7114,11.7124
861.0333,0.0844,0.8047,-0.2645,330.9805,309.9234,11.9333
861.0445,0.0864,0.8047,-0.264,330.9152,310.0752,12.3603
861.0556,0.0883,0.8047,-0.2635,330.8326,310.2631,12.7966
861.0667,0.0902,0.8043,-0.2628,330.7808,310.4572,13.3182
861.0778,0.0922,0.8041,-0.2622,330.7546,310.9048,13.4542
861.0889,0.0941,0.804,-0.2616,330.7375,311.5348,13.3417
861.1,0.0959,0.804,-0.2611,330.7905,312.586,12.719000000000001
861.1111,0.0978,0.8039,-0.2605,330.861,313.8916,11.7051
861.1223,0.0998,0.8039,-0.2594,330.9285,315.2559,10.6718
861.1334,0.1019,0.8041,-0.2585,330.9716,316.4599,9.9532
861.1445,0.1043,0.8038,-0.2576,331.0055,317.6308,9.3115
861.1556,0.1064,0.8039,-0.256,331.035,318.66900000000004,8.9008
861.1667,0.1087,0.8042,-0.2546,331.0149,319.4526,8.7913
861.1778,0.1106,0.8043,-0.253,330.9071,320.1488,8.9494
861.1889,0.1125,0.8044,-0.2512,330.7453,320.7574,9.3767
861.2,0.114,0.8045,-0.2498,330.5786,321.3289,9.7813
861.2111,0.1155,0.8048,-0.2482,330.3293,321.8522,10.4815
861.2222,0.1168,0.8049,-0.2471,330.043,322.4456,11.1694
861.2333,0.1181,0.8052,-0.2459,329.7534,323.1777,11.69
861.2444,0.1194,0.8057,-0.245,329.3743,324.0607,11.9702
861.2556,0.1207,0.8064,-0.2439,328.9312,325.0769,11.9956
861.2667,0.1217,0.8071,-0.2431,328.5047,326.0284,11.823
861.2778,0.1226,0.8079,-0.242,328.1215,326.8163,11.5255
861.2889,0.1238,0.8088,-0.2409,327.7334,327.5917,11.3381
861.3,0.1246,0.8097,-0.2397,327.3988,328.2084,11.0965
861.3112,0.1251,0.8107,-0.2387,327.1001,328.7571,10.9887
861.3223,0.1252,0.8115,-0.2375,326.8415,329.2241,11.1669
861.3334,0.1254,0.8124,-0.2365,326.627,329.55800000000005,11.5252
861.3445,0.1254,0.8133,-0.2355,326.3636,329.8681,12.0252
861.3556,0.1251,0.8140000000000001,-0.2347,326.0116,330.1451,12.6509
861.3667,0.1247,0.8148,-0.2338,325.5944,330.4734,13.2627
861.3778,0.1245,0.8154,-0.2328,325.1919,330.8637,13.6834
861.3889,0.1241,0.8161,-0.23199999999999998,324.8028,331.2336,13.7886
861.4,0.1236,0.8167,-0.2311,324.4792,331.5825,13.6986
861.4111,0.12300000000000001,0.8174,-0.2298,324.3362,331.82099999999997,13.254000000000001
861.4222,0.1226,0.8181,-0.2287,324.3284,331.8862,12.8517
861.4333,0.122,0.8189,-0.2278,324.4711,331.722,12.7733
861.4445,0.1215,0.8195,-0.2269,324.5524,331.5681,12.8574
861.4556,0.1208,0.8201,-0.226,324.6406,331.2464,13.1408
861.4667,0.1201,0.8206,-0.2255,324.5249,330.9107,13.5028
861.4778,0.1196,0.8209,-0.225,324.3488,330.7595,13.7175
861.4889,0.1189,0.8212,-0.2245,324.0364,330.6031,13.9721
861.5,0.1185,0.8216,-0.2242,323.6671,330.5353,14.1907
