time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
978.1111,0.1925,0.79,-0.175,0.0,0.0,0.0
978.1223,0.1925,0.79,-0.175,-0.001,-0.001,-0.001
978.1334,0.1925,0.79,-0.175,-0.002,-0.002,-0.002
978.1445,0.1925,0.79,-0.175,-0.0024,-0.0024,-0.0024
978.1556,0.1925,0.79,-0.175,-0.0025,-0.0025,-0.0025
978.1667,0.1925,0.79,-0.175,-0.0023,-0.0023,-0.0023
978.1778,0.1925,0.79,-0.175,-0.0022,-0.0022,-0.0022
978.1889,0.1925,0.79,-0.175,-0.0022,-0.0022,-0.0022
978.2,0.1925,0.79,-0.175,-0.0021,-0.0021,-0.0021
978.2111,0.1925,0.79,-0.175,-0.0021,-0.0021,-0.0021
978.2222,0.1925,0.79,-0.175,-0.0022,-0.0022,-0.0022
978.2333,0.1925,0.79,-0.175,-0.0022,-0.0022,-0.0022
978.2444,0.1925,0.79,-0.175,-0.0022,-0.0022,-0.0022
978.2556,0.1925,0.79,-0.175,-0.0022,-0.0022,-0.0022
978.2667,0.1925,0.79,-0.175,-0.0022,-0.0022,-0.0022
978.2778,0.1925,0.79,-0.175,-0.0022,-0.0022,-0.0022
978.2889,0.1925,0.79,-0.175,-0.0022,-0.0022,-0.0022
978.3,0.1925,0.79,-0.175,-0.0022,-0.0022,-0.0022
978.3112,0.1925,0.79,-0.175,-0.0022,-0.0022,-0.0022
978.3223,0.1925,0.79,-0.175,-0.0022,-0.0022,-0.0022
978.3334,0.1925,0.79,-0.175,-0.0022,-0.0022,-0.0022
978.3445,0.1925,0.79,-0.175,-0.0022,-0.0022,-0.0022
978.3556,0.1925,0.79,-0.175,-0.0022,-0.0022,-0.0022
978.3667,0.1925,0.79,-0.175,-0.0022,-0.0022,-0.0022
978.3778,0.1925,0.79,-0.175,-0.0022,-0.0022,-0.0022
978.3889,0.1925,0.79,-0.175,-0.0022,-0.0022,-0.0022
978.4,0.1925,0.79,-0.175,-0.0022,-0.0022,-0.0022
978.4111,0.1925,0.79,-0.175,-0.0022,-0.0022,-0.0022
978.4222,0.1925,0.79,-0.175,-0.0022,-0.0022,-0.0022
978.4333,0.1925,0.79,-0.175,-0.0022,-0.0022,-0.0022
978.4445,0.1925,0.79,-0.175,-0.0022,-0.0022,-0.0022
978.4556,0.1925,0.79,-0.175,-0.0022,-0.0022,-0.0022
978.4667,0.1925,0.79,-0.175,-0.0022,-0.0022,-0.0022
978.4778,0.1925,0.79,-0.175,-0.0022,-0.0022,-0.0022
978.4889,0.1925,0.79,-0.175,-0.0022,-0.0022,-0.0022
978.5,0.1925,0.79,-0.175,-0.0022,-0.0022,-0.0022
978.5111,0.1925,0.79,-0.175,-0.0022,-0.0022,-0.0022
978.5222,0.1925,0.79,-0.175,-0.0022,-0.0022,-0.0022
978.5334,0.1925,0.79,-0.175,-0.0022,-0.0022,-0.0022
978.5445,0.1925,0.79,-0.175,-0.0022,-0.0022,-0.0022
978.5556,0.1925,0.79,-0.175,-0.0022,-0.0022,-0.0022
978.5667,0.1925,0.79,-0.175,-0.0022,-0.0022,-0.0022
978.5778,0.1925,0.79,-0.175,-0.0022,-0.0022,-0.0022
978.5889,0.1925,0.79,-0.175,-0.0022,-0.0022,-0.0022
978.6,0.1925,0.79,-0.175,-0.0022,-0.0022,-0.0022
978.6111,0.1925,0.79,-0.175,-0.0022,-0.0022,-0.0022
978.6223,0.1925,0.79,-0.175,-0.0022,-0.0022,-0.0022
978.6334,0.1925,0.79,-0.175,-0.0022,-0.0022,-0.0022
978.6445,0.1925,0.79,-0.175,-0.0022,-0.0022,-0.0022
978.6556,0.1925,0.79,-0.175,-0.0022,-0.0022,-0.0022
978.6667,0.1925,0.79,-0.175,-0.0022,-0.0022,-0.0022
978.6778,0.1925,0.79,-0.175,-0.0022,-0.0022,-0.0022
978.6889,0.1925,0.79,-0.175,-0.0022,-0.0022,-0.0022
978.7,0.1925,0.79,-0.175,-0.0022,-0.0022,-0.0022
