time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
179.7667,-0.0125,0.79,0.055,0.0,0.0,0.0
179.7778,-0.0125,0.79,0.055,0.0002,0.0002,0.0002
179.7889,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
179.8,-0.0125,0.79,0.055,0.0005,0.0005,0.0005
179.8111,-0.0125,0.79,0.055,0.0005,0.0005,0.0005
179.8222,-0.0125,0.79,0.055,0.0005,0.0005,0.0005
179.8333,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
179.8445,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
179.8556,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
179.8667,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
179.8778,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
179.8889,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
179.9,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
179.9111,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
179.9222,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
179.9333,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
179.9444,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
179.9556,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
179.9667,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
179.9778,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
179.9889,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
180.0,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
180.0111,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
180.0222,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
180.0333,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
180.0444,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
180.0556,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
180.0667,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
180.0778,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
180.0889,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
180.1,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
180.1111,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
180.1222,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
180.1333,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
180.1445,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
180.1556,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
180.1667,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
180.1778,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
180.1889,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
180.2,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
180.2111,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
180.2222,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
180.2333,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
180.2444,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
180.2556,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
180.2667,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
180.2778,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
180.2889,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
180.3,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
180.3111,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
180.3222,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
180.3333,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
180.3445,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
180.3556,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
180.3667,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
180.3778,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
180.3889,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
180.4,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
180.4111,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
180.4222,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
180.4333,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
180.4444,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
180.4556,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
180.4667,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
180.4778,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
180.4889,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
180.5,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
180.5111,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
180.5222,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
180.5333,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
180.5444,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
180.5556,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
180.5667,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
180.5778,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
180.5889,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
180.6,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
180.6111,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
180.6222,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
180.6333,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
180.6445,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
180.6556,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
180.6667,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
180.6778,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
180.6889,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
180.7,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
180.7111,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
180.7222,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
180.7333,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
180.7444,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
180.7556,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
180.7667,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
180.7778,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
180.7889,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
180.8,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
180.8111,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
180.8222,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
180.8333,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
180.8445,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
180.8556,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
180.8667,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
180.8778,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
180.8889,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
180.9,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
180.9111,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
180.9222,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
180.9333,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
180.9444,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
180.9556,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
180.9667,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
180.9778,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
180.9889,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
181.0,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
181.0111,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
181.0222,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
181.0333,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
181.0444,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
181.0556,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
181.0667,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
181.0778,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
181.0889,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
181.1,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
181.1111,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
181.1222,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
181.1333,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
181.1445,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
181.1556,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
