time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
98.0,0.1825,0.79,0.055,0.0,0.0,0.0
98.01111999999999,0.1825,0.79,0.055,-0.001,-0.001,-0.001
98.02221999999999,0.1825,0.79,0.055,-0.002,-0.002,-0.002
98.03333,0.1825,0.79,0.055,-0.0024,-0.0024,-0.0024
98.04445,0.1825,0.79,0.055,-0.0025,-0.0025,-0.0025
98.05556,0.1825,0.79,0.055,-0.0023,-0.0023,-0.0023
98.06667,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
98.07778,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
98.08889,0.1825,0.79,0.055,-0.0021,-0.0021,-0.0021
98.10001,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
98.11111,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
98.12222,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
98.13334,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
98.14445,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
98.15556,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
98.16667,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
98.17778,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
98.18889,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
98.2,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
98.21110999999999,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
98.22222,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
98.23334,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
98.24445,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
98.25555,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
98.26666999999999,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
98.27778,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
98.28889000000001,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
98.3,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
98.31111,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
98.32223,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
98.33334,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
98.34444,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
98.35556,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
98.36667,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
98.37778,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
98.38889,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
98.4,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
98.41111,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
98.42223,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
98.43333,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
98.44445,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
98.45555999999999,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
98.46667,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
98.47778000000001,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
98.48889,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
98.5,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
98.51111999999999,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
98.52221999999999,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
98.53333,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
98.54445,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
98.55556,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
98.56667,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
98.57778,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
98.58889,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
98.60001,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
98.61111,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
98.62222,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
98.63334,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
98.64445,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
98.65556,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
98.66667,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
98.67778,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
98.68889,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
98.7,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
98.71110999999999,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
98.72222,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
98.73334,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
98.74445,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
98.75555,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
98.76666999999999,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
98.77778,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
98.78889000000001,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
98.8,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
98.81111,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
98.82223,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
98.83334,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
98.84444,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
98.85556,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
98.86667,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
98.87778,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
98.88889,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
98.9,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
98.91111,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
98.92223,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
98.93333,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
98.94445,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
98.95555999999999,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
98.96667,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
98.97778000000001,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
98.98889,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
99.0,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
99.01111999999999,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
99.02221999999999,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
99.03333,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
99.04445,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
99.05556,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
99.06667,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
99.07778,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
99.08889,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
99.10001,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
99.11111,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
99.12222,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
99.13334,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
99.14445,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
99.15556,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
99.16667,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
99.17778,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
99.18889,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
99.2,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
99.21110999999999,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
99.22222,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
99.23334,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
99.24445,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
99.25555,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
99.26666999999999,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
99.27778,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
99.28889000000001,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
99.3,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
99.31111,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
99.32223,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
99.33334,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
99.34444,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
99.35556,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
99.36667,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
99.37778,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
99.38889,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
99.4,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
99.41111,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
99.42223,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
99.43333,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
99.44445,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
99.45555999999999,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
