time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
1250.333,0.1125,0.79,-0.115,0.0,0.0,0.0
1250.344,0.1125,0.79,-0.115,0.0002,0.0002,0.0002
1250.356,0.1125,0.79,-0.115,0.0004,0.0004,0.0004
1250.367,0.1125,0.79,-0.115,0.0005,0.0005,0.0005
1250.378,0.1125,0.79,-0.115,0.0005,0.0005,0.0005
1250.389,0.1125,0.79,-0.115,0.0005,0.0005,0.0005
1250.4,0.1125,0.79,-0.115,0.0004,0.0004,0.0004
1250.411,0.1125,0.79,-0.115,0.0004,0.0004,0.0004
1250.422,0.1125,0.79,-0.115,0.0004,0.0004,0.0004
1250.433,0.1125,0.79,-0.115,0.0004,0.0004,0.0004
1250.444,0.1125,0.79,-0.115,0.0004,0.0004,0.0004
1250.4560000000001,0.1125,0.79,-0.115,0.0004,0.0004,0.0004
1250.4669999999999,0.1125,0.79,-0.115,0.0004,0.0004,0.0004
1250.478,0.1125,0.79,-0.115,0.0004,0.0004,0.0004
1250.489,0.1125,0.79,-0.115,0.0004,0.0004,0.0004
1250.5,0.1125,0.79,-0.115,0.0004,0.0004,0.0004
1250.511,0.1125,0.79,-0.115,0.0004,0.0004,0.0004
1250.522,0.1125,0.79,-0.115,0.0004,0.0004,0.0004
1250.5330000000001,0.1125,0.79,-0.115,0.0004,0.0004,0.0004
1250.5439999999999,0.1125,0.79,-0.115,0.0004,0.0004,0.0004
1250.556,0.1125,0.79,-0.115,0.0004,0.0004,0.0004
1250.567,0.1125,0.79,-0.115,0.0004,0.0004,0.0004
1250.578,0.1125,0.79,-0.115,0.0004,0.0004,0.0004
1250.589,0.1125,0.79,-0.115,0.0004,0.0004,0.0004
1250.6,0.1125,0.79,-0.115,0.0004,0.0004,0.0004
1250.611,0.1125,0.79,-0.115,0.0004,0.0004,0.0004
1250.622,0.1125,0.79,-0.115,0.0004,0.0004,0.0004
1250.633,0.1125,0.79,-0.115,0.0004,0.0004,0.0004
1250.645,0.1125,0.79,-0.115,0.0004,0.0004,0.0004
1250.656,0.1125,0.79,-0.115,0.0004,0.0004,0.0004
1250.667,0.1125,0.79,-0.115,0.0004,0.0004,0.0004
1250.678,0.1125,0.79,-0.115,0.0004,0.0004,0.0004
1250.6889999999999,0.1125,0.79,-0.115,0.0004,0.0004,0.0004
