start_time,end_time,dominant_object,non_dominant_object,interaction_type
1136.226,1136.9189999999999,Hand,FailOnTouchObstacleLong,PickedUp
1136.367,1137.633,Hand,FailOnTouchObstacleShort,RightGate
1136.367,1137.633,Hand,FailOnTouchObstacleMed,RightGate
1136.633,1137.1889999999999,HandToWrist,FailOnTouchObstacleShort,RightGate
1136.633,1137.1889999999999,HandToWrist,FailOnTouchObstacleMed,RightGate
1137.322,1137.844,HandToWrist,FailOnTouchObstacleShort,RightGate
1137.322,1137.844,HandToWrist,FailOnTouchObstacleMed,RightGate
1137.522,1138.011,Hand,FailOnTouchObstacleLong,LeftGate
1137.578,1141.2,WristToElbow,FailOnTouchObstacleShort,RightGate
1137.578,1141.2,WristToElbow,FailOnTouchObstacleMed,RightGate
1137.589,1139.4669999999999,HandToWrist,FailOnTouchObstacleLong,LeftGate
1137.8110000000001,1141.067,WristToElbow,FailOnTouchObstacleLong,LeftGate
1138.248,1138.7169999999999,Hand,FailOnTouchObstacleLong-1,PickedUp
1139.3,1139.867,Hand,FailOnTouchObstacleShort-1,LeftGate
1139.3,1139.867,Hand,FailOnTouchObstacleMed-1,RightGate
1139.389,1140.0330000000001,Hand,FailOnTouchObstacleLong-1,LeftGate
1139.4,1140.067,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
1139.4,1140.267,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1139.4669999999999,1140.856,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
1139.756,1140.733,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
1139.756,1140.733,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1139.878,1140.678,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
1140.233,1140.267,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
1140.359,,Hand,Target,PickedUp
1140.478,1140.9,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1140.478,1140.9,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
1140.589,1140.889,Hand,FailOnTouchObstacleLong-1,LeftGate
1140.656,1140.922,Hand,FailOnTouchObstacleMed-1,RightGate
1140.656,1140.922,Hand,FailOnTouchObstacleShort-1,LeftGate
1140.889,1141.145,HandToWrist,FailOnTouchObstacleLong,LeftGate
1140.978,1141.167,Hand,FailOnTouchObstacleLong,LeftGate
1141.089,1141.267,HandToWrist,FailOnTouchObstacleMed,RightGate
1141.089,1141.267,HandToWrist,FailOnTouchObstacleShort,RightGate
1141.133,1141.289,Hand,FailOnTouchObstacleMed,RightGate
1141.133,1141.289,Hand,FailOnTouchObstacleShort,RightGate
