time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
640.5444,0.0125,0.79,-0.105,0.0,0.0,0.0
640.5555,0.0125,0.79,-0.105,0.0002,0.0002,0.0002
640.5667,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
640.5778,0.0125,0.79,-0.105,0.0005,0.0005,0.0005
640.5889,0.0125,0.79,-0.105,0.0005,0.0005,0.0005
640.6,0.0125,0.79,-0.105,0.0005,0.0005,0.0005
640.6111,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
640.6223,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
640.6334,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
640.6445,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
640.6556,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
640.6667,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
640.6778,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
640.6889,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
640.7,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
640.7111,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
640.7222,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
640.7333,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
640.7444,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
640.7556,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
640.7667,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
640.7778,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
640.7889,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
640.8,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
640.8111,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
640.8223,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
640.8334,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
640.8445,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
640.8556,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
640.8667,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
640.8778,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
640.8889,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
640.9,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
640.9111,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
640.9222,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
640.9333,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
640.9445,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
640.9556,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
640.9667,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
640.9778,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
640.9889,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
641.0,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
641.0111,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
641.0222,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
641.0333,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
641.0444,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
641.0555,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
641.0667,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
641.0778,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
641.0889,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
641.1,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
641.1111,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
641.1223,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
641.1334,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
641.1445,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
641.1556,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
641.1667,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
641.1778,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
641.1889,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
641.2,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
641.2111,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
641.2222,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
641.2333,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
641.2444,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
641.2556,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
641.2667,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
641.2778,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
641.2889,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
641.3,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
641.3111,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
641.3223,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
641.3334,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
641.3445,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
641.3556,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
641.3667,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
641.3778,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
641.3889,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
641.4,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
641.4111,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
641.4222,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
641.4333,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
641.4445,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
641.4556,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
641.4667,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
641.4778,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
641.4889,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
641.5,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
641.5111,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
641.5222,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
641.5333,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
641.5444,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
641.5555,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
641.5667,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
641.5778,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
641.5889,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
641.6,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
641.6111,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
641.6223,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
641.6334,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
641.6445,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
641.6556,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
641.6667,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
641.6778,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
641.6889,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
641.7,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
641.7111,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
641.7222,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
641.7333,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
641.7444,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
641.7556,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
641.7667,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
641.7778,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
641.7889,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
641.8,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
641.8111,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
641.8223,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
641.8334,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
641.8445,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
641.8556,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
641.8667,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
641.8778,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
641.8889,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
641.9,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
641.9111,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
641.9222,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
641.9333,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
641.9445,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
641.9556,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
641.9667,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
641.9778,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
641.9889,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
642.0,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
642.0111,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
642.0222,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
