time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
322.7,-0.0975,0.79,0.055,0.0,0.0,0.0
322.7111,-0.0975,0.79,0.055,0.0002,0.0002,0.0002
322.7222,-0.0975,0.79,0.055,0.0004,0.0004,0.0004
322.7333,-0.0975,0.79,0.055,0.0005,0.0005,0.0005
322.7444,-0.0975,0.79,0.055,0.0005,0.0005,0.0005
322.7556,-0.0975,0.79,0.055,0.0005,0.0005,0.0005
322.7667,-0.0975,0.79,0.055,0.0004,0.0004,0.0004
322.7778,-0.0975,0.79,0.055,0.0004,0.0004,0.0004
322.7889,-0.0975,0.79,0.055,0.0004,0.0004,0.0004
322.8,-0.0975,0.79,0.055,0.0004,0.0004,0.0004
322.8111,-0.0975,0.79,0.055,0.0004,0.0004,0.0004
322.8222,-0.0975,0.79,0.055,0.0004,0.0004,0.0004
322.8333,-0.0975,0.79,0.055,0.0004,0.0004,0.0004
322.8445,-0.0975,0.79,0.055,0.0004,0.0004,0.0004
322.8556,-0.0975,0.79,0.055,0.0004,0.0004,0.0004
322.8667,-0.0975,0.79,0.055,0.0004,0.0004,0.0004
322.8778,-0.0975,0.79,0.055,0.0004,0.0004,0.0004
322.8889,-0.0975,0.79,0.055,0.0004,0.0004,0.0004
322.9,-0.0975,0.79,0.055,0.0004,0.0004,0.0004
322.9111,-0.0975,0.79,0.055,0.0004,0.0004,0.0004
322.9222,-0.0975,0.79,0.055,0.0004,0.0004,0.0004
322.9333,-0.0975,0.79,0.055,0.0004,0.0004,0.0004
322.9445,-0.0975,0.79,0.055,0.0004,0.0004,0.0004
322.9556,-0.0975,0.79,0.055,0.0004,0.0004,0.0004
322.9667,-0.0975,0.79,0.055,0.0004,0.0004,0.0004
322.9778,-0.0975,0.79,0.055,0.0004,0.0004,0.0004
322.9889,-0.0975,0.79,0.055,0.0004,0.0004,0.0004
323.0,-0.0975,0.79,0.055,0.0004,0.0004,0.0004
323.0111,-0.0975,0.79,0.055,0.0004,0.0004,0.0004
323.0222,-0.0975,0.79,0.055,0.0004,0.0004,0.0004
323.0334,-0.0975,0.79,0.055,0.0004,0.0004,0.0004
323.0445,-0.0975,0.79,0.055,0.0004,0.0004,0.0004
323.0556,-0.0975,0.79,0.055,0.0004,0.0004,0.0004
323.0667,-0.0975,0.79,0.055,0.0004,0.0004,0.0004
323.0778,-0.0975,0.79,0.055,0.0004,0.0004,0.0004
323.0889,-0.0975,0.79,0.055,0.0004,0.0004,0.0004
323.1,-0.0975,0.79,0.055,0.0004,0.0004,0.0004
323.1111,-0.0975,0.79,0.055,0.0004,0.0004,0.0004
323.1222,-0.0975,0.79,0.055,0.0004,0.0004,0.0004
323.1333,-0.0975,0.79,0.055,0.0004,0.0004,0.0004
323.1444,-0.0975,0.79,0.055,0.0004,0.0004,0.0004
323.1556,-0.0975,0.79,0.055,0.0004,0.0004,0.0004
323.1667,-0.0975,0.79,0.055,0.0004,0.0004,0.0004
323.1778,-0.0975,0.79,0.055,0.0004,0.0004,0.0004
323.1889,-0.0975,0.79,0.055,0.0004,0.0004,0.0004
323.2,-0.0975,0.79,0.055,0.0004,0.0004,0.0004
323.2111,-0.0975,0.79,0.055,0.0004,0.0004,0.0004
323.2222,-0.0975,0.79,0.055,0.0004,0.0004,0.0004
323.2333,-0.0975,0.79,0.055,0.0004,0.0004,0.0004
323.2444,-0.0975,0.79,0.055,0.0004,0.0004,0.0004
323.2556,-0.0975,0.79,0.055,0.0004,0.0004,0.0004
323.2667,-0.0975,0.79,0.055,0.0004,0.0004,0.0004
323.2778,-0.0975,0.79,0.055,0.0004,0.0004,0.0004
323.2889,-0.0975,0.79,0.055,0.0004,0.0004,0.0004
323.3,-0.0975,0.79,0.055,0.0004,0.0004,0.0004
323.3111,-0.0975,0.79,0.055,0.0004,0.0004,0.0004
323.3222,-0.0975,0.79,0.055,0.0004,0.0004,0.0004
