time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
103.2444,0.0925,0.79,-0.105,0.0,0.0,0.0
103.2556,0.0925,0.79,-0.105,-0.001,-0.001,-0.001
103.2667,0.0925,0.79,-0.105,-0.002,-0.002,-0.002
103.2778,0.0925,0.79,-0.105,-0.0024,-0.0024,-0.0024
103.2889,0.0925,0.79,-0.105,-0.0025,-0.0025,-0.0025
103.3,0.0925,0.79,-0.105,-0.0023,-0.0023,-0.0023
103.3111,0.0925,0.79,-0.105,-0.0022,-0.0022,-0.0022
103.3222,0.0925,0.79,-0.105,-0.0021,-0.0021,-0.0021
103.3333,0.0925,0.79,-0.105,-0.0021,-0.0021,-0.0021
103.3444,0.0925,0.79,-0.105,-0.0022,-0.0022,-0.0022
103.3556,0.0925,0.79,-0.105,-0.0022,-0.0022,-0.0022
103.3667,0.0925,0.79,-0.105,-0.0022,-0.0022,-0.0022
103.3778,0.0925,0.79,-0.105,-0.0022,-0.0022,-0.0022
103.3889,0.0925,0.79,-0.105,-0.0022,-0.0022,-0.0022
103.4,0.0925,0.79,-0.105,-0.0022,-0.0022,-0.0022
103.4111,0.0925,0.79,-0.105,-0.0022,-0.0022,-0.0022
103.4222,0.0925,0.79,-0.105,-0.0022,-0.0022,-0.0022
103.4333,0.0925,0.79,-0.105,-0.0022,-0.0022,-0.0022
103.4445,0.0925,0.79,-0.105,-0.0022,-0.0022,-0.0022
103.4556,0.0925,0.79,-0.105,-0.0022,-0.0022,-0.0022
103.4667,0.0925,0.79,-0.105,-0.0022,-0.0022,-0.0022
103.4778,0.0925,0.79,-0.105,-0.0022,-0.0022,-0.0022
103.4889,0.0925,0.79,-0.105,-0.0022,-0.0022,-0.0022
103.5,0.0925,0.79,-0.105,-0.0022,-0.0022,-0.0022
103.5111,0.0925,0.79,-0.105,-0.0022,-0.0022,-0.0022
103.5222,0.0925,0.79,-0.105,-0.0022,-0.0022,-0.0022
103.5333,0.0925,0.79,-0.105,-0.0022,-0.0022,-0.0022
103.5444,0.0925,0.79,-0.105,-0.0022,-0.0022,-0.0022
103.5556,0.0925,0.79,-0.105,-0.0022,-0.0022,-0.0022
103.5667,0.0925,0.79,-0.105,-0.0022,-0.0022,-0.0022
103.5778,0.0925,0.79,-0.105,-0.0022,-0.0022,-0.0022
103.5889,0.0925,0.79,-0.105,-0.0022,-0.0022,-0.0022
103.6,0.0925,0.79,-0.105,-0.0022,-0.0022,-0.0022
103.6111,0.0925,0.79,-0.105,-0.0022,-0.0022,-0.0022
103.6222,0.0925,0.79,-0.105,-0.0022,-0.0022,-0.0022
103.6333,0.0925,0.79,-0.105,-0.0022,-0.0022,-0.0022
103.6444,0.0925,0.79,-0.105,-0.0022,-0.0022,-0.0022
103.6556,0.0925,0.79,-0.105,-0.0022,-0.0022,-0.0022
103.6667,0.0925,0.79,-0.105,-0.0022,-0.0022,-0.0022
103.6778,0.0925,0.79,-0.105,-0.0022,-0.0022,-0.0022
103.6889,0.0925,0.79,-0.105,-0.0022,-0.0022,-0.0022
