time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
455.3445,0.1508,0.7015,-0.418,57.2833,35.0919,64.4824
455.3556,0.1507,0.7015,-0.4179,57.3014,35.0642,64.4359
455.3667,0.1508,0.7015,-0.4176,57.3157,34.9956,64.361
455.3778,0.1507,0.7015,-0.4178,57.3212,34.9578,64.3354
455.3889,0.1507,0.7015,-0.4177,57.3385,34.9428,64.3354
455.4,0.1505,0.7017,-0.4175,57.3382,34.9483,64.3287
455.4111,0.1504,0.7017,-0.4174,57.333999999999996,34.9674,64.332
455.4222,0.1503,0.7017,-0.4172,57.301,34.9524,64.292
455.4333,0.1502,0.7017,-0.4171,57.2663,34.9109,64.2201
455.4445,0.1501,0.7016,-0.4168,57.2345,34.8695,64.1386
455.4556,0.1501,0.7017,-0.4166,57.2115,34.8791,64.0988
455.4667,0.15,0.7017,-0.4164,57.2102,34.9338,64.1195
455.4778,0.1499,0.7018,-0.41600000000000004,57.2338,35.0157,64.1589
455.4889,0.1499,0.7019,-0.4159,57.2293,35.0281,64.1279
455.5,0.1497,0.7020000000000001,-0.4156,57.2099,35.023,64.108
455.5111,0.1496,0.7021,-0.4154,57.187,34.9713,64.0684
455.5222,0.1495,0.7021,-0.4152,57.1436,34.8937,64.0079
455.5334,0.1495,0.7020000000000001,-0.4151,57.1164,34.8446,63.9607
455.5445,0.1494,0.7020000000000001,-0.4149,57.1247,34.8177,63.9118
455.5556,0.1493,0.7020000000000001,-0.4147,57.1498,34.8376,63.8706
455.5667,0.1493,0.7019,-0.4147,57.1766,34.8618,63.845
455.5778,0.1493,0.7019,-0.4144,57.2161,34.8602,63.8179
455.5889,0.149,0.7018,-0.4144,57.2106,34.8787,63.8113
455.6,0.149,0.7018,-0.4143,57.1923,34.8936,63.8419
455.6111,0.149,0.7018,-0.4143,57.1447,34.9203,63.8971
455.6222,0.149,0.7020000000000001,-0.4143,57.0977,34.9016,63.8993
455.6333,0.149,0.7020000000000001,-0.4142,57.0526,34.8645,63.8786
455.6445,0.149,0.7020000000000001,-0.4144,57.0227,34.8212,63.8195
455.6556,0.1493,0.7022,-0.4143,57.0372,34.7897,63.7426
455.6667,0.1494,0.7022,-0.4143,57.0684,34.8104,63.7217
455.6778,0.1494,0.7021,-0.4143,57.0986,34.8481,63.7285
455.6889,0.1494,0.7021,-0.4142,57.1161,34.8722,63.7556
455.7,0.1492,0.7022,-0.414,57.1141,34.8742,63.7847
455.7111,0.1491,0.7023,-0.414,57.1144,34.8278,63.7513
455.7222,0.149,0.7022,-0.4139,57.1114,34.798,63.7239
455.7333,0.149,0.7022,-0.4138,57.1097,34.7154,63.6289
455.7444,0.149,0.7022,-0.4138,57.1131,34.6348,63.5323
455.7556,0.1489,0.7022,-0.4137,57.1201,34.6289,63.5153
455.7667,0.1487,0.7023,-0.4136,57.1245,34.7082,63.5803
455.7778,0.1486,0.7023,-0.4136,57.1308,34.754,63.611999999999995
