time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
357.7,0.1925,0.79,0.055,0.0,0.0,0.0
357.7111,0.1925,0.79,0.055,0.0002,0.0002,0.0002
357.7222,0.1925,0.79,0.055,0.0004,0.0004,0.0004
357.7333,0.1925,0.79,0.055,0.0005,0.0005,0.0005
357.7444,0.1925,0.79,0.055,0.0005,0.0005,0.0005
357.7556,0.1925,0.79,0.055,0.0005,0.0005,0.0005
357.7667,0.1925,0.79,0.055,0.0004,0.0004,0.0004
357.7778,0.1925,0.79,0.055,0.0004,0.0004,0.0004
357.7889,0.1925,0.79,0.055,0.0004,0.0004,0.0004
357.8,0.1925,0.79,0.055,0.0004,0.0004,0.0004
357.8111,0.1925,0.79,0.055,0.0004,0.0004,0.0004
357.8222,0.1925,0.79,0.055,0.0004,0.0004,0.0004
357.8333,0.1925,0.79,0.055,0.0004,0.0004,0.0004
357.8445,0.1925,0.79,0.055,0.0004,0.0004,0.0004
357.8556,0.1925,0.79,0.055,0.0004,0.0004,0.0004
357.8667,0.1925,0.79,0.055,0.0004,0.0004,0.0004
357.8778,0.1925,0.79,0.055,0.0004,0.0004,0.0004
357.8889,0.1925,0.79,0.055,0.0004,0.0004,0.0004
357.9,0.1925,0.79,0.055,0.0004,0.0004,0.0004
357.9111,0.1925,0.79,0.055,0.0004,0.0004,0.0004
357.9222,0.1925,0.79,0.055,0.0004,0.0004,0.0004
357.9333,0.1925,0.79,0.055,0.0004,0.0004,0.0004
357.9445,0.1925,0.79,0.055,0.0004,0.0004,0.0004
357.9556,0.1925,0.79,0.055,0.0004,0.0004,0.0004
357.9667,0.1925,0.79,0.055,0.0004,0.0004,0.0004
357.9778,0.1925,0.79,0.055,0.0004,0.0004,0.0004
