time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
596.6667,-0.2975,0.79,-0.105,0.0,0.0,0.0
596.6778,-0.2975,0.79,-0.105,-0.001,-0.001,-0.001
596.6889,-0.2975,0.79,-0.105,-0.002,-0.002,-0.002
596.7,-0.2975,0.79,-0.105,-0.0024,-0.0024,-0.0024
596.7111,-0.2975,0.79,-0.105,-0.0025,-0.0025,-0.0025
596.7222,-0.2975,0.79,-0.105,-0.0023,-0.0023,-0.0023
596.7333,-0.2975,0.79,-0.105,-0.0022,-0.0022,-0.0022
596.7444,-0.2975,0.79,-0.105,-0.0021,-0.0021,-0.0021
596.7556,-0.2975,0.79,-0.105,-0.0021,-0.0021,-0.0021
596.7667,-0.2975,0.79,-0.105,-0.0022,-0.0022,-0.0022
596.7778,-0.2975,0.79,-0.105,-0.0022,-0.0022,-0.0022
596.7889,-0.2975,0.79,-0.105,-0.0022,-0.0022,-0.0022
596.8,-0.2975,0.79,-0.105,-0.0022,-0.0022,-0.0022
596.8111,-0.2975,0.79,-0.105,-0.0022,-0.0022,-0.0022
596.8223,-0.2975,0.79,-0.105,-0.0022,-0.0022,-0.0022
596.8334,-0.2975,0.79,-0.105,-0.0022,-0.0022,-0.0022
596.8445,-0.2975,0.79,-0.105,-0.0022,-0.0022,-0.0022
596.8556,-0.2975,0.79,-0.105,-0.0022,-0.0022,-0.0022
596.8667,-0.2975,0.79,-0.105,-0.0022,-0.0022,-0.0022
596.8778,-0.2975,0.79,-0.105,-0.0022,-0.0022,-0.0022
596.8889,-0.2975,0.79,-0.105,-0.0022,-0.0022,-0.0022
596.9,-0.2975,0.79,-0.105,-0.0022,-0.0022,-0.0022
596.9111,-0.2975,0.79,-0.105,-0.0022,-0.0022,-0.0022
596.9222,-0.2975,0.79,-0.105,-0.0022,-0.0022,-0.0022
596.9333,-0.2975,0.79,-0.105,-0.0022,-0.0022,-0.0022
596.9445,-0.2975,0.79,-0.105,-0.0022,-0.0022,-0.0022
596.9556,-0.2975,0.79,-0.105,-0.0022,-0.0022,-0.0022
596.9667,-0.2975,0.79,-0.105,-0.0022,-0.0022,-0.0022
596.9778,-0.2975,0.79,-0.105,-0.0022,-0.0022,-0.0022
596.9889,-0.2975,0.79,-0.105,-0.0022,-0.0022,-0.0022
597.0,-0.2975,0.79,-0.105,-0.0022,-0.0022,-0.0022
597.0111,-0.2975,0.79,-0.105,-0.0022,-0.0022,-0.0022
597.0222,-0.2975,0.79,-0.105,-0.0022,-0.0022,-0.0022
597.0333,-0.2975,0.79,-0.105,-0.0022,-0.0022,-0.0022
597.0444,-0.2975,0.79,-0.105,-0.0022,-0.0022,-0.0022
597.0555,-0.2975,0.79,-0.105,-0.0022,-0.0022,-0.0022
597.0667,-0.2975,0.79,-0.105,-0.0022,-0.0022,-0.0022
597.0778,-0.2975,0.79,-0.105,-0.0022,-0.0022,-0.0022
597.0889,-0.2975,0.79,-0.105,-0.0022,-0.0022,-0.0022
597.1,-0.2975,0.79,-0.105,-0.0022,-0.0022,-0.0022
597.1111,-0.2975,0.79,-0.105,-0.0022,-0.0022,-0.0022
597.1223,-0.2975,0.79,-0.105,-0.0022,-0.0022,-0.0022
597.1334,-0.2975,0.79,-0.105,-0.0022,-0.0022,-0.0022
