time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
596.6667,0.1554,0.8119,-0.5601,340.7648,112.0119,144.0294
596.6778,0.1554,0.812,-0.5602,340.7851,112.1407,143.9434
596.6889,0.1554,0.812,-0.5604,340.8277,112.2994,143.8369
596.7,0.155,0.8119,-0.5602,340.8586,112.4387,143.7489
596.7111,0.155,0.8119,-0.5603,340.8922,112.5109,143.7015
596.7222,0.155,0.8119,-0.5603,340.9105,112.5195,143.6913
596.7333,0.155,0.8118,-0.5604,340.9307,112.5139,143.6903
596.7444,0.155,0.8118,-0.5605,340.9012,112.4586,143.7336
596.7556,0.155,0.8117,-0.5606,340.8637,112.4288,143.7825
596.7667,0.155,0.8116,-0.5606,340.8574,112.3695,143.8528
596.7778,0.1551,0.8115,-0.5606,340.8574,112.3229,143.9064
596.7889,0.1551,0.8115,-0.5606,340.8736,112.2956,143.9512
596.8,0.1553,0.8115,-0.5607,340.9043,112.2903,143.9712
596.8111,0.1553,0.8115,-0.5607,340.9107,112.3152,143.9527
596.8223,0.1551,0.8114,-0.5609,340.91,112.3416,143.9301
596.8334,0.1551,0.8114,-0.5609,340.9147,112.3656,143.9037
596.8445,0.1552,0.8114,-0.5609,340.9395,112.3861,143.889
596.8556,0.1552,0.8114,-0.5609,340.9781,112.3915,143.8988
596.8667,0.1552,0.8115,-0.5608,341.0186,112.4137,143.905
596.8778,0.1552,0.8114,-0.5607,341.0455,112.4315,143.9116
596.8889,0.1551,0.8113,-0.5607,341.0581,112.4416,143.9066
596.9,0.1549,0.8113,-0.5605,341.0782,112.4508,143.9133
596.9111,0.155,0.8113,-0.5604,341.0766,112.4591,143.9219
596.9222,0.1549,0.8113,-0.5604,341.0619,112.4589,143.9418
596.9333,0.155,0.8113,-0.5604,341.04900000000004,112.4632,143.9716
596.9445,0.155,0.8112,-0.5604,341.0637,112.4582,144.0155
596.9556,0.155,0.8113,-0.5604,341.0881,112.4538,144.0519
596.9667,0.155,0.8112,-0.5603,341.091,112.4521,144.0928
596.9778,0.1549,0.8112,-0.5603,341.0762,112.4374,144.1251
596.9889,0.155,0.8112,-0.5602,341.0635,112.4251,144.1525
597.0,0.1553,0.8111,-0.5604,341.0768,112.4054,144.1733
597.0111,0.1553,0.8111,-0.5603,341.0781,112.3923,144.1896
597.0222,0.1552,0.8111,-0.5603,341.0593,112.3531,144.2222
597.0333,0.1553,0.8111,-0.5604,341.0399,112.3171,144.254
597.0444,0.1553,0.8111,-0.5603,340.9987,112.2796,144.2886
597.0555,0.1552,0.8109999999999999,-0.5604,340.9701,112.2493,144.3143
597.0667,0.1553,0.8111,-0.5605,340.9549,112.2301,144.3292
597.0778,0.1553,0.8111,-0.5605,340.9432,112.2068,144.3388
597.0889,0.1553,0.8111,-0.5604,340.9564,112.1952,144.3293
597.1,0.1553,0.8112,-0.5605,340.9552,112.1713,144.3318
597.1111,0.1553,0.8112,-0.5604,340.9342,112.1186,144.3259
597.1223,0.1552,0.8112,-0.5604,340.9126,112.0634,144.3026
597.1334,0.1552,0.8113,-0.5603,340.9578,111.99700000000001,144.2257
597.1445,0.1551,0.8114,-0.56,341.0459,111.9193,144.1333
