time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
1054.745,-0.1275,0.79,0.055,0.0,0.0,0.0
1054.756,-0.1275,0.79,0.055,0.0002,0.0002,0.0002
1054.767,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1054.778,-0.1275,0.79,0.055,0.0005,0.0005,0.0005
1054.789,-0.1275,0.79,0.055,0.0005,0.0005,0.0005
1054.8,-0.1275,0.79,0.055,0.0005,0.0005,0.0005
1054.8110000000001,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1054.822,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1054.833,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1054.844,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1054.856,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1054.867,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1054.878,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1054.889,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1054.9,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1054.911,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1054.922,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1054.933,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1054.944,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1054.9560000000001,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1054.9669999999999,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1054.978,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1054.989,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1055.0,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1055.011,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1055.022,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1055.0330000000001,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1055.0439999999999,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1055.056,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1055.067,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1055.078,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1055.089,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1055.1,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1055.111,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1055.122,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1055.133,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1055.144,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1055.156,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1055.167,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1055.178,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1055.1889999999999,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1055.2,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1055.211,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1055.222,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1055.233,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1055.245,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1055.256,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1055.267,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1055.278,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1055.289,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1055.3,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1055.3110000000001,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1055.322,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1055.333,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1055.344,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1055.356,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1055.367,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1055.378,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1055.389,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1055.4,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1055.411,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1055.422,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1055.433,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1055.444,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1055.4560000000001,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1055.4669999999999,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1055.478,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1055.489,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1055.5,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1055.511,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1055.522,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1055.5330000000001,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1055.5439999999999,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1055.556,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1055.567,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1055.578,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1055.589,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1055.6,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1055.611,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1055.622,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1055.633,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1055.644,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1055.656,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1055.667,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1055.678,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1055.6889999999999,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1055.7,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1055.711,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1055.722,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1055.733,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1055.745,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1055.756,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1055.767,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1055.778,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1055.789,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1055.8,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1055.8110000000001,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1055.822,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1055.833,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1055.844,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1055.856,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1055.867,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1055.878,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1055.889,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1055.9,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1055.911,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1055.922,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1055.933,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1055.944,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1055.9560000000001,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1055.9669999999999,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1055.978,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1055.989,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1056.0,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1056.011,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1056.022,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1056.0330000000001,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1056.0439999999999,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1056.056,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1056.067,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1056.078,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1056.089,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1056.1,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1056.111,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1056.122,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1056.133,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1056.144,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1056.156,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1056.167,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1056.178,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1056.1889999999999,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1056.2,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1056.211,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1056.222,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1056.233,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1056.245,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1056.256,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1056.267,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1056.278,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1056.289,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1056.3,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1056.3110000000001,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1056.322,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1056.333,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1056.344,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1056.356,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1056.367,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1056.378,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1056.389,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1056.4,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1056.411,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1056.422,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1056.433,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1056.444,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1056.4560000000001,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1056.4669999999999,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1056.478,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1056.489,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1056.5,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1056.511,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1056.522,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1056.5330000000001,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1056.5439999999999,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1056.556,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1056.567,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1056.578,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1056.589,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1056.6,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1056.611,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1056.622,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1056.633,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1056.644,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1056.656,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1056.667,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1056.678,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1056.6889999999999,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1056.7,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1056.711,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1056.722,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1056.733,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1056.745,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1056.756,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1056.767,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1056.778,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1056.789,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1056.8,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1056.8110000000001,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1056.822,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1056.833,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1056.844,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1056.856,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1056.867,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1056.878,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1056.889,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1056.9,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1056.911,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1056.922,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1056.933,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1056.944,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1056.9560000000001,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1056.9669999999999,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1056.978,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1056.989,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1057.0,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1057.011,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1057.022,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1057.0330000000001,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1057.0439999999999,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
1057.056,-0.1267,0.7914,0.0552,0.9387,0.9387,0.9387
1057.067,-0.1259,0.7911,0.0555,1.077,1.077,1.077
