time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
545.4111,-0.0275,0.79,-0.105,0.0,0.0,0.0
545.4222,-0.0275,0.79,-0.105,0.0,0.0,0.0
545.4333,-0.0275,0.79,-0.105,0.0,0.0,0.0
545.4445,-0.0275,0.79,-0.105,0.0,0.0,0.0
545.4556,-0.0275,0.79,-0.105,0.0,0.0,0.0
545.4667,-0.0275,0.79,-0.105,0.0,0.0,0.0
545.4778,-0.0275,0.79,-0.105,0.0,0.0,0.0
545.4889,-0.0275,0.79,-0.105,0.0,0.0,0.0
545.5,-0.0275,0.79,-0.105,0.0,0.0,0.0
545.5111,-0.0275,0.79,-0.105,0.0,0.0,0.0
545.5222,-0.0275,0.79,-0.105,0.0,0.0,0.0
545.5333,-0.0275,0.79,-0.105,0.0,0.0,0.0
545.5444,-0.0275,0.79,-0.105,0.0,0.0,0.0
545.5555,-0.0275,0.79,-0.105,0.0,0.0,0.0
545.5667,-0.0275,0.79,-0.105,0.0,0.0,0.0
545.5778,-0.0275,0.79,-0.105,0.0,0.0,0.0
545.5889,-0.0275,0.79,-0.105,0.0,0.0,0.0
545.6,-0.0275,0.79,-0.105,0.0,0.0,0.0
545.6111,-0.0275,0.79,-0.105,0.0,0.0,0.0
545.6223,-0.0275,0.79,-0.105,0.0,0.0,0.0
545.6334,-0.0275,0.79,-0.105,0.0,0.0,0.0
545.6445,-0.0275,0.79,-0.105,0.0,0.0,0.0
545.6556,-0.0275,0.79,-0.105,0.0,0.0,0.0
545.6667,-0.0275,0.79,-0.105,0.0,0.0,0.0
545.6778,-0.0275,0.79,-0.105,0.0,0.0,0.0
545.6889,-0.0275,0.79,-0.105,0.0,0.0,0.0
545.7,-0.0275,0.79,-0.105,0.0,0.0,0.0
545.7111,-0.0275,0.79,-0.105,0.0,0.0,0.0
545.7222,-0.0275,0.79,-0.105,0.0,0.0,0.0
545.7333,-0.0275,0.79,-0.105,0.0,0.0,0.0
545.7444,-0.0275,0.79,-0.105,0.0,0.0,0.0
545.7556,-0.0275,0.79,-0.105,0.0,0.0,0.0
545.7667,-0.0275,0.79,-0.105,0.0,0.0,0.0
545.7778,-0.0275,0.79,-0.105,0.0,0.0,0.0
545.7889,-0.0275,0.79,-0.105,0.0,0.0,0.0
545.8,-0.0275,0.79,-0.105,0.0,0.0,0.0
545.8111,-0.0275,0.79,-0.105,0.0,0.0,0.0
545.8223,-0.0275,0.79,-0.105,0.0,0.0,0.0
545.8334,-0.0275,0.79,-0.105,0.0,0.0,0.0
545.8445,-0.0275,0.79,-0.105,0.0,0.0,0.0
545.8556,-0.0275,0.79,-0.105,0.0,0.0,0.0
545.8667,-0.0275,0.79,-0.105,0.0,0.0,0.0
545.8778,-0.0275,0.79,-0.105,0.0,0.0,0.0
545.8889,-0.0275,0.79,-0.105,0.0,0.0,0.0
545.9,-0.0275,0.79,-0.105,0.0,0.0,0.0
545.9111,-0.0275,0.79,-0.105,0.0,0.0,0.0
545.9222,-0.0275,0.79,-0.105,0.0,0.0,0.0
545.9333,-0.0275,0.79,-0.105,0.0,0.0,0.0
545.9445,-0.0275,0.79,-0.105,0.0,0.0,0.0
545.9556,-0.0275,0.79,-0.105,0.0,0.0,0.0
545.9667,-0.0275,0.79,-0.105,0.0,0.0,0.0
545.9778,-0.0275,0.79,-0.105,0.0,0.0,0.0
545.9889,-0.0275,0.79,-0.105,0.0,0.0,0.0
546.0,-0.0275,0.79,-0.105,0.0,0.0,0.0
546.0111,-0.0275,0.79,-0.105,0.0,0.0,0.0
546.0222,-0.0275,0.79,-0.105,0.0,0.0,0.0
546.0333,-0.0275,0.79,-0.105,0.0,0.0,0.0
546.0444,-0.0275,0.79,-0.105,0.0,0.0,0.0
546.0555,-0.0275,0.79,-0.105,0.0,0.0,0.0
546.0667,-0.0275,0.79,-0.105,0.0,0.0,0.0
546.0778,-0.0275,0.79,-0.105,0.0,0.0,0.0
546.0889,-0.0275,0.79,-0.105,0.0,0.0,0.0
546.1,-0.0276,0.7915,-0.106,358.39099999999996,358.39099999999996,358.39099999999996
546.1111,-0.0295,0.7905,-0.1034,359.4751,359.4751,359.4751
546.1223,-0.0308,0.7902,-0.1015,359.6383,359.6383,359.6383
546.1334,-0.0321,0.7902,-0.1006,358.9672,358.9672,358.9672
546.1445,-0.0343,0.7901,-0.099,359.5872,359.5872,359.5872
546.1556,-0.0358,0.7901,-0.0981,359.3886,359.3886,359.3886
546.1667,-0.0374,0.7903,-0.096,0.9,0.9,0.9
546.1778,-0.0389,0.7904,-0.0939,0.6963,0.6963,0.6963
546.1889,-0.0403,0.7904,-0.0917,0.6879,0.6879,0.6879
546.2,-0.0416,0.7905,-0.0889,0.5697,0.5697,0.5697
546.2111,-0.043,0.7902,-0.0863,0.0168,0.0168,0.0168
546.2222,-0.0446,0.7901,-0.0837,359.6876,359.6876,359.6876
546.2333,-0.0465,0.7901,-0.0813,359.2616,359.2616,359.2616
546.2444,-0.0486,0.7901,-0.079,359.1133,359.1133,359.1133
546.2556,-0.0508,0.7901,-0.0766,359.1627,359.1627,359.1627
546.2667,-0.0532,0.7901,-0.0742,359.1598,359.1598,359.1598
