time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
216.4,0.1976,0.8312,-0.5497,358.3752,102.7988,142.8416
216.4111,0.1976,0.8312,-0.5495,358.3778,102.7923,142.8386
216.4222,0.1976,0.8311,-0.5495,358.3732,102.779,142.8405
216.4333,0.1976,0.8312,-0.5495,358.3833,102.774,142.8349
216.4444,0.1974,0.8312,-0.5496,358.3848,102.7719,142.8295
216.4556,0.1974,0.8312,-0.5495,358.3915,102.7708,142.8299
216.4667,0.1976,0.8313,-0.5497,358.4061,102.7765,142.8263
216.4778,0.1976,0.8314,-0.5497,358.409,102.7757,142.8243
216.4889,0.1975,0.8314,-0.5497,358.421,102.7847,142.8162
216.5,0.1976,0.8314,-0.5497,358.4229,102.7961,142.8023
216.5111,0.1975,0.8314,-0.5497,358.4275,102.8002,142.7913
216.5222,0.1975,0.8314,-0.5497,358.4226,102.7942,142.7919
216.5333,0.1975,0.8314,-0.5496,358.4242,102.7757,142.7954
216.5444,0.1975,0.8314,-0.5497,358.4324,102.77,142.7913
216.5556,0.1975,0.8313,-0.5497,358.4242,102.7776,142.7922
216.5667,0.1975,0.8314,-0.5497,358.4255,102.7788,142.7951
216.5778,0.1976,0.8314,-0.5496,358.4098,102.7777,142.8058
216.5889,0.1976,0.8314,-0.5496,358.4203,102.7676,142.7996
216.6,0.1975,0.8313,-0.5496,358.4159,102.7629,142.7986
216.6111,0.1975,0.8313,-0.5497,358.4223,102.7717,142.8034
216.6222,0.1976,0.8313,-0.5497,358.4096,102.7865,142.7981
216.6333,0.1976,0.8313,-0.5498,358.4066,102.8069,142.7949
216.6445,0.1976,0.8314,-0.5498,358.4055,102.8326,142.7932
216.6556,0.1976,0.8314,-0.5498,358.3909,102.8451,142.7903
216.6667,0.1977,0.8315,-0.5499,358.3936,102.8456,142.7882
216.6778,0.1977,0.8314,-0.55,358.3911,102.8576,142.7894
216.6889,0.1978,0.8315,-0.55,358.3781,102.8832,142.8076
216.7,0.1979,0.8315,-0.55,358.3682,102.9093,142.8179
216.7111,0.1979,0.8315,-0.5501,358.3461,102.9024,142.83100000000002
216.7222,0.1979,0.8315,-0.5501,358.3406,102.9081,142.8353
216.7333,0.1978,0.8315,-0.5501,358.3467,102.9197,142.8417
216.7444,0.1978,0.8315,-0.5501,358.3601,102.9543,142.8346
216.7556,0.1978,0.8316,-0.5502,358.3384,102.99600000000001,142.8457
216.7667,0.1978,0.8315,-0.5503,358.3057,103.0437,142.8619
216.7778,0.1978,0.8316,-0.5502,358.2901,103.0995,142.881
216.7889,0.1978,0.8317,-0.5502,358.2789,103.1474,142.8883
216.8,0.1978,0.8318,-0.5502,358.2691,103.1979,142.8782
216.8111,0.1979,0.8320000000000001,-0.5502,358.2414,103.2645,142.8708
216.8222,0.198,0.8320000000000001,-0.5502,358.1823,103.354,142.8679
216.8333,0.1982,0.8321,-0.5502,358.1258,103.4259,142.8561
216.8445,0.1983,0.8323,-0.5503,358.0997,103.4773,142.8188
216.8556,0.1985,0.8324,-0.5503,358.0778,103.5248,142.75799999999998
216.8667,0.1986,0.8326,-0.5503,358.0533,103.5728,142.6987
216.8778,0.1987,0.8327,-0.5504,358.0089,103.6289,142.6332
216.8889,0.1988,0.833,-0.5504,357.9665,103.6873,142.5647
216.9,0.1989,0.8333,-0.5504,357.9294,103.7573,142.4801
216.9111,0.1989,0.8336,-0.5505,357.8776,103.8642,142.4082
216.9222,0.19899999999999998,0.8339,-0.5504,357.8114,103.9816,142.36
216.9333,0.19899999999999998,0.8342,-0.5503,357.7642,104.0723,142.2829
216.9444,0.1991,0.8345,-0.55,357.7444,104.1457,142.2036
216.9556,0.1992,0.8349,-0.5497,357.7378,104.2239,142.0988
