time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
694.4556,-0.0475,0.79,0.055,0.0,0.0,0.0
694.4667,-0.0475,0.79,0.055,0.0,0.0,0.0
694.4778,-0.0475,0.79,0.055,0.0,0.0,0.0
694.4889,-0.0475,0.79,0.055,0.0,0.0,0.0
694.5,-0.0475,0.79,0.055,0.0,0.0,0.0
694.5111,-0.0475,0.79,0.055,0.0,0.0,0.0
694.5222,-0.0475,0.79,0.055,0.0,0.0,0.0
694.5333,-0.0475,0.79,0.055,0.0,0.0,0.0
694.5444,-0.0475,0.79,0.055,0.0,0.0,0.0
694.5555,-0.0475,0.79,0.055,0.0,0.0,0.0
694.5667,-0.0475,0.79,0.055,0.0,0.0,0.0
694.5778,-0.0475,0.79,0.055,0.0,0.0,0.0
694.5889,-0.0475,0.79,0.055,0.0,0.0,0.0
694.6,-0.0475,0.79,0.055,0.0,0.0,0.0
694.6111,-0.0475,0.79,0.055,0.0,0.0,0.0
694.6223,-0.0475,0.79,0.055,0.0,0.0,0.0
694.6334,-0.0475,0.79,0.055,0.0,0.0,0.0
694.6445,-0.0475,0.79,0.055,0.0,0.0,0.0
694.6556,-0.0475,0.79,0.055,0.0,0.0,0.0
694.6667,-0.0475,0.79,0.055,0.0,0.0,0.0
694.6778,-0.0475,0.79,0.055,0.0,0.0,0.0
694.6889,-0.0475,0.79,0.055,0.0,0.0,0.0
694.7,-0.0475,0.79,0.055,0.0,0.0,0.0
694.7111,-0.0475,0.79,0.055,0.0,0.0,0.0
694.7222,-0.0475,0.79,0.055,0.0,0.0,0.0
694.7333,-0.0475,0.79,0.055,0.0,0.0,0.0
694.7444,-0.0475,0.79,0.055,0.0,0.0,0.0
694.7556,-0.0475,0.79,0.055,0.0,0.0,0.0
694.7667,-0.0475,0.79,0.055,0.0,0.0,0.0
694.7778,-0.0475,0.79,0.055,0.0,0.0,0.0
694.7889,-0.0475,0.79,0.055,0.0,0.0,0.0
694.8,-0.0475,0.79,0.055,0.0,0.0,0.0
694.8112,-0.0475,0.79,0.055,0.0,0.0,0.0
694.8223,-0.0475,0.79,0.055,0.0,0.0,0.0
694.8334,-0.0475,0.79,0.055,0.0,0.0,0.0
694.8445,-0.0475,0.79,0.055,0.0,0.0,0.0
694.8556,-0.0475,0.79,0.055,0.0,0.0,0.0
694.8667,-0.0475,0.79,0.055,0.0,0.0,0.0
694.8778,-0.0475,0.79,0.055,0.0,0.0,0.0
694.8889,-0.0475,0.79,0.055,0.0,0.0,0.0
694.9,-0.0475,0.79,0.055,0.0,0.0,0.0
694.9111,-0.0475,0.79,0.055,0.0,0.0,0.0
694.9222,-0.0475,0.79,0.055,0.0,0.0,0.0
694.9333,-0.0475,0.79,0.055,0.0,0.0,0.0
694.9445,-0.0475,0.79,0.055,0.0,0.0,0.0
694.9556,-0.0475,0.79,0.055,0.0,0.0,0.0
694.9667,-0.0475,0.79,0.055,0.0,0.0,0.0
694.9778,-0.0475,0.79,0.055,0.0,0.0,0.0
