time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
1272.378,0.1525,0.79,-0.035,0.0,0.0,0.0
1272.389,0.1525,0.79,-0.035,0.0,0.0,0.0
1272.4,0.1525,0.79,-0.035,0.0,0.0,0.0
1272.411,0.1525,0.79,-0.035,0.0,0.0,0.0
1272.422,0.1525,0.79,-0.035,0.0,0.0,0.0
1272.433,0.1525,0.79,-0.035,0.0,0.0,0.0
1272.444,0.1525,0.79,-0.035,0.0,0.0,0.0
1272.4560000000001,0.1525,0.79,-0.035,0.0,0.0,0.0
1272.4669999999999,0.1525,0.79,-0.035,0.0,0.0,0.0
1272.478,0.1525,0.79,-0.035,0.0,0.0,0.0
1272.489,0.1525,0.79,-0.035,0.0,0.0,0.0
1272.5,0.1525,0.79,-0.035,0.0,0.0,0.0
1272.511,0.1525,0.79,-0.035,0.0,0.0,0.0
1272.522,0.1525,0.79,-0.035,0.0,0.0,0.0
1272.5330000000001,0.1525,0.79,-0.035,0.0,0.0,0.0
1272.5439999999999,0.1525,0.79,-0.035,0.0,0.0,0.0
1272.556,0.1525,0.79,-0.035,0.0,0.0,0.0
1272.567,0.1525,0.79,-0.035,0.0,0.0,0.0
1272.578,0.1525,0.79,-0.035,0.0,0.0,0.0
1272.589,0.1525,0.79,-0.035,0.0,0.0,0.0
1272.6,0.1525,0.79,-0.035,0.0,0.0,0.0
1272.611,0.1525,0.79,-0.035,0.0,0.0,0.0
1272.622,0.1525,0.79,-0.035,0.0,0.0,0.0
1272.633,0.1525,0.79,-0.035,0.0,0.0,0.0
1272.645,0.1525,0.79,-0.035,0.0,0.0,0.0
1272.656,0.1525,0.79,-0.035,0.0,0.0,0.0
1272.667,0.1525,0.79,-0.035,0.0,0.0,0.0
1272.678,0.1525,0.79,-0.035,0.0,0.0,0.0
1272.6889999999999,0.1525,0.79,-0.035,0.0,0.0,0.0
1272.7,0.1525,0.79,-0.035,0.0,0.0,0.0
1272.711,0.1525,0.79,-0.035,0.0,0.0,0.0
1272.722,0.1525,0.79,-0.035,0.0,0.0,0.0
1272.733,0.1525,0.79,-0.035,0.0,0.0,0.0
1272.745,0.1525,0.79,-0.035,0.0,0.0,0.0
1272.756,0.1525,0.79,-0.035,0.0,0.0,0.0
1272.767,0.1525,0.79,-0.035,0.0,0.0,0.0
1272.778,0.1525,0.79,-0.035,0.0,0.0,0.0
1272.789,0.1525,0.79,-0.035,0.0,0.0,0.0
1272.8,0.1525,0.79,-0.035,0.0,0.0,0.0
1272.8110000000001,0.1525,0.79,-0.035,0.0,0.0,0.0
1272.822,0.1525,0.79,-0.035,0.0,0.0,0.0
1272.833,0.1525,0.79,-0.035,0.0,0.0,0.0
1272.844,0.1525,0.79,-0.035,0.0,0.0,0.0
1272.856,0.1525,0.79,-0.035,0.0,0.0,0.0
1272.867,0.1525,0.79,-0.035,0.0,0.0,0.0
1272.878,0.1525,0.79,-0.035,0.0,0.0,0.0
1272.889,0.1525,0.79,-0.035,0.0,0.0,0.0
1272.9,0.1525,0.79,-0.035,0.0,0.0,0.0
1272.911,0.1525,0.79,-0.035,0.0,0.0,0.0
1272.922,0.1525,0.79,-0.035,0.0,0.0,0.0
1272.933,0.1525,0.79,-0.035,0.0,0.0,0.0
1272.944,0.1525,0.79,-0.035,0.0,0.0,0.0
1272.9560000000001,0.1525,0.79,-0.035,0.0,0.0,0.0
1272.9669999999999,0.1525,0.79,-0.035,0.0,0.0,0.0
1272.978,0.1525,0.79,-0.035,0.0,0.0,0.0
1272.989,0.1525,0.79,-0.035,0.0,0.0,0.0
1273.0,0.1525,0.79,-0.035,0.0,0.0,0.0
1273.011,0.1525,0.79,-0.035,0.0,0.0,0.0
1273.022,0.1525,0.79,-0.035,0.0,0.0,0.0
1273.0330000000001,0.1525,0.79,-0.035,0.0,0.0,0.0
1273.0439999999999,0.1525,0.79,-0.035,0.0,0.0,0.0
1273.056,0.1525,0.79,-0.035,0.0,0.0,0.0
1273.067,0.1525,0.79,-0.035,0.0,0.0,0.0
1273.078,0.1525,0.79,-0.035,0.0,0.0,0.0
1273.089,0.1525,0.79,-0.035,0.0,0.0,0.0
1273.1,0.1525,0.79,-0.035,0.0,0.0,0.0
1273.111,0.1525,0.79,-0.035,0.0,0.0,0.0
1273.122,0.1525,0.79,-0.035,0.0,0.0,0.0
1273.133,0.1525,0.79,-0.035,0.0,0.0,0.0
1273.145,0.1525,0.79,-0.035,0.0,0.0,0.0
1273.156,0.1525,0.79,-0.035,0.0,0.0,0.0
1273.167,0.1525,0.79,-0.035,0.0,0.0,0.0
1273.178,0.1525,0.79,-0.035,0.0,0.0,0.0
1273.1889999999999,0.1525,0.79,-0.035,0.0,0.0,0.0
1273.2,0.1525,0.79,-0.035,0.0,0.0,0.0
1273.211,0.1525,0.79,-0.035,0.0,0.0,0.0
1273.222,0.1525,0.79,-0.035,0.0,0.0,0.0
1273.233,0.1525,0.79,-0.035,0.0,0.0,0.0
1273.245,0.1525,0.79,-0.035,0.0,0.0,0.0
1273.256,0.1525,0.79,-0.035,0.0,0.0,0.0
1273.267,0.1525,0.79,-0.035,0.0,0.0,0.0
1273.278,0.1525,0.79,-0.035,0.0,0.0,0.0
1273.289,0.1525,0.79,-0.035,0.0,0.0,0.0
1273.3,0.1525,0.79,-0.035,0.0,0.0,0.0
1273.3110000000001,0.1525,0.79,-0.035,0.0,0.0,0.0
1273.322,0.1525,0.79,-0.035,0.0,0.0,0.0
1273.333,0.1525,0.79,-0.035,0.0,0.0,0.0
1273.344,0.1525,0.79,-0.035,0.0,0.0,0.0
1273.356,0.1525,0.79,-0.035,0.0,0.0,0.0
1273.367,0.1525,0.79,-0.035,0.0,0.0,0.0
1273.378,0.1525,0.79,-0.035,0.0,0.0,0.0
1273.389,0.1525,0.79,-0.035,0.0,0.0,0.0
1273.4,0.1525,0.79,-0.035,0.0,0.0,0.0
1273.411,0.1525,0.79,-0.035,0.0,0.0,0.0
1273.422,0.1525,0.79,-0.035,0.0,0.0,0.0
1273.433,0.1525,0.79,-0.035,0.0,0.0,0.0
1273.444,0.1525,0.79,-0.035,0.0,0.0,0.0
1273.4560000000001,0.1525,0.79,-0.035,0.0,0.0,0.0
1273.4669999999999,0.1525,0.79,-0.035,0.0,0.0,0.0
1273.478,0.1525,0.79,-0.035,0.0,0.0,0.0
1273.489,0.1525,0.79,-0.035,0.0,0.0,0.0
1273.5,0.1525,0.79,-0.035,0.0,0.0,0.0
1273.511,0.1525,0.79,-0.035,0.0,0.0,0.0
1273.522,0.1525,0.79,-0.035,0.0,0.0,0.0
1273.5330000000001,0.1525,0.79,-0.035,0.0,0.0,0.0
1273.5439999999999,0.1525,0.79,-0.035,0.0,0.0,0.0
1273.556,0.1525,0.79,-0.035,0.0,0.0,0.0
1273.567,0.1525,0.79,-0.035,0.0,0.0,0.0
1273.578,0.1525,0.79,-0.035,0.0,0.0,0.0
1273.589,0.1525,0.79,-0.035,0.0,0.0,0.0
1273.6,0.1525,0.79,-0.035,0.0,0.0,0.0
1273.611,0.1525,0.79,-0.035,0.0,0.0,0.0
1273.622,0.1525,0.79,-0.035,0.0,0.0,0.0
1273.633,0.1525,0.79,-0.035,0.0,0.0,0.0
1273.645,0.1525,0.79,-0.035,0.0,0.0,0.0
1273.656,0.1525,0.79,-0.035,0.0,0.0,0.0
1273.667,0.1525,0.79,-0.035,0.0,0.0,0.0
1273.678,0.1525,0.79,-0.035,0.0,0.0,0.0
1273.6889999999999,0.1525,0.79,-0.035,0.0,0.0,0.0
1273.7,0.1525,0.79,-0.035,0.0,0.0,0.0
1273.711,0.1525,0.79,-0.035,0.0,0.0,0.0
