time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
464.2889,-0.0442,0.7773,-0.3051,303.0248,47.0965,327.0732
464.3,-0.0444,0.7775,-0.305,302.8605,46.7255,327.4951
464.3111,-0.0444,0.7778,-0.3053,302.7147,46.4044,327.7979
464.3222,-0.0444,0.7779,-0.3052,302.568,46.1416,328.0479
464.3333,-0.0444,0.7781,-0.3051,302.404,45.8888,328.2909
464.3445,-0.0444,0.7783,-0.305,302.2437,45.7968,328.3377
464.3556,-0.0444,0.7785,-0.3049,302.0843,45.6549,328.45
464.3667,-0.0441,0.7784,-0.3048,301.952,45.5669,328.5051
464.3778,-0.044000000000000004,0.7785,-0.3046,301.8361,45.4596,328.5658
464.3889,-0.044000000000000004,0.7786,-0.3045,301.7829,45.4065,328.5771
464.4,-0.044000000000000004,0.7787,-0.3044,301.7162,45.2745,328.6879
464.4111,-0.044000000000000004,0.7788,-0.3043,301.7224,45.1749,328.8321
464.4222,-0.044000000000000004,0.7789,-0.3043,301.7414,45.118,328.9833
464.4333,-0.0439,0.7789,-0.3042,301.7624,45.0558,329.1232
464.4445,-0.0439,0.7789,-0.3041,301.8133,45.0109,329.2418
464.4556,-0.0439,0.7789,-0.304,301.8274,44.9773,329.311
464.4667,-0.0436,0.7789,-0.3038,301.8036,44.8799,329.4463
464.4778,-0.0434,0.7788,-0.304,301.6842,44.7384,329.5804
464.4889,-0.0433,0.7785,-0.304,301.5403,44.4615,329.8065
464.5,-0.0435,0.7786,-0.3041,301.4606,44.2508,329.994
464.5111,-0.0434,0.7785,-0.304,301.3972,44.012,330.2003
464.5222,-0.0433,0.7784,-0.3039,301.3618,43.8201,330.381
464.5334,-0.0435,0.7788,-0.3036,301.3703,43.7411,330.541
464.5445,-0.0435,0.779,-0.3031,301.4013,43.7273,330.655
464.5556,-0.0435,0.7791,-0.3025,301.4208,43.7027,330.7565
464.5667,-0.0434,0.7795,-0.3018,301.4799,43.7736,330.7595
464.5778,-0.0432,0.7799,-0.3013,301.5149,43.8541,330.653
464.5889,-0.043,0.7802,-0.3004,301.5065,43.8442,330.6318
464.6,-0.0422,0.7807,-0.299,301.4546,43.7484,330.6256
464.6111,-0.0415,0.7813,-0.298,301.4084,43.6472,330.6904
464.6222,-0.0404,0.7822,-0.2961,301.3775,43.5092,330.8824
