time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
464.2889,-0.1725,0.79,-0.105,0.0,0.0,0.0
464.3,-0.1725,0.79,-0.105,0.0002,0.0002,0.0002
464.3111,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
464.3222,-0.1725,0.79,-0.105,0.0005,0.0005,0.0005
464.3333,-0.1725,0.79,-0.105,0.0005,0.0005,0.0005
464.3445,-0.1725,0.79,-0.105,0.0005,0.0005,0.0005
464.3556,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
464.3667,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
464.3778,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
464.3889,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
464.4,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
464.4111,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
464.4222,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
464.4333,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
464.4445,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
464.4556,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
464.4667,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
464.4778,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
464.4889,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
464.5,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
464.5111,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
464.5222,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
464.5334,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
464.5445,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
464.5556,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
464.5667,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
464.5778,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
464.5889,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
464.6,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
464.6111,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
464.6222,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
464.6333,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
464.6445,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
464.6556,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
464.6667,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
464.6778,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
464.6889,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
464.7,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
464.7111,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
464.7222,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
464.7333,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
464.7444,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
464.7556,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
464.7667,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
464.7778,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
464.7889,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
464.8,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
464.8111,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
464.8222,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
464.8333,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
464.8445,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
464.8556,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
464.8667,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
464.8778,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
464.8889,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
464.9,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
464.9111,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
