time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
464.2889,0.0875,0.79,-0.105,0.0,0.0,0.0
464.3,0.0875,0.79,-0.105,-0.001,-0.001,-0.001
464.3111,0.0875,0.79,-0.105,-0.002,-0.002,-0.002
464.3222,0.0875,0.79,-0.105,-0.0024,-0.0024,-0.0024
464.3333,0.0875,0.79,-0.105,-0.0025,-0.0025,-0.0025
464.3445,0.0875,0.79,-0.105,-0.0023,-0.0023,-0.0023
464.3556,0.0875,0.79,-0.105,-0.0022,-0.0022,-0.0022
464.3667,0.0875,0.79,-0.105,-0.0022,-0.0022,-0.0022
464.3778,0.0875,0.79,-0.105,-0.0022,-0.0022,-0.0022
464.3889,0.0875,0.79,-0.105,-0.0022,-0.0022,-0.0022
464.4,0.0875,0.79,-0.105,-0.0022,-0.0022,-0.0022
464.4111,0.0875,0.79,-0.105,-0.0022,-0.0022,-0.0022
464.4222,0.0875,0.79,-0.105,-0.0022,-0.0022,-0.0022
464.4333,0.0875,0.79,-0.105,-0.0022,-0.0022,-0.0022
464.4445,0.0875,0.79,-0.105,-0.0022,-0.0022,-0.0022
464.4556,0.0875,0.79,-0.105,-0.0022,-0.0022,-0.0022
464.4667,0.0875,0.79,-0.105,-0.0022,-0.0022,-0.0022
464.4778,0.0875,0.79,-0.105,-0.0022,-0.0022,-0.0022
464.4889,0.0875,0.79,-0.105,-0.0022,-0.0022,-0.0022
464.5,0.0875,0.79,-0.105,-0.0022,-0.0022,-0.0022
464.5111,0.0875,0.79,-0.105,-0.0022,-0.0022,-0.0022
464.5222,0.0875,0.79,-0.105,-0.0022,-0.0022,-0.0022
464.5334,0.0875,0.79,-0.105,-0.0022,-0.0022,-0.0022
464.5445,0.0875,0.79,-0.105,-0.0022,-0.0022,-0.0022
464.5556,0.0875,0.79,-0.105,-0.0022,-0.0022,-0.0022
464.5667,0.0875,0.79,-0.105,-0.0022,-0.0022,-0.0022
464.5778,0.0875,0.79,-0.105,-0.0022,-0.0022,-0.0022
464.5889,0.0875,0.79,-0.105,-0.0022,-0.0022,-0.0022
