time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
567.6,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
567.6111,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
567.6223,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
567.6334,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
567.6445,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
567.6556,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
567.6667,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
567.6778,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
567.6889,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
567.7,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
567.7111,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
567.7222,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
567.7333,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
567.7444,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
567.7556,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
567.7667,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
567.7778,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
567.7889,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
567.8,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
567.8111,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
567.8223,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
567.8334,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
567.8445,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
567.8556,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
567.8667,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
567.8778,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
567.8889,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
567.9,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
567.9111,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
567.9222,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
567.9333,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
567.9445,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
567.9556,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
567.9667,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
567.9778,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
567.9889,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
568.0,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
568.0111,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
568.0222,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
568.0333,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
568.0444,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
568.0555,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
568.0667,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
568.0778,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
568.0889,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
568.1,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
568.1111,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
568.1223,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
568.1334,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
568.1445,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
568.1556,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
568.1667,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
568.1778,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
568.1889,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
568.2,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
568.2111,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
568.2222,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
568.2333,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
568.2444,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
568.2556,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
568.2667,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
568.2778,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
568.2889,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
568.3,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
568.3111,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
568.3223,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
568.3334,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
568.3445,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
568.3556,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
568.3667,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
568.3778,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
568.3889,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
568.4,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
568.4111,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
568.4222,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
568.4333,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
568.4445,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
568.4556,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
568.4667,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
568.4778,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
568.4889,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
568.5,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
568.5111,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
568.5222,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
568.5333,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
568.5444,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
568.5555,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
568.5667,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
568.5778,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
568.5889,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
568.6,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
568.6111,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
568.6223,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
568.6334,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
568.6445,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
568.6556,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
568.6667,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
568.6778,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
568.6889,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
568.7,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
568.7111,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
568.7222,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
568.7333,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
568.7444,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
568.7556,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
568.7667,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
568.7778,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
568.7889,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
568.8,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
568.8111,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
568.8223,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
568.8334,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
568.8445,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
568.8556,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
568.8667,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
568.8778,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
568.8889,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
568.9,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
568.9111,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
568.9222,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
568.9333,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
568.9445,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
568.9556,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
568.9667,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
568.9778,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
568.9889,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
569.0,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
569.0111,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
569.0222,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
569.0333,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
569.0444,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
569.0555,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
569.0667,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
569.0778,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
569.0889,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
569.1,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
569.1111,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
569.1223,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
569.1334,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
569.1445,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
569.1556,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
569.1667,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
569.1778,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
569.1889,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
569.2,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
569.2111,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
569.2222,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
569.2333,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
569.2444,0.0625,0.79,0.0551,0.1026,0.1026,0.1026
569.2556,0.0625,0.79,0.0553,0.2687,0.2687,0.2687
569.2667,0.0624,0.7901,0.0557,0.5731,0.5731,0.5731
569.2778,0.0624,0.7903,0.0561,0.9851,0.9851,0.9851
569.2889,0.0625,0.7916,0.0561,5.957000000000001,5.957000000000001,5.957000000000001
569.3,0.0626,0.7917,0.0558,5.5178,5.5178,5.5178
569.3111,0.0626,0.7917,0.0556,5.487,5.487,5.487
569.3223,0.0625,0.7913,0.0553,5.4432,5.4432,5.4432
569.3334,0.0625,0.7909,0.0548,5.0938,5.0938,5.0938
569.3445,0.0627,0.7903,0.0541,5.0121,5.0121,5.0121
569.3556,0.0631,0.7901,0.0534,5.172000000000001,5.172000000000001,5.172000000000001
569.3667,0.0636,0.79,0.0527,5.1621,5.1621,5.1621
569.3778,0.0642,0.7899,0.0519,5.1953,5.1953,5.1953
569.3889,0.0641,0.7906,0.0513,4.6656,4.6656,4.6656
569.4,0.0645,0.7898,0.0505,5.3712,5.3712,5.3712
569.4111,0.0643,0.7903,0.0495,4.498,4.498,4.498
569.4222,0.0648,0.7898,0.0486,5.2812,5.2812,5.2812
569.4333,0.0648,0.7902,0.0476,4.4106,4.4106,4.4106
569.4445,0.0651,0.7897,0.0467,4.9951,4.9951,4.9951
569.4556,0.0651,0.7902,0.0455,4.1412,4.1412,4.1412
569.4667,0.0656,0.7897,0.0446,4.769,4.769,4.769
569.4778,0.0661,0.7902,0.043,4.092,4.092,4.092
569.4889,0.0667,0.7897,0.0419,4.4476,4.4476,4.4476
569.5,0.0671,0.7902,0.0404,3.5565,3.5565,3.5565
569.5111,0.068,0.7897,0.0391,4.0003,4.0003,4.0003
569.5222,0.0686,0.7901,0.0374,3.1283,3.1283,3.1283
569.5333,0.0697,0.7897,0.0356,3.6579,3.6579,3.6579
569.5444,0.0701,0.7902,0.0336,2.8083,2.8083,2.8083
569.5555,0.0707,0.7898,0.0315,3.3063,3.3063,3.3063
569.5667,0.0708,0.7902,0.0291,2.6847,2.6847,2.6847
569.5778,0.0714,0.7898,0.0266,3.3051,3.3051,3.3051
569.5889,0.0715,0.7902,0.0242,2.7388,2.7388,2.7388
569.6,0.0724,0.7898,0.0218,3.4563,3.4563,3.4563
569.6111,0.0728,0.7902,0.0193,2.6027,2.6027,2.6027
569.6223,0.0738,0.7898,0.0172,3.0538,3.0538,3.0538
569.6334,0.0751,0.7901,0.0145,2.6017,2.6017,2.6017
569.6445,0.0763,0.7898,0.0124,2.7238,2.7238,2.7238
569.6556,0.0779,0.7901,0.0098,2.3475,2.3475,2.3475
569.6667,0.0793,0.7898,0.0077,2.5964,2.5964,2.5964
569.6778,0.0808,0.7901,0.0048,2.3218,2.3218,2.3218
569.6889,0.0822,0.7898,0.0026,2.7585,2.7585,2.7585
569.7,0.0839,0.7901,0.0,2.7161,2.7161,2.7161
569.7111,0.0853,0.7897,-0.002,3.3068,3.3068,3.3068
569.7222,0.0869,0.7896,-0.0041,3.3144,3.3144,3.3144
569.7333,0.0886,0.7896,-0.006,3.5957,3.5957,3.5957
569.7444,0.0905,0.7896,-0.0078,3.7985,3.7985,3.7985
569.7556,0.0926,0.7896,-0.0095,3.9637,3.9637,3.9637
569.7667,0.095,0.7896,-0.0111,4.1073,4.1073,4.1073
569.7778,0.0974,0.7896,-0.0126,4.2012,4.2012,4.2012
569.7889,0.0996,0.7896,-0.013999999999999999,4.3049,4.3049,4.3049
569.8,0.1017,0.7896,-0.0155,4.4022,4.4022,4.4022
569.8111,0.1036,0.7896,-0.0169,4.6434,4.6434,4.6434
569.8223,0.1054,0.7896,-0.0183,4.8293,4.8293,4.8293
569.8334,0.1071,0.7896,-0.0196,5.0511,5.0511,5.0511
569.8445,0.109,0.7896,-0.0209,5.2860000000000005,5.2860000000000005,5.2860000000000005
569.8556,0.111,0.7896,-0.022000000000000002,5.4849,5.4849,5.4849
569.8667,0.1133,0.7896,-0.0231,5.6212,5.6212,5.6212
569.8778,0.1158,0.7896,-0.0241,5.6787,5.6787,5.6787
569.8889,0.1182,0.7896,-0.0251,5.7168,5.7168,5.7168
569.9,0.1207,0.7896,-0.026000000000000002,5.7403,5.7403,5.7403
569.9111,0.1229,0.7897,-0.0268,5.7642,5.7642,5.7642
569.9222,0.1248,0.7897,-0.0275,5.8869,5.8869,5.8869
569.9333,0.1265,0.7897,-0.0282,6.0529,6.0529,6.0529
569.9445,0.1282,0.7898,-0.0289,6.2708,6.2708,6.2708
569.9556,0.1298,0.7898,-0.0296,6.5501,6.5501,6.5501
569.9667,0.1314,0.7899,-0.0304,6.8314,6.8314,6.8314
569.9778,0.1335,0.7899,-0.0314,7.3122,7.3122,7.3122
569.9889,0.1353,0.79,-0.0323,7.5564,7.5564,7.5564
570.0,0.1367,0.7901,-0.0331,7.8259,7.8259,7.8259
570.0111,0.1378,0.7901,-0.0338,8.0564,8.0564,8.0564
570.0222,0.1387,0.7901,-0.0344,8.2641,8.2641,8.2641
570.0333,0.1394,0.7901,-0.0349,8.4012,8.4012,8.4012
570.0444,0.14,0.7901,-0.0354,8.5598,8.5598,8.5598
570.0555,0.1405,0.7901,-0.0358,8.6974,8.6974,8.6974
570.0667,0.1408,0.7901,-0.0362,8.806000000000001,8.806000000000001,8.806000000000001
570.0778,0.1412,0.7901,-0.0364,8.9265,8.9265,8.9265
570.0889,0.1417,0.7901,-0.0367,9.0187,9.0187,9.0187
570.1,0.1422,0.7901,-0.0369,9.0545,9.0545,9.0545
570.1111,0.1428,0.7901,-0.0371,9.0522,9.0522,9.0522
570.1223,0.1433,0.7901,-0.0372,9.0646,9.0646,9.0646
570.1334,0.1436,0.7901,-0.0371,9.1074,9.1074,9.1074
570.1445,0.1438,0.7901,-0.0371,9.0185,9.0185,9.0185
570.1556,0.1438,0.7901,-0.037000000000000005,8.8893,8.8893,8.8893
570.1667,0.1437,0.7901,-0.0369,8.9093,8.9093,8.9093
570.1778,0.1435,0.7901,-0.037000000000000005,8.9592,8.9592,8.9592
570.1889,0.1433,0.7901,-0.0371,9.0029,9.0029,9.0029
