time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
1047.144,0.0125,0.79,-0.105,0.0,0.0,0.0
1047.156,0.0125,0.79,-0.105,0.0002,0.0002,0.0002
1047.167,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
1047.178,0.0125,0.79,-0.105,0.0005,0.0005,0.0005
1047.1889999999999,0.0125,0.79,-0.105,0.0005,0.0005,0.0005
1047.2,0.0125,0.79,-0.105,0.0005,0.0005,0.0005
1047.211,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
1047.222,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
1047.233,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
1047.245,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
1047.256,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
1047.267,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
1047.278,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
1047.289,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
1047.3,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
1047.3110000000001,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
1047.322,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
1047.333,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
1047.344,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
1047.356,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
1047.367,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
1047.378,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
1047.389,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
1047.4,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
1047.411,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
1047.422,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
1047.433,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
1047.444,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
1047.4560000000001,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
1047.4669999999999,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
1047.478,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
1047.489,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
1047.5,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
1047.511,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
1047.522,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
1047.5330000000001,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
