time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
99.31111,0.0625,0.79,0.055,0.0,0.0,0.0
99.32223,0.0625,0.79,0.055,0.0002,0.0002,0.0002
99.33334,0.0625,0.79,0.055,0.0004,0.0004,0.0004
99.34444,0.0625,0.79,0.055,0.0005,0.0005,0.0005
99.35556,0.0625,0.79,0.055,0.0005,0.0005,0.0005
99.36667,0.0625,0.79,0.055,0.0005,0.0005,0.0005
99.37778,0.0625,0.79,0.055,0.0004,0.0004,0.0004
99.38889,0.0625,0.79,0.055,0.0004,0.0004,0.0004
99.4,0.0625,0.79,0.055,0.0004,0.0004,0.0004
99.41111,0.0625,0.79,0.055,0.0004,0.0004,0.0004
99.42223,0.0625,0.79,0.055,0.0004,0.0004,0.0004
99.43333,0.0625,0.79,0.055,0.0004,0.0004,0.0004
99.44445,0.0625,0.79,0.055,0.0004,0.0004,0.0004
99.45555999999999,0.0625,0.79,0.055,0.0004,0.0004,0.0004
99.46667,0.0625,0.79,0.055,0.0004,0.0004,0.0004
99.47778000000001,0.0625,0.79,0.055,0.0004,0.0004,0.0004
99.48889,0.0625,0.79,0.055,0.0004,0.0004,0.0004
99.5,0.0625,0.79,0.055,0.0004,0.0004,0.0004
99.51111999999999,0.0625,0.79,0.055,0.0004,0.0004,0.0004
99.52221999999999,0.0625,0.79,0.055,0.0004,0.0004,0.0004
99.53333,0.0625,0.79,0.055,0.0004,0.0004,0.0004
99.54445,0.0625,0.79,0.055,0.0004,0.0004,0.0004
99.55556,0.0625,0.79,0.055,0.0004,0.0004,0.0004
99.56667,0.0625,0.79,0.055,0.0004,0.0004,0.0004
99.57778,0.0625,0.79,0.055,0.0004,0.0004,0.0004
99.58889,0.0625,0.79,0.055,0.0004,0.0004,0.0004
99.60001,0.0625,0.79,0.055,0.0004,0.0004,0.0004
99.61111,0.0625,0.79,0.055,0.0004,0.0004,0.0004
99.62222,0.0625,0.79,0.055,0.0004,0.0004,0.0004
99.63334,0.0625,0.79,0.055,0.0004,0.0004,0.0004
99.64445,0.0625,0.79,0.055,0.0004,0.0004,0.0004
99.65556,0.0625,0.79,0.055,0.0004,0.0004,0.0004
99.66667,0.0625,0.79,0.055,0.0004,0.0004,0.0004
99.67778,0.0625,0.79,0.055,0.0004,0.0004,0.0004
99.68889,0.0625,0.79,0.055,0.0004,0.0004,0.0004
99.7,0.0625,0.79,0.055,0.0004,0.0004,0.0004
99.71110999999999,0.0625,0.79,0.055,0.0004,0.0004,0.0004
99.72222,0.0625,0.79,0.055,0.0004,0.0004,0.0004
99.73334,0.0625,0.79,0.055,0.0004,0.0004,0.0004
99.74445,0.0625,0.79,0.055,0.0004,0.0004,0.0004
99.75555,0.0625,0.79,0.055,0.0004,0.0004,0.0004
99.76666999999999,0.0625,0.79,0.055,0.0004,0.0004,0.0004
99.77778,0.0625,0.79,0.055,0.0004,0.0004,0.0004
99.78889000000001,0.0625,0.79,0.055,0.0004,0.0004,0.0004
99.8,0.0625,0.79,0.055,0.0004,0.0004,0.0004
99.81111,0.0625,0.79,0.055,0.0004,0.0004,0.0004
99.82223,0.0625,0.79,0.055,0.0004,0.0004,0.0004
99.83334,0.0625,0.79,0.055,0.0004,0.0004,0.0004
99.84444,0.0625,0.79,0.055,0.0004,0.0004,0.0004
99.85556,0.0625,0.79,0.055,0.0004,0.0004,0.0004
99.86667,0.0625,0.79,0.055,0.0004,0.0004,0.0004
99.87778,0.0625,0.79,0.055,0.0004,0.0004,0.0004
99.88889,0.0625,0.79,0.055,0.0004,0.0004,0.0004
99.9,0.0625,0.79,0.055,0.0004,0.0004,0.0004
99.91111,0.0625,0.79,0.055,0.0004,0.0004,0.0004
99.92223,0.0625,0.79,0.055,0.0004,0.0004,0.0004
99.93333,0.0625,0.79,0.055,0.0004,0.0004,0.0004
99.94445,0.0625,0.79,0.055,0.0004,0.0004,0.0004
99.95555999999999,0.0625,0.79,0.055,0.0004,0.0004,0.0004
99.96667,0.0625,0.79,0.055,0.0004,0.0004,0.0004
99.97778000000001,0.0625,0.79,0.055,0.0004,0.0004,0.0004
99.98889,0.0625,0.79,0.055,0.0004,0.0004,0.0004
100.0,0.0625,0.79,0.055,0.0004,0.0004,0.0004
100.0111,0.0625,0.79,0.055,0.0004,0.0004,0.0004
100.0222,0.0625,0.79,0.055,0.0004,0.0004,0.0004
100.0333,0.0625,0.79,0.055,0.0004,0.0004,0.0004
100.0444,0.0625,0.79,0.055,0.0004,0.0004,0.0004
100.0556,0.0625,0.79,0.055,0.0004,0.0004,0.0004
100.0667,0.0625,0.79,0.055,0.0004,0.0004,0.0004
100.0778,0.0625,0.79,0.055,0.0004,0.0004,0.0004
100.0889,0.0625,0.79,0.055,0.0004,0.0004,0.0004
100.1,0.0625,0.79,0.055,0.0004,0.0004,0.0004
100.1111,0.0625,0.79,0.055,0.0004,0.0004,0.0004
100.1222,0.0625,0.79,0.055,0.0004,0.0004,0.0004
100.1333,0.0625,0.79,0.055,0.0004,0.0004,0.0004
100.1444,0.0625,0.79,0.055,0.0004,0.0004,0.0004
100.1556,0.0625,0.79,0.055,0.0004,0.0004,0.0004
100.1667,0.0625,0.79,0.055,0.0004,0.0004,0.0004
100.1778,0.0625,0.79,0.055,0.0004,0.0004,0.0004
100.1889,0.0625,0.79,0.055,0.0004,0.0004,0.0004
100.2,0.0625,0.79,0.055,0.0004,0.0004,0.0004
100.2111,0.0625,0.79,0.055,0.0004,0.0004,0.0004
100.2222,0.0625,0.79,0.055,0.0004,0.0004,0.0004
100.2333,0.0625,0.79,0.055,0.0004,0.0004,0.0004
100.2444,0.0625,0.79,0.055,0.0004,0.0004,0.0004
100.2556,0.0625,0.79,0.055,0.0004,0.0004,0.0004
100.2667,0.0625,0.79,0.055,0.0004,0.0004,0.0004
100.2778,0.0625,0.79,0.055,0.0004,0.0004,0.0004
100.2889,0.0625,0.79,0.055,0.0004,0.0004,0.0004
100.3,0.0625,0.79,0.055,0.0004,0.0004,0.0004
100.3111,0.0625,0.79,0.055,0.0004,0.0004,0.0004
100.3222,0.0625,0.79,0.055,0.0004,0.0004,0.0004
100.3333,0.0625,0.79,0.055,0.0004,0.0004,0.0004
100.3444,0.0625,0.79,0.055,0.0004,0.0004,0.0004
100.3556,0.0625,0.79,0.055,0.0004,0.0004,0.0004
100.3667,0.0625,0.79,0.055,0.0004,0.0004,0.0004
100.3778,0.0625,0.79,0.055,0.0004,0.0004,0.0004
100.3889,0.0625,0.79,0.055,0.0004,0.0004,0.0004
100.4,0.0625,0.79,0.055,0.0004,0.0004,0.0004
100.4111,0.0625,0.79,0.055,0.0004,0.0004,0.0004
100.4222,0.0625,0.79,0.055,0.0004,0.0004,0.0004
100.4333,0.0625,0.79,0.055,0.0004,0.0004,0.0004
100.4445,0.0625,0.79,0.055,0.0004,0.0004,0.0004
100.4556,0.0625,0.79,0.055,0.0004,0.0004,0.0004
100.4667,0.0625,0.79,0.055,0.0004,0.0004,0.0004
100.4778,0.0625,0.79,0.055,0.0004,0.0004,0.0004
100.4889,0.0625,0.79,0.055,0.0004,0.0004,0.0004
100.5,0.0625,0.79,0.055,0.0004,0.0004,0.0004
100.5111,0.0625,0.79,0.055,0.0004,0.0004,0.0004
100.5222,0.0625,0.79,0.055,0.0004,0.0004,0.0004
100.5333,0.0625,0.79,0.055,0.0004,0.0004,0.0004
100.5444,0.0625,0.79,0.055,0.0004,0.0004,0.0004
100.5556,0.0625,0.79,0.055,0.0004,0.0004,0.0004
100.5667,0.0625,0.79,0.055,0.0004,0.0004,0.0004
100.5778,0.0625,0.79,0.055,0.0004,0.0004,0.0004
100.5889,0.0625,0.79,0.055,0.0004,0.0004,0.0004
100.6,0.0625,0.79,0.055,0.0004,0.0004,0.0004
100.6111,0.0625,0.79,0.055,0.0004,0.0004,0.0004
100.6222,0.0625,0.79,0.055,0.0004,0.0004,0.0004
100.6333,0.0625,0.79,0.055,0.0004,0.0004,0.0004
100.6444,0.0625,0.79,0.055,0.0004,0.0004,0.0004
100.6556,0.0625,0.79,0.055,0.0004,0.0004,0.0004
100.6667,0.0625,0.79,0.055,0.0004,0.0004,0.0004
100.6778,0.0625,0.79,0.055,0.0004,0.0004,0.0004
100.6889,0.0625,0.79,0.055,0.0004,0.0004,0.0004
100.7,0.0625,0.79,0.055,0.0004,0.0004,0.0004
100.7111,0.0625,0.79,0.055,0.0004,0.0004,0.0004
100.7222,0.0625,0.79,0.055,0.0004,0.0004,0.0004
100.7333,0.0625,0.79,0.055,0.0004,0.0004,0.0004
100.7444,0.0625,0.79,0.055,0.0004,0.0004,0.0004
100.7556,0.0625,0.79,0.055,0.0004,0.0004,0.0004
100.7667,0.0625,0.79,0.055,0.0004,0.0004,0.0004
100.7778,0.0625,0.79,0.055,0.0004,0.0004,0.0004
100.7889,0.0625,0.79,0.055,0.0004,0.0004,0.0004
100.8,0.0625,0.79,0.055,0.0004,0.0004,0.0004
100.8111,0.0625,0.79,0.055,0.0004,0.0004,0.0004
100.8222,0.0625,0.79,0.055,0.0004,0.0004,0.0004
100.8333,0.0625,0.79,0.055,0.0004,0.0004,0.0004
100.8444,0.0625,0.79,0.055,0.0004,0.0004,0.0004
100.8556,0.0625,0.79,0.055,0.0004,0.0004,0.0004
100.8667,0.0625,0.79,0.055,0.0004,0.0004,0.0004
100.8778,0.0625,0.79,0.055,0.0004,0.0004,0.0004
100.8889,0.0625,0.79,0.055,0.0004,0.0004,0.0004
100.9,0.0625,0.79,0.055,0.0004,0.0004,0.0004
100.9111,0.0625,0.79,0.055,0.0004,0.0004,0.0004
100.9222,0.0625,0.79,0.055,0.0004,0.0004,0.0004
100.9333,0.0625,0.79,0.055,0.0004,0.0004,0.0004
100.9445,0.0625,0.79,0.055,0.0004,0.0004,0.0004
100.9556,0.0625,0.79,0.055,0.0004,0.0004,0.0004
100.9667,0.0625,0.79,0.055,0.0004,0.0004,0.0004
100.9778,0.0625,0.79,0.055,0.0004,0.0004,0.0004
100.9889,0.0625,0.79,0.055,0.0004,0.0004,0.0004
101.0,0.0625,0.79,0.055,0.0004,0.0004,0.0004
101.0111,0.0625,0.79,0.055,0.0004,0.0004,0.0004
101.0222,0.0625,0.79,0.055,0.0004,0.0004,0.0004
101.0333,0.0625,0.79,0.055,0.0004,0.0004,0.0004
101.0444,0.0625,0.79,0.055,0.0004,0.0004,0.0004
101.0556,0.0625,0.79,0.055,0.0004,0.0004,0.0004
101.0667,0.0625,0.79,0.055,0.0004,0.0004,0.0004
101.0778,0.0625,0.79,0.055,0.0004,0.0004,0.0004
101.0889,0.0625,0.79,0.055,0.0004,0.0004,0.0004
101.1,0.0625,0.79,0.055,0.0004,0.0004,0.0004
101.1111,0.0625,0.79,0.055,0.0004,0.0004,0.0004
101.1222,0.0625,0.79,0.055,0.0004,0.0004,0.0004
101.1333,0.0625,0.79,0.055,0.0004,0.0004,0.0004
101.1444,0.0625,0.79,0.055,0.0004,0.0004,0.0004
101.1556,0.0625,0.79,0.055,0.0004,0.0004,0.0004
101.1667,0.0625,0.79,0.055,0.0004,0.0004,0.0004
101.1778,0.0625,0.79,0.055,0.0004,0.0004,0.0004
101.1889,0.0625,0.79,0.055,0.0004,0.0004,0.0004
101.2,0.0625,0.79,0.055,0.0004,0.0004,0.0004
101.2111,0.0625,0.79,0.055,0.0004,0.0004,0.0004
101.2222,0.0625,0.79,0.055,0.0004,0.0004,0.0004
101.2333,0.0625,0.79,0.055,0.0004,0.0004,0.0004
101.2444,0.0625,0.79,0.055,0.0004,0.0004,0.0004
101.2556,0.0625,0.79,0.055,0.0004,0.0004,0.0004
101.2667,0.0625,0.79,0.055,0.0004,0.0004,0.0004
101.2778,0.0625,0.79,0.055,0.0004,0.0004,0.0004
101.2889,0.0625,0.79,0.055,0.0004,0.0004,0.0004
101.3,0.0625,0.79,0.055,0.0004,0.0004,0.0004
101.3111,0.0625,0.79,0.055,0.0004,0.0004,0.0004
101.3222,0.0625,0.79,0.055,0.0004,0.0004,0.0004
101.3333,0.0625,0.79,0.055,0.0004,0.0004,0.0004
101.3444,0.0625,0.79,0.055,0.0004,0.0004,0.0004
101.3556,0.0625,0.79,0.055,0.0004,0.0004,0.0004
101.3667,0.0625,0.79,0.055,0.0004,0.0004,0.0004
101.3778,0.0625,0.79,0.055,0.0004,0.0004,0.0004
101.3889,0.0625,0.79,0.055,0.0004,0.0004,0.0004
101.4,0.0625,0.79,0.055,0.0004,0.0004,0.0004
101.4111,0.0625,0.79,0.055,0.0004,0.0004,0.0004
101.4222,0.0625,0.79,0.055,0.0004,0.0004,0.0004
101.4333,0.0625,0.79,0.055,0.0004,0.0004,0.0004
101.4445,0.0625,0.79,0.055,0.0004,0.0004,0.0004
101.4556,0.0625,0.79,0.055,0.0004,0.0004,0.0004
101.4667,0.0625,0.79,0.055,0.0004,0.0004,0.0004
101.4778,0.0625,0.79,0.055,0.0004,0.0004,0.0004
101.4889,0.0625,0.79,0.055,0.0004,0.0004,0.0004
101.5,0.0625,0.79,0.055,0.0004,0.0004,0.0004
101.5111,0.0625,0.79,0.055,0.0004,0.0004,0.0004
101.5222,0.0625,0.79,0.055,0.0004,0.0004,0.0004
101.5333,0.0625,0.79,0.055,0.0004,0.0004,0.0004
101.5444,0.0625,0.79,0.055,0.0004,0.0004,0.0004
101.5556,0.0625,0.79,0.055,0.0004,0.0004,0.0004
101.5667,0.0625,0.79,0.055,0.0004,0.0004,0.0004
101.5778,0.0625,0.79,0.055,0.0004,0.0004,0.0004
101.5889,0.0625,0.79,0.055,0.0004,0.0004,0.0004
101.6,0.0625,0.79,0.055,0.0004,0.0004,0.0004
101.6111,0.0625,0.79,0.055,0.0004,0.0004,0.0004
101.6222,0.0625,0.79,0.055,0.0004,0.0004,0.0004
101.6333,0.0625,0.79,0.055,0.0004,0.0004,0.0004
101.6444,0.0625,0.79,0.055,0.0004,0.0004,0.0004
101.6556,0.0625,0.79,0.055,0.0004,0.0004,0.0004
101.6667,0.0625,0.79,0.055,0.0004,0.0004,0.0004
101.6778,0.0625,0.79,0.055,0.0004,0.0004,0.0004
101.6889,0.0625,0.79,0.055,0.0004,0.0004,0.0004
101.7,0.0625,0.79,0.055,0.0004,0.0004,0.0004
101.7111,0.0618,0.7906,0.0555,1.8598,1.8598,1.8598
101.7222,0.0613,0.7906,0.0558,1.4948,1.4948,1.4948
101.7333,0.0611,0.7904,0.0557,1.0372,1.0372,1.0372
101.7444,0.0615,0.7903,0.0554,0.6182,0.6182,0.6182
101.7556,0.0626,0.7905,0.0555,0.3655,0.3655,0.3655
101.7667,0.0628,0.7906,0.0551,0.2041,0.2041,0.2041
101.7778,0.0635,0.7905,0.0559,0.9338,0.9338,0.9338
101.7889,0.0632,0.7906,0.0553,0.3518,0.3518,0.3518
101.8,0.0631,0.7907,0.055,0.5882,0.5882,0.5882
101.8111,0.0632,0.7905,0.0549,0.8658,0.8658,0.8658
101.8222,0.0628,0.7904,0.0548,0.9285,0.9285,0.9285
101.8333,0.0625,0.7904,0.0546,0.9033,0.9033,0.9033
101.8444,0.0621,0.7904,0.0543,0.8694,0.8694,0.8694
101.8556,0.0619,0.7905,0.0539,0.7202,0.7202,0.7202
101.8667,0.0619,0.7905,0.0533,0.5579,0.5579,0.5579
101.8778,0.0617,0.7904,0.0526,0.3167,0.3167,0.3167
101.8889,0.0616,0.7904,0.052000000000000005,0.3807,0.3807,0.3807
101.9,0.061,0.7904,0.0514,0.2499,0.2499,0.2499
101.9111,0.0606,0.7905,0.0506,0.0658,0.0658,0.0658
101.9222,0.0602,0.7905,0.0498,0.0223,0.0223,0.0223
101.9333,0.0595,0.7905,0.0489,359.88300000000004,359.88300000000004,359.88300000000004
101.9445,0.059000000000000004,0.7905,0.0479,359.8468,359.8468,359.8468
101.9556,0.0583,0.7906,0.0468,359.6685,359.6685,359.6685
101.9667,0.0575,0.7909,0.0454,359.4227,359.4227,359.4227
101.9778,0.0565,0.7912,0.0441,359.471,359.471,359.471
101.9889,0.0557,0.7914,0.0426,359.3142,359.3142,359.3142
102.0,0.0549,0.7913,0.0411,359.8371,359.8371,359.8371
102.0111,0.0541,0.7913,0.0394,359.8523,359.8523,359.8523
102.0222,0.0531,0.7911,0.0374,359.8915,359.8915,359.8915
102.0333,0.0521,0.7908,0.0353,359.8973,359.8973,359.8973
102.0444,0.0512,0.7907,0.0333,359.9908,359.9908,359.9908
102.0556,0.0502,0.7907,0.0312,0.2308,0.2308,0.2308
102.0667,0.049,0.7906,0.028999999999999998,0.4884,0.4884,0.4884
102.0778,0.0482,0.7906,0.0269,0.1225,0.1225,0.1225
102.0889,0.0477,0.79,0.0237,358.8947,358.8947,358.8947
102.1,0.0468,0.7903,0.0202,359.0692,359.0692,359.0692
102.1111,0.0459,0.7902,0.0179,359.6404,359.6404,359.6404
102.1222,0.0449,0.7901,0.0156,359.5736,359.5736,359.5736
102.1333,0.0439,0.7902,0.0134,359.5497,359.5497,359.5497
102.1444,0.0426,0.7902,0.0113,359.8082,359.8082,359.8082
102.1556,0.040999999999999995,0.7903,0.0095,0.1394,0.1394,0.1394
102.1667,0.0393,0.7903,0.0077,0.3268,0.3268,0.3268
102.1778,0.0378,0.7903,0.0053,-0.0052,-0.0052,-0.0052
102.1889,0.0362,0.7905,0.0027,-0.0053,-0.0053,-0.0053
102.2,0.0344,0.7906,0.0003,0.3402,0.3402,0.3402
102.2111,0.0323,0.7906,-0.0014,0.9717,0.9717,0.9717
102.2222,0.0293,0.7904,-0.0031,1.4034,1.4034,1.4034
102.2333,0.0241,0.7915,-0.0005,5.435,5.435,5.435
102.2444,0.0203,0.7929,0.0004,4.1107,4.1107,4.1107
